start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1766050027578,1766050027598,20,4197,4508,1273.269285,5.343911,0.007074,0.106878,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050027598,1766050027606,8,4197,4508,1273.269285,5.343911,0.002829,0.042751,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050027606,1766050028280,674,4197,4508,1273.269285,5.343911,0.238384,3.601796,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050028280,1766050028482,202,4197,4508,1273.269285,5.343911,0.071445,1.07947,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050028482,1766050031167,2685,4197,4508,1273.269285,5.343911,0.949647,14.348402,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050031167,1766050031185,18,4197,4508,1273.269285,5.343911,0.006366,0.09619,com.instagram.android,True,False,True,True,False,False,False,True,*job*/com.whatsapp/.infra.push.RegistrationIntentService
1766050031185,1766050031782,597,4197,4508,1273.269285,5.343911,0.21115,3.190315,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050031782,1766050031983,201,4197,4508,1273.269285,5.343911,0.071091,1.074126,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050031983,1766050032839,856,4197,4508,1273.269285,5.343911,0.302755,4.574388,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050032839,1766050032850,11,4197,4508,1273.269285,5.343911,0.003891,0.058783,com.instagram.android,True,False,True,True,False,False,False,True,FBNSPreloadWakefulExecutor
1766050032850,1766050034423,1573,4197,4508,1273.269285,5.343911,0.556348,8.405972,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050034423,1766050034424,1,4197,4508,1273.269285,5.343911,0.000354,0.005344,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050034424,1766050034435,11,4197,4508,1273.269285,5.343911,0.003891,0.058783,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050034435,1766050034436,1,4197,4508,1273.269285,5.343911,0.000354,0.005344,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050034436,1766050034795,359,4197,4508,1273.269285,5.343911,0.126973,1.918464,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050034795,1766050034997,202,4197,4508,1273.269285,5.343911,0.071445,1.07947,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050034997,1766050037057,2060,4197,4508,1273.269285,5.343911,0.728593,11.008457,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050037057,1766050037058,1,4197,4508,1273.269285,5.343911,0.000354,0.005344,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050037058,1766050037059,1,4197,4508,1273.269285,5.343911,0.000354,0.005344,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050037059,1766050037069,10,4197,4508,1273.269285,5.343911,0.003537,0.053439,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050037069,1766050037072,3,4197,4508,1273.269285,5.343911,0.001061,0.016032,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050037072,1766050037815,743,4197,4508,1273.269285,5.343911,0.262789,3.970526,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050037815,1766050038017,202,4197,4508,1273.269285,5.343911,0.071445,1.07947,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050038017,1766050040824,2807,4197,4508,1273.269285,5.343911,0.992796,15.000359,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050040824,1766050041026,202,4197,4508,1273.269285,5.343911,0.071445,1.07947,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050041026,1766050042343,1317,4197,4508,1273.269285,5.343911,0.465804,7.037931,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050042343,1766050042344,1,4197,4508,1273.269285,5.343911,0.000354,0.005344,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050042344,1766050042358,14,4197,4508,1273.269285,5.343911,0.004952,0.074815,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050042358,1766050042359,1,4197,4508,1273.269285,5.343911,0.000354,0.005344,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050042359,1766050043855,1496,4197,4508,1273.269285,5.343911,0.529114,7.994491,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050043855,1766050044056,201,4197,4508,1273.269285,5.343911,0.071091,1.074126,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050044056,1766050045131,1075,4197,4508,1273.269285,5.343911,0.380212,5.744705,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050045131,1766050045132,1,4197,4508,1273.269285,5.343911,0.000354,0.005344,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050045132,1766050045144,12,4197,4508,1273.269285,5.343911,0.004244,0.064127,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050045144,1766050045145,1,4197,4508,1273.269285,5.343911,0.000354,0.005344,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050045145,1766050045146,1,4197,4508,1273.269285,5.343911,0.000354,0.005344,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050045146,1766050046879,1733,4197,4508,1273.269285,5.343911,0.612938,9.260998,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050046879,1766050047082,203,4197,4508,1273.269285,5.343911,0.071798,1.084814,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050047082,1766050047123,41,4197,4508,1273.269285,5.343911,0.014501,0.2191,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050047123,1766050049884,2761,4197,4508,1273.269285,5.343911,0.976527,14.754539,com.instagram.android,True,False,True,True,False,False,False,True,
1766050049884,1766050050085,201,4197,4508,1273.269285,5.343911,0.071091,1.074126,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050050085,1766050050124,39,4197,4508,1273.269285,5.343911,0.013794,0.208413,com.instagram.android,True,False,True,True,False,False,False,True,
1766050050124,1766050050500,376,4197,4508,1273.269285,5.343911,0.132986,2.009311,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050050500,1766050050502,2,4197,4508,1273.269285,5.343911,0.000707,0.010688,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050050502,1766050050507,5,4197,4508,1273.269285,5.343911,0.001768,0.02672,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050050507,1766050050538,31,4197,4508,1273.269285,5.343911,0.010964,0.165661,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050050538,1766050050540,2,4197,4508,1273.269285,5.343911,0.000707,0.010688,com.instagram.android,True,False,True,True,False,False,False,True,NetworkStats
1766050050540,1766050050541,1,4197,4508,1273.269285,5.343911,0.000354,0.005344,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050050541,1766050052885,2344,4197,4508,1273.269285,5.343911,0.82904,12.526128,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050052885,1766050053086,201,4197,4508,1273.269285,5.343911,0.071091,1.074126,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050053086,1766050055884,2798,4197,4508,1273.269285,5.343911,0.989613,14.952264,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050055884,1766050056086,202,4197,4508,1273.269285,5.343911,0.071445,1.07947,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050056086,1766050057207,1121,4197,4508,1273.269285,5.343911,0.396482,5.990524,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050057207,1766050057718,511,4197,4508,1273.269285,5.343911,0.180734,2.730739,com.instagram.android,True,False,True,True,False,False,False,True,*alarm*:com.whatsapp.alarm.CLIENT_PING_PERIODIC
1766050057718,1766050057721,3,4197,4508,1273.269285,5.343911,0.001061,0.016032,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050057721,1766050057742,21,4197,4508,1273.269285,5.343911,0.007427,0.112222,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050057742,1766050057744,2,4197,4508,1273.269285,5.343911,0.000707,0.010688,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050057744,1766050058895,1151,4197,4508,1273.269285,5.343911,0.407092,6.150842,com.instagram.android,True,False,True,True,False,False,False,True,*alarm*:com.whatsapp.alarm.CLIENT_PING_PERIODIC
1766050058895,1766050059097,202,4197,4508,1273.269285,5.343911,0.071445,1.07947,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050059097,1766050059117,20,4197,4508,1273.269285,5.343911,0.007074,0.106878,com.instagram.android,True,False,True,True,False,False,False,True,*alarm*:com.whatsapp.alarm.CLIENT_PING_PERIODIC
1766050059117,1766050062394,3277,4197,4508,1273.269285,5.343911,1.159029,17.511997,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050062394,1766050062601,207,4197,4508,1273.269285,5.343911,0.073213,1.10619,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050062601,1766050065387,2786,4197,4508,1273.269285,5.343911,0.985369,14.888137,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050065387,1766050065593,206,4197,4508,1273.269285,5.343911,0.072859,1.100846,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050065593,1766050068806,3213,4197,4508,1273.269285,5.343911,1.136393,17.169987,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050068806,1766050068807,1,4197,4508,1273.269285,5.343911,0.000354,0.005344,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050068807,1766050068826,19,4197,4508,1273.269285,5.343911,0.00672,0.101534,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050068826,1766050068827,1,4197,4508,1273.269285,5.343911,0.000354,0.005344,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050068827,1766050068974,147,4197,4508,1273.269285,5.343911,0.051992,0.785555,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050068974,1766050069308,334,4197,4508,1273.269285,5.343911,0.118131,1.784866,com.instagram.android,True,False,True,True,False,False,False,True,
1766050069308,1766050069382,74,4142,4508,1273.269285,5.273881,0.026173,0.390267,com.instagram.android,True,False,True,True,False,False,False,True,
1766050069382,1766050069583,201,4142,4508,1273.269285,5.273881,0.071091,1.06005,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050069583,1766050069613,30,4142,4508,1273.269285,5.273881,0.010611,0.158216,com.instagram.android,True,False,True,True,False,False,False,True,
1766050069613,1766050069614,1,4142,4508,1273.269285,5.273881,0.000354,0.005274,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050069614,1766050069638,24,4142,4508,1273.269285,5.273881,0.008488,0.126573,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050069638,1766050071456,1818,4142,4508,1273.269285,5.273881,0.643001,9.587916,com.instagram.android,True,False,True,True,False,False,False,True,
1766050071456,1766050071457,1,4142,4508,1273.269285,5.273881,0.000354,0.005274,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050071457,1766050071458,1,4142,4508,1273.269285,5.273881,0.000354,0.005274,com.instagram.android,True,False,True,True,False,False,False,True,
1766050071458,1766050071466,8,4142,4508,1273.269285,5.273881,0.002829,0.042191,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050071466,1766050071467,1,4142,4508,1273.269285,5.273881,0.000354,0.005274,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050071467,1766050071978,511,4142,4508,1273.269285,5.273881,0.180734,2.694953,com.instagram.android,True,False,True,True,False,False,False,True,
1766050071978,1766050072306,328,4142,4508,1273.269285,5.273881,0.116009,1.729833,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050072306,1766050072330,24,4142,4508,1273.269285,5.273881,0.008488,0.126573,com.instagram.android,True,False,True,True,False,False,False,True,NetworkStats
1766050072330,1766050072384,54,4142,4508,1273.269285,5.273881,0.019099,0.28479,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050072384,1766050072588,204,4142,4508,1273.269285,5.273881,0.072152,1.075872,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050072588,1766050075415,2827,4142,4508,1273.269285,5.273881,0.99987,14.909263,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050075415,1766050075618,203,4142,4508,1273.269285,5.273881,0.071798,1.070598,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050075618,1766050078484,2866,4142,4508,1273.269285,5.273881,1.013664,15.114944,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050078484,1766050078691,207,4142,4508,1273.269285,5.273881,0.073213,1.091693,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050078691,1766050080186,1495,4142,4508,1273.269285,5.273881,0.52876,7.884453,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050080186,1766050080187,1,4142,4508,1273.269285,5.273881,0.000354,0.005274,com.instagram.android,True,False,True,True,False,False,False,True,*alarm*:TIME_TICK
1766050080187,1766050082003,1816,4142,4508,1273.269285,5.273881,0.642294,9.577369,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050082003,1766050082206,203,4142,4508,1273.269285,5.273881,0.071798,1.070598,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050082206,1766050082551,345,4142,4508,1273.269285,5.273881,0.122022,1.819489,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050082551,1766050082553,2,4142,4508,1273.269285,5.273881,0.000707,0.010548,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050082553,1766050082562,9,4142,4508,1273.269285,5.273881,0.003183,0.047465,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050082562,1766050082563,1,4142,4508,1273.269285,5.273881,0.000354,0.005274,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050082563,1766050085515,2952,4142,4508,1273.269285,5.273881,1.044081,15.568498,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050085515,1766050085582,67,4142,4508,1273.269285,5.273881,0.023697,0.35335,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050085582,1766050085583,1,4142,4508,1273.269285,5.273881,0.000354,0.005274,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050085583,1766050085584,1,4142,4508,1273.269285,5.273881,0.000354,0.005274,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050085584,1766050085607,23,4142,4508,1273.269285,5.273881,0.008135,0.121299,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050085607,1766050085609,2,4142,4508,1273.269285,5.273881,0.000707,0.010548,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050085609,1766050085726,117,4142,4508,1273.269285,5.273881,0.041381,0.617044,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050085726,1766050088187,2461,4142,4508,1273.269285,5.273881,0.870421,12.979022,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050088187,1766050088190,3,4142,4508,1273.269285,5.273881,0.001061,0.015822,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050088190,1766050088210,20,4142,4508,1273.269285,5.273881,0.007074,0.105478,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050088210,1766050088217,7,4142,4508,1273.269285,5.273881,0.002476,0.036917,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050088217,1766050088577,360,4142,4508,1273.269285,5.273881,0.127327,1.898597,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050088577,1766050088780,203,4142,4508,1273.269285,5.273881,0.071798,1.070598,com.instagram.android,True,False,True,True,False,False,False,True,RILJ_ACK_WL
1766050088780,1766050090795,2015,4142,4508,1273.269285,5.273881,0.712677,10.626871,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050090795,1766050090806,11,4142,4508,1273.269285,5.273881,0.003891,0.058013,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050090806,1766050090820,14,4142,4508,1273.269285,5.273881,0.004952,0.073834,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050090820,1766050090822,2,4142,4508,1273.269285,5.273881,0.000707,0.010548,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
1766050090822,1766050090950,128,4142,4508,1273.269285,5.273881,0.045272,0.675057,com.instagram.android,True,False,True,True,False,False,False,True,AudioMix
1766050090950,1766050090953,3,4142,4508,1273.269285,5.273881,0.001061,0.015822,com.instagram.android,True,False,True,True,False,False,False,True,*telephony-radio*
