start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763738008707,1763738008710,3,3886,2620,387.626113,1.506315,0.000323,"0,004519",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738008710,1763738008771,61,3886,2620,387.626113,1.506315,0.006568,"0,091885",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738008771,1763738009323,552,3886,2620,387.626113,1.506315,0.059436,"0,831486",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738009323,1763738009388,65,3886,2620,387.626113,1.506315,0.006999,"0,09791",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763738009388,1763738009439,51,3886,2620,387.626113,1.506315,0.005491,"0,076822",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738009439,1763738010143,704,3886,2620,387.626113,1.506315,0.075802,"1,060446",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738010143,1763738010306,163,3886,2620,387.626113,1.506315,0.017551,"0,245529",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738010306,1763738010324,18,3886,2620,387.626113,1.506315,0.001938,"0,027114",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738010324,1763738010325,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738010325,1763738010352,27,3886,2620,387.626113,1.506315,0.002907,"0,040671",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738010352,1763738011862,1510,3886,2620,387.626113,1.506315,0.162588,"2,274536",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738011862,1763738011909,47,3886,2620,387.626113,1.506315,0.005061,"0,070797",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738011909,1763738012262,353,3886,2620,387.626113,1.506315,0.038009,"0,531729",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738012262,1763738012263,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738012263,1763738012446,183,3886,2620,387.626113,1.506315,0.019704,"0,275656",com.google.android.youtube,True,False,False,True,True,False,True,False,
1763738012446,1763738012452,6,3886,2620,387.626113,1.506315,0.000646,"0,009038",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738012452,1763738012453,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738012453,1763738012842,389,3886,2620,387.626113,1.506315,0.041885,"0,585957",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738012842,1763738013272,430,3886,2620,387.626113,1.506315,0.046300,"0,647715",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738013272,1763738013318,46,3886,2620,387.626113,1.506315,0.004953,"0,06929",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763738013318,1763738013398,80,3886,2620,387.626113,1.506315,0.008614,"0,120505",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738013398,1763738013416,18,3886,2620,387.626113,1.506315,0.001938,"0,027114",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738013416,1763738013417,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738013417,1763738013421,4,3886,2620,387.626113,1.506315,0.000431,"0,006025",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738013421,1763738013469,48,3886,2620,387.626113,1.506315,0.005168,"0,072303",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738013469,1763738013482,13,3886,2620,387.626113,1.506315,0.001400,"0,019582",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738013482,1763738013962,480,3886,2620,387.626113,1.506315,0.051683,"0,723031",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738013962,1763738014032,70,3886,2620,387.626113,1.506315,0.007537,"0,105442",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763738014032,1763738014065,33,3886,2620,387.626113,1.506315,0.003553,"0,049708",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738014065,1763738014068,3,3886,2620,387.626113,1.506315,0.000323,"0,004519",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738014068,1763738014108,40,3886,2620,387.626113,1.506315,0.004307,"0,060253",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738014108,1763738014109,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738014109,1763738014442,333,3886,2620,387.626113,1.506315,0.035855,"0,501603",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738014442,1763738014443,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738014443,1763738014444,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,False,
1763738014444,1763738014564,120,3886,2620,387.626113,1.506315,0.012921,"0,180758",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738014564,1763738015059,495,3886,2620,387.626113,1.506315,0.053299,"0,745626",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738015059,1763738015074,15,3886,2620,387.626113,1.506315,0.001615,"0,022595",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738015074,1763738016161,1087,3886,2620,387.626113,1.506315,0.117042,"1,637364",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738016161,1763738016401,240,3886,2620,387.626113,1.506315,0.025842,"0,361516",com.google.android.youtube,True,False,False,True,True,False,True,False,
1763738016401,1763738016493,92,3886,2620,387.626113,1.506315,0.009906,"0,138581",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738016493,1763738016536,43,3886,2620,387.626113,1.506315,0.004630,"0,064772",com.google.android.youtube,True,False,False,True,True,False,True,False,NetworkStats
1763738016536,1763738017310,774,3886,2620,387.626113,1.506315,0.083340,"1,165888",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738017310,1763738017329,19,3886,2620,387.626113,1.506315,0.002046,"0,02862",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738017329,1763738017782,453,3886,2620,387.626113,1.506315,0.048776,"0,682361",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738017782,1763738018041,259,3886,2620,387.626113,1.506315,0.027888,"0,390136",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738018041,1763738018456,415,3886,2620,387.626113,1.506315,0.044685,"0,625121",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738018456,1763738018488,32,3886,2620,387.626113,1.506315,0.003446,"0,048202",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738018488,1763738018553,65,3886,2620,387.626113,1.506315,0.006999,"0,09791",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738018553,1763738018582,29,3886,2620,387.626113,1.506315,0.003123,"0,043683",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738018582,1763738018625,43,3886,2620,387.626113,1.506315,0.004630,"0,064772",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763738018625,1763738018682,57,3886,2620,387.626113,1.506315,0.006137,"0,08586",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738018682,1763738018683,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738018683,1763738019191,508,3886,2620,387.626113,1.506315,0.054698,"0,765208",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738019191,1763738019264,73,3886,2620,387.626113,1.506315,0.007860,"0,109961",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763738019264,1763738019290,26,3886,2620,387.626113,1.506315,0.002800,"0,039164",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738019290,1763738019293,3,3886,2620,387.626113,1.506315,0.000323,"0,004519",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738019293,1763738019334,41,3886,2620,387.626113,1.506315,0.004415,"0,061759",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738019334,1763738019335,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738019335,1763738020316,981,3886,2620,387.626113,1.506315,0.105628,"1,477695",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738020316,1763738020317,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,False,True,
1763738020317,1763738020352,35,3886,2620,387.626113,1.506315,0.003769,"0,052721",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763738020352,1763738020390,38,3886,2620,387.626113,1.506315,0.004092,"0,05724",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738020390,1763738020747,357,3886,2620,387.626113,1.506315,0.038440,"0,537754",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738020747,1763738020781,34,3886,2620,387.626113,1.506315,0.003661,"0,051215",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738020781,1763738021001,220,3886,2620,387.626113,1.506315,0.023688,"0,331389",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738021001,1763738021060,59,3886,2620,387.626113,1.506315,0.006353,"0,088873",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763738021060,1763738022212,1152,3886,2620,387.626113,1.506315,0.124040,"1,735275",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738022212,1763738022258,46,3886,2620,387.626113,1.506315,0.004953,"0,06929",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738022258,1763738022858,600,3886,2620,387.626113,1.506315,0.064604,"0,903789",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738022858,1763738022936,78,3886,2620,387.626113,1.506315,0.008399,"0,117493",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763738022936,1763738022946,10,3886,2620,387.626113,1.506315,0.001077,"0,015063",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738022946,1763738022947,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738022947,1763738022948,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,False,
1763738022948,1763738023033,85,3886,2620,387.626113,1.506315,0.009152,"0,128037",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738023033,1763738023035,2,3886,2620,387.626113,1.506315,0.000215,"0,003013",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738023035,1763738023390,355,3886,2620,387.626113,1.506315,0.038224,"0,534742",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738023390,1763738023683,293,3886,2620,387.626113,1.506315,0.031548,"0,44135",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738023683,1763738023825,142,3886,2620,387.626113,1.506315,0.015290,"0,213897",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738023825,1763738023846,21,3886,2620,387.626113,1.506315,0.002261,"0,031633",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738023846,1763738025108,1262,3886,2620,387.626113,1.506315,0.135884,"1,90097",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738025108,1763738025135,27,3886,2620,387.626113,1.506315,0.002907,"0,040671",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738025135,1763738026433,1298,3886,2620,387.626113,1.506315,0.139761,"1,955197",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738026433,1763738026462,29,3886,2620,387.626113,1.506315,0.003123,"0,043683",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738026462,1763738026464,2,3886,2620,387.626113,1.506315,0.000215,"0,003013",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738026464,1763738026468,4,3886,2620,387.626113,1.506315,0.000431,"0,006025",com.google.android.youtube,True,False,False,True,True,False,True,False,NetworkStats
1763738026468,1763738026686,218,3886,2620,387.626113,1.506315,0.023473,"0,328377",com.google.android.youtube,True,False,False,True,True,False,True,False,
1763738026686,1763738026693,7,3886,2620,387.626113,1.506315,0.000754,"0,010544",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738026693,1763738026729,36,3886,2620,387.626113,1.506315,0.003876,"0,054227",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763738026729,1763738026771,42,3886,2620,387.626113,1.506315,0.004522,"0,063265",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738026771,1763738026785,14,3886,2620,387.626113,1.506315,0.001507,"0,021088",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738026785,1763738027124,339,3886,2620,387.626113,1.506315,0.036501,"0,510641",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738027124,1763738027127,3,3886,2620,387.626113,1.506315,0.000323,"0,004519",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738027127,1763738027283,156,3886,2620,387.626113,1.506315,0.016797,"0,234985",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738027283,1763738027286,3,3886,2620,387.626113,1.506315,0.000323,"0,004519",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738027286,1763738027287,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738027287,1763738027675,388,3886,2620,387.626113,1.506315,0.041777,"0,58445",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738027675,1763738027744,69,3886,2620,387.626113,1.506315,0.007430,"0,103936",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763738027744,1763738027745,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763738027745,1763738027771,26,3886,2620,387.626113,1.506315,0.002800,"0,039164",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763738027771,1763738027867,96,3886,2620,387.626113,1.506315,0.010337,"0,144606",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738027867,1763738027868,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738027868,1763738028689,821,3886,2620,387.626113,1.506315,0.088400,"1,236685",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738028689,1763738028725,36,3886,2620,387.626113,1.506315,0.003876,"0,054227",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738028725,1763738029307,582,3886,2620,387.626113,1.506315,0.062666,"0,876675",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738029307,1763738029344,37,3886,2620,387.626113,1.506315,0.003984,"0,055734",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738029344,1763738029771,427,3886,2620,387.626113,1.506315,0.045977,"0,643197",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738029771,1763738029955,184,3886,2620,387.626113,1.506315,0.019812,"0,277162",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738029955,1763738030546,591,3886,2620,387.626113,1.506315,0.063635,"0,890232",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738030546,1763738030585,39,3886,2620,387.626113,1.506315,0.004199,"0,058746",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738030585,1763738032126,1541,3886,2620,387.626113,1.506315,0.165926,"2,321232",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738032126,1763738032208,82,3886,2620,387.626113,1.506315,0.008829,"0,123518",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738032208,1763738032212,4,3886,2620,387.626113,1.506315,0.000431,"0,006025",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738032212,1763738032400,188,3886,2620,387.626113,1.506315,0.020243,"0,283187",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738032400,1763738032403,3,3886,2620,387.626113,1.506315,0.000323,"0,004519",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.whatsapp/.infra.push.RegistrationIntentService#4
1763738032403,1763738032451,48,3886,2620,387.626113,1.506315,0.005168,"0,072303",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738032451,1763738032476,25,3886,2620,387.626113,1.506315,0.002692,"0,037658",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738032476,1763738032485,9,3886,2620,387.626113,1.506315,0.000969,"0,013557",com.google.android.youtube,True,False,False,True,True,False,True,True,FBNSPreloadWakefulExecutor
1763738032485,1763738032534,49,3886,2620,387.626113,1.506315,0.005276,"0,073809",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738032534,1763738032743,209,3886,2620,387.626113,1.506315,0.022504,"0,31482",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738032743,1763738032756,13,3886,2620,387.626113,1.506315,0.001400,"0,019582",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738032756,1763738032789,33,3886,2620,387.626113,1.506315,0.003553,"0,049708",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738032789,1763738032832,43,3886,2620,387.626113,1.506315,0.004630,"0,064772",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738032832,1763738032837,5,3886,2620,387.626113,1.506315,0.000538,"0,007532",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738032837,1763738032955,118,3886,2620,387.626113,1.506315,0.012706,"0,177745",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738032955,1763738033361,406,3886,2620,387.626113,1.506315,0.043716,"0,611564",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738033361,1763738033948,587,3886,2620,387.626113,1.506315,0.063205,"0,884207",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738033948,1763738033985,37,3886,2620,387.626113,1.506315,0.003984,"0,055734",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738033985,1763738035291,1306,3886,2620,387.626113,1.506315,0.140622,"1,967247",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738035291,1763738035332,41,3886,2620,387.626113,1.506315,0.004415,"0,061759",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738035332,1763738036361,1029,3886,2620,387.626113,1.506315,0.110796,"1,549998",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738036361,1763738036392,31,3886,2620,387.626113,1.506315,0.003338,"0,046696",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738036392,1763738037173,781,3886,2620,387.626113,1.506315,0.084093,"1,176432",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738037173,1763738037213,40,3886,2620,387.626113,1.506315,0.004307,"0,060253",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738037213,1763738038601,1388,3886,2620,387.626113,1.506315,0.149451,"2,090765",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738038601,1763738038644,43,3886,2620,387.626113,1.506315,0.004630,"0,064772",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738038644,1763738039397,753,3886,2620,387.626113,1.506315,0.081078,"1,134255",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738039397,1763738039653,256,3886,2620,387.626113,1.506315,0.027565,"0,385617",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738039653,1763738040212,559,3886,2620,387.626113,1.506315,0.060190,"0,84203",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738040212,1763738040213,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,True,*alarm*:TIME_TICK
1763738040213,1763738040282,69,3886,2620,387.626113,1.506315,0.007430,"0,103936",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738040282,1763738040283,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738040283,1763738040406,123,3886,2620,387.626113,1.506315,0.013244,"0,185277",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738040406,1763738040443,37,3886,2620,387.626113,1.506315,0.003984,"0,055734",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763738040443,1763738040505,62,3886,2620,387.626113,1.506315,0.006676,"0,093392",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738040505,1763738040506,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738040506,1763738040923,417,3886,2620,387.626113,1.506315,0.044900,"0,628133",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738040923,1763738041201,278,3886,2620,387.626113,1.506315,0.029933,"0,418756",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738041201,1763738041203,2,3886,2620,387.626113,1.506315,0.000215,"0,003013",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738041203,1763738041602,399,3886,2620,387.626113,1.506315,0.042962,"0,60102",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738041602,1763738041603,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738041603,1763738041648,45,3886,2620,387.626113,1.506315,0.004845,"0,067784",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738041648,1763738041722,74,3886,2620,387.626113,1.506315,0.007968,"0,111467",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763738041722,1763738041783,61,3886,2620,387.626113,1.506315,0.006568,"0,091885",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738041783,1763738042248,465,3886,2620,387.626113,1.506315,0.050068,"0,700437",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738042248,1763738042281,33,3886,2620,387.626113,1.506315,0.003553,"0,049708",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738042281,1763738042321,40,3886,2620,387.626113,1.506315,0.004307,"0,060253",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738042321,1763738042322,1,3886,2620,387.626113,1.506315,0.000108,"0,001506",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738042322,1763738042408,86,3886,2620,387.626113,1.506315,0.009260,"0,129543",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738042408,1763738042453,45,3886,2620,387.626113,1.506315,0.004845,"0,067784",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763738042453,1763738042508,55,3886,2620,387.626113,1.506315,0.005922,"0,082847",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738042508,1763738042658,150,3886,2620,387.626113,1.506315,0.016151,"0,225947",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738042658,1763738043003,345,3886,2620,387.626113,1.506315,0.037148,"0,519679",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738043003,1763738043268,265,3886,2620,387.626113,1.506315,0.028534,"0,399173",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738043268,1763738043281,13,3886,2620,387.626113,1.506315,0.001400,"0,019582",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738043281,1763738043540,259,3886,2620,387.626113,1.506315,0.027888,"0,390136",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738043540,1763738043612,72,3853,2610,1197.166705,4.612683,0.023943,"0,332113",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738043612,1763738043642,30,3853,2610,1197.166705,4.612683,0.009976,"0,13838",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738043642,1763738043802,160,3853,2610,1197.166705,4.612683,0.053207,"0,738029",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738043802,1763738043804,2,3853,2610,1197.166705,4.612683,0.000665,"0,009225",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738043804,1763738043841,37,3853,2610,1197.166705,4.612683,0.012304,"0,170669",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738043841,1763738043842,1,3853,2610,1197.166705,4.612683,0.000333,"0,004613",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738043842,1763738045027,1185,3853,2610,1197.166705,4.612683,0.394067,"5,46603",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738045027,1763738045042,15,3853,2610,1197.166705,4.612683,0.004988,"0,06919",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763738045042,1763738045044,2,3853,2610,1197.166705,4.612683,0.000665,"0,009225",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763738045044,1763738045075,31,3853,2610,1197.166705,4.612683,0.010309,"0,142993",com.google.android.youtube,True,False,False,True,True,False,False,False,NetworkStats
1763738045075,1763738045079,4,3853,2610,1197.166705,4.612683,0.001330,"0,018451",com.google.android.youtube,True,False,False,True,True,False,True,False,NetworkStats
1763738045079,1763738045167,88,3853,2610,1197.166705,4.612683,0.029264,"0,405916",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738045167,1763738046267,1100,3853,2610,1197.166705,4.612683,0.365801,"5,073952",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738046267,1763738046552,285,3853,2610,1197.166705,4.612683,0.094776,"1,314615",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738046552,1763738046614,62,3853,2610,1197.166705,4.612683,0.020618,"0,285986",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763738046614,1763738046666,52,3853,2610,1197.166705,4.612683,0.017292,"0,23986",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738046666,1763738046668,2,3853,2610,1197.166705,4.612683,0.000665,"0,009225",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738046668,1763738046670,2,3853,2610,1197.166705,4.612683,0.000665,"0,009225",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738046670,1763738046701,31,3853,2610,1197.166705,4.612683,0.010309,"0,142993",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738046701,1763738046707,6,3853,2610,1197.166705,4.612683,0.001995,"0,027676",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738046707,1763738047260,553,3853,2610,1197.166705,4.612683,0.183898,"2,550814",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738047260,1763738047303,43,3853,2610,1197.166705,4.612683,0.014299,"0,198345",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738047303,1763738047590,287,3853,2610,1197.166705,4.612683,0.095441,"1,32384",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
