start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763733338493,1763733338494,1,3855,2280,598.682898,2.307923,0.000166,"0,002308",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733338494,1763733338503,9,3855,2280,598.682898,2.307923,0.001497,"0,020771",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*telephony-radio*
1763733338503,1763733338504,1,3855,2280,598.682898,2.307923,0.000166,"0,002308",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*telephony-radio*
1763733338504,1763733338668,164,3855,2280,598.682898,2.307923,0.027273,"0,378499",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733338668,1763733339031,363,3855,2280,598.682898,2.307923,0.060367,"0,837776",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733339031,1763733339125,94,3855,2280,598.682898,2.307923,0.015632,"0,216945",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733339125,1763733340159,1034,3855,2280,598.682898,2.307923,0.171955,"2,386392",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733340159,1763733340197,38,3855,2280,598.682898,2.307923,0.006319,"0,087701",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,NetworkStats
1763733340197,1763733342034,1837,3855,2280,598.682898,2.307923,0.305495,"4,239654",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733342034,1763733342487,453,3855,2280,598.682898,2.307923,0.075334,"1,045489",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763733342487,1763733342514,27,3855,2280,598.682898,2.307923,0.004490,"0,062314",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733342514,1763733342525,11,3855,2280,598.682898,2.307923,0.001829,"0,025387",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733342525,1763733342534,9,3855,2280,598.682898,2.307923,0.001497,"0,020771",com.zhiliaoapp.musically,1,0,0,1,1,0,1,0,AudioMix
1763733342534,1763733342535,1,3855,2280,598.682898,2.307923,0.000166,"0,002308",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733342535,1763733343645,1110,3855,2280,598.682898,2.307923,0.184594,"2,561794",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733343645,1763733343688,43,3855,2280,598.682898,2.307923,0.007151,"0,099241",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,NetworkStats
1763733343688,1763733343729,41,3855,2280,598.682898,2.307923,0.006818,"0,094625",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733343729,1763733344229,500,3855,2280,598.682898,2.307923,0.083150,"1,153961",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733344229,1763733345514,1285,3855,2280,598.682898,2.307923,0.213697,"2,965681",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733345514,1763733347273,1759,3855,2280,598.682898,2.307923,0.292523,"4,059636",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733347273,1763733349638,2365,3855,2280,598.682898,2.307923,0.393301,"5,458237",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763733349638,1763733349695,57,3855,2280,598.682898,2.307923,0.009479,"0,131552",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733349695,1763733350951,1256,3855,2280,598.682898,2.307923,0.208874,"2,898751",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733350951,1763733352646,1695,3855,2280,598.682898,2.307923,0.281880,"3,911929",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733352646,1763733355843,3197,3855,2280,598.682898,2.307923,0.531664,"7,378428",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763733355843,1763733357634,1791,3855,2275,598.503741,2.307232,0.297756,"4,132252",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763733357634,1763733359111,1477,3855,2275,598.503741,2.307232,0.245553,"3,407782",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733359111,1763733359757,646,3855,2275,598.503741,2.307232,0.107398,"1,490472",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733359757,1763733359800,43,3855,2275,598.503741,2.307232,0.007149,"0,099211",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,NetworkStats
1763733359800,1763733360639,839,3855,2275,598.503741,2.307232,0.139485,"1,935768",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733360639,1763733360811,172,3855,2275,598.503741,2.307232,0.028595,"0,396844",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733360811,1763733360813,2,3855,2275,598.503741,2.307232,0.000333,"0,004614",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*alarm*:TIME_TICK
1763733360813,1763733362191,1378,3855,2275,598.503741,2.307232,0.229094,"3,179366",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733362191,1763733364312,2121,3855,2275,598.503741,2.307232,0.352618,"4,893639",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763733364312,1763733364381,69,3855,2275,598.503741,2.307232,0.011471,"0,159199",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733364381,1763733367313,2932,3855,2275,598.503741,2.307232,0.487448,"6,764804",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733367313,1763733368238,925,3855,2275,598.503741,2.307232,0.153782,"2,13419",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733368238,1763733368285,47,3855,2275,598.503741,2.307232,0.007814,"0,10844",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,NetworkStats
1763733368285,1763733368550,265,3855,2275,598.503741,2.307232,0.044057,"0,611416",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733368550,1763733368559,9,3855,2275,598.503741,2.307232,0.001496,"0,020765",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*job*/XXX@com.whatsapp/androidx.work.impl.background.systemjob.SystemJobService#54041
1763733368559,1763733381950,13391,3855,2275,598.503741,2.307232,2.226268,"30,896143",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733381950,1763733383338,1388,3855,2275,598.503741,2.307232,0.230756,"3,202438",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733383338,1763733383378,40,3855,2275,598.503741,2.307232,0.006650,"0,092289",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,NetworkStats
1763733383378,1763733383607,229,3855,2275,598.503741,2.307232,0.038071,"0,528356",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733383607,1763733384519,912,3855,2275,598.503741,2.307232,0.151621,"2,104196",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733384519,1763733384531,12,3855,2275,598.503741,2.307232,0.001995,"0,027687",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763733384531,1763733384535,4,3855,2275,598.503741,2.307232,0.000665,"0,009229",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733384535,1763733384548,13,3855,2275,598.503741,2.307232,0.002161,"0,029994",com.zhiliaoapp.musically,1,0,0,1,1,0,1,0,AudioMix
1763733384548,1763733384695,147,3855,2275,598.503741,2.307232,0.024439,"0,339163",com.zhiliaoapp.musically,1,0,0,1,1,0,1,0,AudioMix
1763733384695,1763733384696,1,3855,2275,598.503741,2.307232,0.000166,"0,002307",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733384696,1763733384697,1,3855,2275,598.503741,2.307232,0.000166,"0,002307",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733384697,1763733384845,148,3855,2275,598.503741,2.307232,0.024605,"0,34147",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733384845,1763733384907,62,3855,2275,598.503741,2.307232,0.010308,"0,143048",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733384907,1763733384965,58,3855,2275,598.503741,2.307232,0.009643,"0,133819",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733384965,1763733385472,507,3855,2275,598.503741,2.307232,0.084289,"1,169767",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*walarm*:action_batch_upload
1763733385472,1763733385918,446,3855,2275,598.503741,2.307232,0.074148,"1,029025",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*walarm*:action_batch_upload
1763733385918,1763733385944,26,3798,2270,1196.609606,4.544723,0.008642,"0,118163",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*walarm*:action_batch_upload
1763733385944,1763733386198,254,3798,2270,1196.609606,4.544723,0.084427,"1,15436",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733386198,1763733386206,8,3798,2270,1196.609606,4.544723,0.002659,"0,036358",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*job*/XXX@com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService#5558
1763733386206,1763733386884,678,3798,2270,1196.609606,4.544723,0.225361,"3,081322",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733386884,1763733387774,890,3798,2270,1196.609606,4.544723,0.295828,"4,044804",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763733387774,1763733387791,17,3798,2270,1196.609606,4.544723,0.005651,"0,07726",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733387791,1763733387826,35,3798,2270,1196.609606,4.544723,0.011634,"0,159065",com.zhiliaoapp.musically,1,0,0,1,1,0,1,0,AudioMix
1763733387826,1763733388477,651,3798,2270,1196.609606,4.544723,0.216387,"2,958615",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733388477,1763733388591,114,3798,2270,1196.609606,4.544723,0.037893,"0,518098",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733388591,1763733388715,124,3798,2270,1196.609606,4.544723,0.041217,"0,563546",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733388715,1763733388778,63,3798,2270,1196.609606,4.544723,0.020941,"0,286318",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,NetworkStats
1763733388778,1763733391586,2808,3798,2270,1196.609606,4.544723,0.933355,"12,761583",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733391586,1763733398739,7153,3798,2270,1196.609606,4.544723,2.377597,"32,508406",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733398739,1763733398740,1,3798,2270,1196.609606,4.544723,0.000332,"0,004545",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*telephony-radio*
1763733398740,1763733398756,16,3798,2270,1196.609606,4.544723,0.005318,"0,072716",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*telephony-radio*
1763733398756,1763733398766,10,3798,2270,1196.609606,4.544723,0.003324,"0,045447",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*telephony-radio*
1763733398766,1763733400998,2232,3798,2270,1196.609606,4.544723,0.741898,"10,143822",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733400998,1763733401003,5,3798,2270,1196.609606,4.544723,0.001662,"0,022724",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*job*/XXX@com.whatsapp/androidx.work.impl.background.systemjob.SystemJobService#54042
1763733401003,1763733401759,756,3798,2270,1196.609606,4.544723,0.251288,"3,435811",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733401759,1763733401828,69,3798,2270,1196.609606,4.544723,0.022935,"0,313586",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733401828,1763733401832,4,3798,2270,1196.609606,4.544723,0.001330,"0,018179",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733401832,1763733404760,2928,3798,2270,1196.609606,4.544723,0.973242,"13,30695",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733404760,1763733407037,2277,3798,2270,1196.609606,4.544723,0.756856,"10,348335",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733407037,1763733407098,61,3798,2270,1196.609606,4.544723,0.020276,"0,277228",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733407098,1763733407105,7,3798,2270,1196.609606,4.544723,0.002327,"0,031813",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733407105,1763733409078,1973,3798,2270,1196.609606,4.544723,0.655809,"8,966739",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733409078,1763733410044,966,3798,2270,1196.609606,4.544723,0.321090,"4,390203",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733410044,1763733410182,138,3798,2270,1196.609606,4.544723,0.045870,"0,627172",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763733410182,1763733413189,3007,3798,2270,1196.609606,4.544723,0.999501,"13,665983",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733413189,1763733414494,1305,3798,2270,1196.609606,4.544723,0.433771,"5,930864",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763733414494,1763733414540,46,3798,2270,1196.609606,4.544723,0.015290,"0,209057",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,NetworkStats
1763733414540,1763733416003,1463,3798,2270,1196.609606,4.544723,0.486289,"6,64893",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763733416003,1763733416543,540,3846,2260,1455.015763,5.595991,0.218252,"3,021835",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763733416543,1763733417145,602,3846,2260,1455.015763,5.595991,0.243311,"3,368786",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763733417145,1763733418614,1469,3846,2260,1455.015763,5.595991,0.593727,"8,22051",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733418614,1763733418657,43,3846,2260,1455.015763,5.595991,0.017379,"0,240628",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763733418657,1763733418658,1,3846,2260,1455.015763,5.595991,0.000404,"0,005596",com.zhiliaoapp.musically,1,0,0,1,1,0,0,0,AudioMix
1763733418658,1763733418666,8,3846,2260,1455.015763,5.595991,0.003233,"0,044768",com.zhiliaoapp.musically,1,0,0,1,1,0,0,0,AudioMix
1763733418666,1763733418676,10,3846,2260,1455.015763,5.595991,0.004042,"0,05596",com.zhiliaoapp.musically,1,0,0,1,1,0,0,0,*job*/com.samsung.android.intellivoiceservice/androidx.work.impl.background.systemjob.SystemJobService#696
1763733418676,1763733418677,1,3846,2260,1455.015763,5.595991,0.000404,"0,005596",com.zhiliaoapp.musically,1,0,0,1,1,0,0,0,AudioMix
1763733418677,1763733418680,3,3846,2260,1455.015763,5.595991,0.001213,"0,016788",com.zhiliaoapp.musically,1,0,0,1,1,0,0,0,*job*/com.samsung.android.intellivoiceservice/androidx.work.impl.background.systemjob.SystemJobService#702
1763733418680,1763733418681,1,3846,2260,1455.015763,5.595991,0.000404,"0,005596",com.zhiliaoapp.musically,1,0,0,1,1,0,0,0,AudioMix
1763733418681,1763733418696,15,3846,2260,1455.015763,5.595991,0.006063,"0,08394",com.zhiliaoapp.musically,1,0,0,1,1,0,0,0,*job*/com.facebook.katana/com.facebook.feed.platformads.AppInstallTrackerService#2131366264
1763733418696,1763733418793,97,3846,2260,1455.015763,5.595991,0.039205,"0,542811",com.zhiliaoapp.musically,1,0,0,1,1,0,0,0,AudioMix
1763733418793,1763733418928,135,3846,2260,1455.015763,5.595991,0.054563,"0,755459",com.zhiliaoapp.musically,1,0,0,1,1,0,1,0,AudioMix
1763733418928,1763733418929,1,3846,2260,1455.015763,5.595991,0.000404,"0,005596",com.zhiliaoapp.musically,1,0,0,1,1,0,1,0,AudioMix
1763733418929,1763733419318,389,3846,2260,1455.015763,5.595991,0.157223,"2,17684",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733419318,1763733419323,5,3846,2260,1455.015763,5.595991,0.002021,"0,02798",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*job*/com.samsung.android.intellivoiceservice/androidx.work.impl.background.systemjob.SystemJobService#696
1763733419323,1763733419328,5,3846,2260,1455.015763,5.595991,0.002021,"0,02798",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733419328,1763733419333,5,3846,2260,1455.015763,5.595991,0.002021,"0,02798",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*job*/com.samsung.android.intellivoiceservice/androidx.work.impl.background.systemjob.SystemJobService#702
1763733419333,1763733419373,40,3846,2260,1455.015763,5.595991,0.016167,"0,22384",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733419373,1763733419374,1,3846,2260,1455.015763,5.595991,0.000404,"0,005596",com.zhiliaoapp.musically,1,0,0,1,1,0,1,0,AudioMix
1763733419374,1763733419428,54,3846,2260,1455.015763,5.595991,0.021825,"0,302183",com.zhiliaoapp.musically,1,0,0,1,1,0,1,0,AudioMix
1763733419428,1763733419493,65,3846,2260,1455.015763,5.595991,0.026271,"0,363739",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733419493,1763733419500,7,3846,2260,1455.015763,5.595991,0.002829,"0,039172",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*job*/com.samsung.android.intellivoiceservice/androidx.work.impl.background.systemjob.SystemJobService#696
1763733419500,1763733419524,24,3846,2260,1455.015763,5.595991,0.009700,"0,134304",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733419524,1763733419529,5,3846,2260,1455.015763,5.595991,0.002021,"0,02798",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*job*/com.samsung.android.intellivoiceservice/androidx.work.impl.background.systemjob.SystemJobService#704
1763733419529,1763733419544,15,3846,2260,1455.015763,5.595991,0.006063,"0,08394",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733419544,1763733419590,46,3846,2260,1455.015763,5.595991,0.018592,"0,257416",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733419590,1763733419595,5,3846,2260,1455.015763,5.595991,0.002021,"0,02798",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*job*/com.samsung.android.intellivoiceservice/androidx.work.impl.background.systemjob.SystemJobService#705
1763733419595,1763733419760,165,3846,2260,1455.015763,5.595991,0.066688,"0,923338",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733419760,1763733419789,29,3846,2260,1455.015763,5.595991,0.011721,"0,162284",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,NetworkStats
1763733419789,1763733420823,1034,3846,2260,1455.015763,5.595991,0.417913,"5,786254",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733420823,1763733420826,3,3846,2260,1455.015763,5.595991,0.001213,"0,016788",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*alarm*:TIME_TICK
,,,,,,,,"831,941456",,,,,,,,,,
