start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763722652433,1763722652440,7,3906,2565,299.306606,1.169092,0.000582,0.008184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*job*/com.samsung.android.scs/androidx.work.impl.background.systemjob.SystemJobService#225130
1763722652440,1763722656447,4007,3906,2565,299.306606,1.169092,0.333145,4.684550,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763722656447,1763722656925,478,3906,2565,299.306606,1.169092,0.039741,0.558826,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722656925,1763722656934,9,3906,2565,299.306606,1.169092,0.000748,0.010522,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*job*/com.samsung.android.mobileservice/.social.buddy.account.presentation.service.ContactObserverService#876543
1763722656934,1763722656971,37,3906,2565,299.306606,1.169092,0.003076,0.043256,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722656971,1763722656979,8,3906,2565,299.306606,1.169092,0.000665,0.009353,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*job*/com.samsung.android.mobileservice/androidx.work.impl.background.systemjob.SystemJobService#107712
1763722656979,1763722657101,122,3906,2565,299.306606,1.169092,0.010143,0.142629,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722657101,1763722657102,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722657102,1763722657117,15,3906,2565,299.306606,1.169092,0.001247,0.017536,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,SyncLoopWakeLock
1763722657117,1763722657122,5,3906,2565,299.306606,1.169092,0.000416,0.005845,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*job*/XXX@com.android.contacts/com.samsung.android.coreapps/[EMAIL]:android#564
1763722657122,1763722657123,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,SyncLoopWakeLock
1763722657123,1763722657125,2,3906,2565,299.306606,1.169092,0.000166,0.002338,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722657125,1763722657126,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,SyncLoopWakeLock
1763722657126,1763722657133,7,3906,2565,299.306606,1.169092,0.000582,0.008184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,SyncLoopWakeLock
1763722657133,1763722657134,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*sync*/com.android.contacts/com.samsung.android.coreapps/XXX@gmail.com
1763722657134,1763722657205,71,3906,2565,299.306606,1.169092,0.005903,0.083006,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*sync*/com.android.contacts/com.samsung.android.coreapps/XXX@gmail.com
1763722657205,1763722657210,5,3906,2565,299.306606,1.169092,0.000416,0.005845,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*sync*/com.android.contacts/com.samsung.android.coreapps/XXX@gmail.com
1763722657210,1763722657215,5,3906,2565,299.306606,1.169092,0.000416,0.005845,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,SyncLoopWakeLock
1763722657215,1763722657230,15,3906,2565,299.306606,1.169092,0.001247,0.017536,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722657230,1763722657249,19,3906,2565,299.306606,1.169092,0.001580,0.022213,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763722657249,1763722657250,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722657250,1763722657253,3,3906,2565,299.306606,1.169092,0.000249,0.003507,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722657253,1763722657255,2,3906,2565,299.306606,1.169092,0.000166,0.002338,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722657255,1763722657256,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722657256,1763722657258,2,3906,2565,299.306606,1.169092,0.000166,0.002338,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763722657258,1763722657259,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722657259,1763722657260,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722657260,1763722657262,2,3906,2565,299.306606,1.169092,0.000166,0.002338,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763722657262,1763722657263,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722657263,1763722657265,2,3906,2565,299.306606,1.169092,0.000166,0.002338,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763722657265,1763722657266,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722657266,1763722657268,2,3906,2565,299.306606,1.169092,0.000166,0.002338,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722657268,1763722657269,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763722657269,1763722657270,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722657270,1763722657271,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763722657271,1763722657272,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722657272,1763722657273,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763722657273,1763722657277,4,3906,2565,299.306606,1.169092,0.000333,0.004676,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722657277,1763722657278,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722657278,1763722657446,168,3906,2565,299.306606,1.169092,0.013968,0.196407,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763722657446,1763722661916,4470,3906,2565,299.306606,1.169092,0.371639,5.225839,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722661916,1763722661928,12,3906,2565,299.306606,1.169092,0.000998,0.014029,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*job*/com.samsung.android.app.contacts/com.samsung.android.contacts.services.ContactMonitoringBgService#2131362148
1763722661928,1763722661932,4,3906,2565,299.306606,1.169092,0.000333,0.004676,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722661932,1763722661944,12,3906,2565,299.306606,1.169092,0.000998,0.014029,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*job*/com.samsung.android.mobileservice/.localcontact.presentation.service.ContactDataObserverService#40011
1763722661944,1763722662148,204,3906,2565,299.306606,1.169092,0.016961,0.238495,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722662148,1763722662151,3,3906,2565,299.306606,1.169092,0.000249,0.003507,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,Icing
1763722662151,1763722662152,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,Icing
1763722662152,1763722662157,5,3906,2565,299.306606,1.169092,0.000416,0.005845,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722662157,1763722662158,1,3906,2565,299.306606,1.169092,0.000083,0.001169,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,Icing
1763722662158,1763722663252,1094,3906,2565,299.306606,1.169092,0.090956,1.278986,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722663252,1763722663262,10,3906,2565,299.306606,1.169092,0.000831,0.011691,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,Icing
1763722663262,1763722663264,2,3906,2565,299.306606,1.169092,0.000166,0.002338,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,Icing
1763722663264,1763722667579,4315,3906,2565,299.306606,1.169092,0.358752,5.044630,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722667579,1763722680106,12527,3906,2560,598.662986,2.338378,2.083181,29.292856,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722680106,1763722680109,3,3906,2560,598.662986,2.338378,0.000499,0.007015,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*alarm*:TIME_TICK
1763722680109,1763722680819,710,3906,2560,598.662986,2.338378,0.118070,1.660248,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722680819,1763722680821,2,3906,2560,598.662986,2.338378,0.000333,0.004677,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-radio*
1763722680821,1763722680841,20,3906,2560,598.662986,2.338378,0.003326,0.046768,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-radio*
1763722680841,1763722680842,1,3906,2560,598.662986,2.338378,0.000166,0.002338,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-radio*
1763722680842,1763722690341,9499,3906,2560,598.662986,2.338378,1.579639,22.212249,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722690341,1763722690455,114,3906,2560,598.662986,2.338378,0.018958,0.266575,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763722690455,1763722690492,37,3906,2560,598.662986,2.338378,0.006153,0.086520,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722690492,1763722690494,2,3906,2560,598.662986,2.338378,0.000333,0.004677,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722690494,1763722690498,4,3906,2560,598.662986,2.338378,0.000665,0.009354,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722690498,1763722690499,1,3906,2560,598.662986,2.338378,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722690499,1763722690501,2,3906,2560,598.662986,2.338378,0.000333,0.004677,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722690501,1763722690503,2,3906,2560,598.662986,2.338378,0.000333,0.004677,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722690503,1763722690504,1,3906,2560,598.662986,2.338378,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722690504,1763722690505,1,3906,2560,598.662986,2.338378,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722690505,1763722690506,1,3906,2560,598.662986,2.338378,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722690506,1763722690508,2,3906,2560,598.662986,2.338378,0.000333,0.004677,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722690508,1763722690509,1,3906,2560,598.662986,2.338378,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722690509,1763722690510,1,3906,2560,598.662986,2.338378,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722690510,1763722690511,1,3906,2560,598.662986,2.338378,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722690511,1763722690513,2,3906,2560,598.662986,2.338378,0.000333,0.004677,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722690513,1763722690515,2,3906,2560,598.662986,2.338378,0.000333,0.004677,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722690515,1763722690516,1,3906,2560,598.662986,2.338378,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722690516,1763722690517,1,3906,2560,598.662986,2.338378,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722690517,1763722690518,1,3906,2560,598.662986,2.338378,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722690518,1763722690519,1,3906,2560,598.662986,2.338378,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722690519,1763722690521,2,3906,2560,598.662986,2.338378,0.000333,0.004677,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722690521,1763722690522,1,3906,2560,598.662986,2.338378,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722690522,1763722690523,1,3906,2560,598.662986,2.338378,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722690523,1763722690524,1,3906,2560,598.662986,2.338378,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722690524,1763722690526,2,3906,2560,598.662986,2.338378,0.000333,0.004677,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722690526,1763722690528,2,3906,2560,598.662986,2.338378,0.000333,0.004677,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722690528,1763722690680,152,3906,2560,598.662986,2.338378,0.025277,0.355433,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722690680,1763722697646,6966,3906,2560,598.662986,2.338378,1.158413,16.289139,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763722697646,1763722698527,881,3906,2555,199.549904,0.779442,0.048834,0.686688,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763722698527,1763722698532,5,3906,2555,199.549904,0.779442,0.000277,0.003897,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722698532,1763722698533,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722698533,1763722698536,3,3906,2555,199.549904,0.779442,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722698536,1763722698555,19,3906,2555,199.549904,0.779442,0.001053,0.014809,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722698555,1763722698556,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722698556,1763722698557,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722698557,1763722698560,3,3906,2555,199.549904,0.779442,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722698560,1763722698561,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722698561,1763722698727,166,3906,2555,199.549904,0.779442,0.009201,0.129387,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722698727,1763722699043,316,3906,2555,199.549904,0.779442,0.017516,0.246304,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763722699043,1763722699244,201,3906,2555,199.549904,0.779442,0.011142,0.156668,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722699244,1763722700734,1490,3906,2555,199.549904,0.779442,0.082591,1.161368,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763722700734,1763722722547,21813,3906,2555,199.549904,0.779442,1.209106,17.001967,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722722547,1763722722575,28,3906,2555,199.549904,0.779442,0.001552,0.021824,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763722722575,1763722722576,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722722576,1763722722577,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763722722577,1763722722580,3,3906,2555,199.549904,0.779442,0.000166,0.002338,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722722580,1763722722581,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763722722581,1763722722582,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722722582,1763722722583,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722722583,1763722722585,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763722722585,1763722722586,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722722586,1763722722587,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722722587,1763722722588,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722722588,1763722722592,4,3906,2555,199.549904,0.779442,0.000222,0.003118,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763722722592,1763722722593,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722722593,1763722722594,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722722594,1763722722598,4,3906,2555,199.549904,0.779442,0.000222,0.003118,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722722598,1763722722599,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722722599,1763722722600,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722722600,1763722722602,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722722602,1763722722605,3,3906,2555,199.549904,0.779442,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722722605,1763722722606,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722722606,1763722722607,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722722607,1763722722610,3,3906,2555,199.549904,0.779442,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722722610,1763722722611,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722722611,1763722722762,151,3906,2555,199.549904,0.779442,0.008370,0.117696,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722722762,1763722730565,7803,3906,2555,199.549904,0.779442,0.432524,6.081985,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763722730565,1763722730575,10,3906,2555,199.549904,0.779442,0.000554,0.007794,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722730575,1763722730577,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722730577,1763722730581,4,3906,2555,199.549904,0.779442,0.000222,0.003118,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722730581,1763722730583,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722730583,1763722730585,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722730585,1763722730589,4,3906,2555,199.549904,0.779442,0.000222,0.003118,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722730589,1763722730590,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722730590,1763722730591,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722730591,1763722730592,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722730592,1763722730593,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722730593,1763722730595,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722730595,1763722730596,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722730596,1763722730598,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722730598,1763722730600,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722730600,1763722730601,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722730601,1763722730602,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722730602,1763722730603,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722730603,1763722730605,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722730605,1763722730607,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722730607,1763722730608,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722730608,1763722730610,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722730610,1763722730612,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722730612,1763722730614,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722730614,1763722730923,309,3906,2555,199.549904,0.779442,0.017128,0.240848,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722730923,1763722732734,1811,3906,2555,199.549904,0.779442,0.100385,1.411569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763722732734,1763722740106,7372,3906,2555,199.549904,0.779442,0.408634,5.746046,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722740106,1763722740108,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*alarm*:TIME_TICK
1763722740108,1763722746167,6059,3906,2555,199.549904,0.779442,0.335854,4.722639,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722746167,1763722746196,29,3906,2555,199.549904,0.779442,0.001607,0.022604,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763722746196,1763722746197,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722746197,1763722746201,4,3906,2555,199.549904,0.779442,0.000222,0.003118,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722746201,1763722746202,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722746202,1763722746205,3,3906,2555,199.549904,0.779442,0.000166,0.002338,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763722746205,1763722746206,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763722746206,1763722746207,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722746207,1763722746209,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722746209,1763722746210,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722746210,1763722746212,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722746212,1763722746214,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722746214,1763722746215,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722746215,1763722746218,3,3906,2555,199.549904,0.779442,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722746218,1763722746219,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722746219,1763722746220,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
