start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763736385443,1763736385509,66,3868,2625,1197.126895,4.630487,0.021947,"0,305612",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736385509,1763736385510,1,3868,2625,1197.126895,4.630487,0.000333,"0,00463",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736385510,1763736386307,797,3868,2625,1197.126895,4.630487,0.265031,"3,690498",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736386307,1763736386675,368,3868,2625,1197.126895,4.630487,0.122373,"1,704019",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736386675,1763736386712,37,3868,2625,1197.126895,4.630487,0.012304,"0,171328",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736386712,1763736386859,147,3868,2625,1197.126895,4.630487,0.048883,"0,680682",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736386859,1763736386877,18,3868,2625,1197.126895,4.630487,0.005986,"0,083349",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736386877,1763736386904,27,3868,2625,1197.126895,4.630487,0.008978,"0,125023",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763736386904,1763736386973,69,3868,2625,1197.126895,4.630487,0.022945,"0,319504",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736386973,1763736386989,16,3868,2625,1197.126895,4.630487,0.005321,"0,074088",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736386989,1763736386990,1,3868,2625,1197.126895,4.630487,0.000333,"0,00463",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736386990,1763736388037,1047,3868,2625,1197.126895,4.630487,0.348164,"4,84812",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736388037,1763736388040,3,3868,2625,1197.126895,4.630487,0.000998,"0,013891",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736388040,1763736388042,2,3868,2625,1197.126895,4.630487,0.000665,"0,009261",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736388042,1763736388116,74,3868,2625,1197.126895,4.630487,0.024608,"0,342656",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763736388116,1763736388196,80,3868,2625,1197.126895,4.630487,0.026603,"0,370439",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736388196,1763736388197,1,3868,2625,1197.126895,4.630487,0.000333,"0,00463",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736388197,1763736389108,911,3868,2625,1197.126895,4.630487,0.302940,"4,218374",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736389108,1763736389148,40,3868,2625,1197.126895,4.630487,0.013301,"0,185219",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736389148,1763736389869,721,3868,2625,1197.126895,4.630487,0.239758,"3,338581",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736389869,1763736389876,7,3868,2625,1197.126895,4.630487,0.002328,"0,032413",com.google.android.youtube,True,False,False,True,True,False,True,True,*alarm*:*job.delay*
1763736389876,1763736389878,2,3868,2625,1197.126895,4.630487,0.000665,"0,009261",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736389878,1763736389887,9,3868,2625,1197.126895,4.630487,0.002993,"0,041674",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.android.vending/com.google.android.finsky.scheduler.process.mainimpl.PhoneskyJobServiceMain#9310
1763736389887,1763736389977,90,3868,2625,1197.126895,4.630487,0.029928,"0,416744",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736389977,1763736393316,3339,3868,2625,1197.126895,4.630487,1.110335,"15,461196",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736393316,1763736393408,92,3868,2625,1197.126895,4.630487,0.030593,"0,426005",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736393408,1763736393424,16,3868,2625,1197.126895,4.630487,0.005321,"0,074088",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736393424,1763736393774,350,3868,2625,1197.126895,4.630487,0.116387,"1,62067",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736393774,1763736393830,56,3868,2625,1197.126895,4.630487,0.018622,"0,259307",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736393830,1763736396409,2579,3868,2625,1197.126895,4.630487,0.857608,"11,942026",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736396409,1763736398136,1727,3868,2625,1197.126895,4.630487,0.574288,"7,996851",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736398136,1763736401137,3001,3868,2625,1197.126895,4.630487,0.997938,"13,896091",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736401137,1763736401766,629,3868,2625,1197.126895,4.630487,0.209165,"2,912576",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736401766,1763736408487,6721,3909,2615,598.702811,2.340329,1.117745,"15,729353",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736408487,1763736411491,3004,3909,2615,598.702811,2.340329,0.499584,"7,030349",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736411491,1763736411503,12,3909,2615,598.702811,2.340329,0.001996,"0,028084",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736411503,1763736411515,12,3909,2615,598.702811,2.340329,0.001996,"0,028084",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736411515,1763736411566,51,3909,2615,598.702811,2.340329,0.008482,"0,119357",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736411566,1763736413851,2285,3909,2615,598.702811,2.340329,0.380010,"5,347652",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736413851,1763736413894,43,3909,2615,598.702811,2.340329,0.007151,"0,100634",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736413894,1763736414512,618,3909,2615,598.702811,2.340329,0.102777,"1,446323",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736414512,1763736415314,802,3909,2615,598.702811,2.340329,0.133378,"1,876944",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736415314,1763736416605,1291,3909,2615,598.702811,2.340329,0.214701,"3,021365",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736416605,1763736416653,48,3909,2615,598.702811,2.340329,0.007983,"0,112336",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736416653,1763736418314,1661,3909,2615,598.702811,2.340329,0.276235,"3,887287",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736418314,1763736418469,155,3909,2615,598.702811,2.340329,0.025777,"0,362751",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736418469,1763736419883,1414,3909,2615,598.702811,2.340329,0.235157,"3,309226",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736419883,1763736419927,44,3909,2615,598.702811,2.340329,0.007317,"0,102974",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736419927,1763736421479,1552,3909,2615,598.702811,2.340329,0.258107,"3,632191",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736421479,1763736421518,39,3909,2615,598.702811,2.340329,0.006486,"0,091273",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736421518,1763736421519,1,3909,2615,598.702811,2.340329,0.000166,"0,00234",com.google.android.youtube,True,False,False,True,True,False,True,True,*alarm*:TIME_TICK
1763736421519,1763736422182,663,3909,2615,598.702811,2.340329,0.110261,"1,551638",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736422182,1763736422184,2,3909,2615,598.702811,2.340329,0.000333,"0,004681",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763736422184,1763736422196,12,3909,2615,598.702811,2.340329,0.001996,"0,028084",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763736422196,1763736422197,1,3909,2615,598.702811,2.340329,0.000166,"0,00234",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763736422197,1763736422699,502,3909,2615,598.702811,2.340329,0.083486,"1,174845",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736422699,1763736422752,53,3909,2615,598.702811,2.340329,0.008814,"0,124037",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736422752,1763736422774,22,3909,2615,598.702811,2.340329,0.003659,"0,051487",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736422774,1763736422782,8,3909,2615,598.702811,2.340329,0.001330,"0,018723",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736422782,1763736422783,1,3909,2615,598.702811,2.340329,0.000166,"0,00234",com.google.android.youtube,True,False,False,True,True,False,True,False,screen
1763736422783,1763736422845,62,3909,2615,598.702811,2.340329,0.010311,"0,1451",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736422845,1763736422856,11,3909,2615,598.702811,2.340329,0.001829,"0,025744",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736422856,1763736424285,1429,3909,2615,598.702811,2.340329,0.237652,"3,344331",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736424285,1763736424338,53,3909,2615,598.702811,2.340329,0.008814,"0,124037",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736424338,1763736424893,555,3909,2615,598.702811,2.340329,0.092300,"1,298883",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736424893,1763736424980,87,3909,2615,598.702811,2.340329,0.014469,"0,203609",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736424980,1763736424981,1,3909,2615,598.702811,2.340329,0.000166,"0,00234",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763736424981,1763736424982,1,3909,2615,598.702811,2.340329,0.000166,"0,00234",com.google.android.youtube,True,False,False,True,True,False,False,False,
1763736424982,1763736425045,63,3909,2615,598.702811,2.340329,0.010477,"0,147441",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763736425045,1763736425125,80,3909,2615,598.702811,2.340329,0.013305,"0,187226",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736425125,1763736425851,726,3909,2615,598.702811,2.340329,0.120738,"1,699079",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736425851,1763736428355,2504,3909,2615,598.702811,2.340329,0.416431,"5,860185",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736428355,1763736428399,44,3909,2615,598.702811,2.340329,0.007317,"0,102974",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736428399,1763736428908,509,3909,2615,598.702811,2.340329,0.084650,"1,191228",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736428908,1763736428959,51,3909,2615,598.702811,2.340329,0.008482,"0,119357",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736428959,1763736428960,1,3909,2615,598.702811,2.340329,0.000166,"0,00234",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763736428960,1763736428962,2,3909,2615,598.702811,2.340329,0.000333,"0,004681",com.google.android.youtube,True,False,False,True,True,False,False,False,screen
1763736428962,1763736428979,17,3909,2615,598.702811,2.340329,0.002827,"0,039786",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763736428979,1763736429036,57,3909,2615,598.702811,2.340329,0.009479,"0,133399",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736429036,1763736429078,42,3909,2615,598.702811,2.340329,0.006985,"0,098294",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736429078,1763736429079,1,3909,2615,598.702811,2.340329,0.000166,"0,00234",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736429079,1763736429092,13,3909,2615,598.702811,2.340329,0.002162,"0,030424",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736429092,1763736429098,6,3909,2615,598.702811,2.340329,0.000998,"0,014042",com.google.android.youtube,True,False,False,True,True,False,True,True,*alarm*:*job.delay*
1763736429098,1763736429112,14,3909,2615,598.702811,2.340329,0.002328,"0,032765",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.facebook.katana/com.facebook.feed.platformads.AppInstallTrackerService#2131366264
1763736429112,1763736430767,1655,3909,2615,598.702811,2.340329,0.275237,"3,873245",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736430767,1763736430823,56,3909,2615,598.702811,2.340329,0.009313,"0,131058",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736430823,1763736431831,1008,3909,2615,598.702811,2.340329,0.167637,"2,359052",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736431831,1763736432040,209,3853,2610,1194.426012,4.602123,0.069343,"0,961844",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736432040,1763736432563,523,3853,2610,1194.426012,4.602123,0.173524,"2,406911",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736432563,1763736432638,75,3853,2610,1194.426012,4.602123,0.024884,"0,345159",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736432638,1763736432664,26,3853,2610,1194.426012,4.602123,0.008626,"0,119655",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736432664,1763736432689,25,3853,2610,1194.426012,4.602123,0.008295,"0,115053",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736432689,1763736432716,27,3853,2610,1194.426012,4.602123,0.008958,"0,124257",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736432716,1763736433578,862,3853,2610,1194.426012,4.602123,0.285999,"3,96703",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736433578,1763736433626,48,3853,2610,1194.426012,4.602123,0.015926,"0,220902",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736433626,1763736433638,12,3853,2610,1194.426012,4.602123,0.003981,"0,055225",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736433638,1763736433639,1,3853,2610,1194.426012,4.602123,0.000332,"0,004602",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736433639,1763736433640,1,3853,2610,1194.426012,4.602123,0.000332,"0,004602",com.google.android.youtube,True,False,False,True,True,False,True,False,
1763736433640,1763736433716,76,3853,2610,1194.426012,4.602123,0.025216,"0,349761",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736433716,1763736433717,1,3853,2610,1194.426012,4.602123,0.000332,"0,004602",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736433717,1763736434714,997,3853,2610,1194.426012,4.602123,0.330790,"4,588317",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736434714,1763736434771,57,3853,2610,1194.426012,4.602123,0.018912,"0,262321",com.google.android.youtube,True,False,False,True,True,False,False,True,
1763736434771,1763736435687,916,3853,2610,1194.426012,4.602123,0.303915,"4,215545",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736435687,1763736435731,44,3853,2610,1194.426012,4.602123,0.014599,"0,202493",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736435731,1763736436067,336,3853,2610,1194.426012,4.602123,0.111480,"1,546313",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736436067,1763736436115,48,3853,2610,1194.426012,4.602123,0.015926,"0,220902",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736436115,1763736437499,1384,3853,2610,1194.426012,4.602123,0.459190,"6,369339",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736437499,1763736437540,41,3853,2610,1194.426012,4.602123,0.013603,"0,188687",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736437540,1763736438733,1193,3853,2610,1194.426012,4.602123,0.395820,"5,490333",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736438733,1763736440402,1669,3853,2610,1194.426012,4.602123,0.553749,"7,680944",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736440402,1763736440465,63,3853,2610,1194.426012,4.602123,0.020902,"0,289934",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736440465,1763736440498,33,3853,2610,1194.426012,4.602123,0.010949,"0,15187",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736440498,1763736440499,1,3853,2610,1194.426012,4.602123,0.000332,"0,004602",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736440499,1763736440503,4,3853,2610,1194.426012,4.602123,0.001327,"0,018408",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736440503,1763736440523,20,3853,2610,1194.426012,4.602123,0.006636,"0,092042",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736440523,1763736440524,1,3853,2610,1194.426012,4.602123,0.000332,"0,004602",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736440524,1763736442267,1743,3853,2610,1194.426012,4.602123,0.578301,"8,021501",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736442267,1763736442375,108,3853,2610,1194.426012,4.602123,0.035833,"0,497029",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736442375,1763736443509,1134,3853,2610,1194.426012,4.602123,0.376244,"5,218808",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736443509,1763736443661,152,3853,2610,1194.426012,4.602123,0.050431,"0,699523",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736443661,1763736443714,53,3853,2610,1194.426012,4.602123,0.017585,"0,243913",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736443714,1763736446015,2301,3853,2610,1194.426012,4.602123,0.763437,"10,589486",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736446015,1763736446061,46,3853,2610,1194.426012,4.602123,0.015262,"0,211698",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736446061,1763736446766,705,3853,2610,1194.426012,4.602123,0.233908,"3,244497",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736446766,1763736446770,4,3853,2610,1194.426012,4.602123,0.001327,"0,018408",com.google.android.youtube,True,False,False,True,True,False,True,True,RILJ_ACK_WL
1763736446770,1763736446771,1,3853,2610,1194.426012,4.602123,0.000332,"0,004602",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763736446771,1763736446806,35,3853,2610,1194.426012,4.602123,0.011612,"0,161074",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763736446806,1763736446807,1,3853,2610,1194.426012,4.602123,0.000332,"0,004602",com.google.android.youtube,True,False,False,True,True,False,True,True,RILJ_ACK_WL
1763736446807,1763736446808,1,3853,2610,1194.426012,4.602123,0.000332,"0,004602",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763736446808,1763736446968,160,3853,2610,1194.426012,4.602123,0.053086,"0,73634",com.google.android.youtube,True,False,False,True,True,False,True,True,RILJ_ACK_WL
1763736446968,1763736447914,946,3853,2610,1194.426012,4.602123,0.313869,"4,353609",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736447914,1763736450912,2998,3853,2610,1194.426012,4.602123,0.994691,"13,797166",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736450912,1763736452508,1596,3853,2610,1194.426012,4.602123,0.529529,"7,344989",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736452508,1763736453723,1215,3853,2610,1194.426012,4.602123,0.403119,"5,59158",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736453723,1763736453773,50,3853,2610,1194.426012,4.602123,0.016589,"0,230106",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736453773,1763736455513,1740,3853,2610,1194.426012,4.602123,0.577306,"8,007695",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736455513,1763736456126,613,3853,2610,1194.426012,4.602123,0.203384,"2,821102",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736456126,1763736456168,42,3853,2610,1194.426012,4.602123,0.013935,"0,193289",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736456168,1763736461210,5042,3853,2610,1194.426012,4.602123,1.672860,"23,203906",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736461210,1763736461214,4,3853,2610,1194.426012,4.602123,0.001327,"0,018408",com.google.android.youtube,True,False,False,True,True,False,True,True,GCM_READ
1763736461214,1763736461216,2,3853,2610,1194.426012,4.602123,0.000664,"0,009204",com.google.android.youtube,True,False,False,True,True,False,True,True,GCM_READ
1763736461216,1763736461246,30,3853,2610,1194.426012,4.602123,0.009954,"0,138064",com.google.android.youtube,True,False,False,True,True,False,True,True,GCM_WORK
1763736461246,1763736461266,20,3853,2610,1194.426012,4.602123,0.006636,"0,092042",com.google.android.youtube,True,False,False,True,True,False,True,True,GCM_WORK
1763736461266,1763736461284,18,3853,2610,1194.426012,4.602123,0.005972,"0,082838",com.google.android.youtube,True,False,False,True,True,False,True,True,GOOGLE_C2DM
1763736461284,1763736461286,2,3853,2610,1194.426012,4.602123,0.000664,"0,009204",com.google.android.youtube,True,False,False,True,True,False,True,True,*gms_scheduler*:internal
1763736461286,1763736461509,223,3853,2610,1194.426012,4.602123,0.073988,"1,026274",com.google.android.youtube,True,False,False,True,True,False,True,True,GOOGLE_C2DM
1763736461509,1763736461515,6,3853,2610,1194.426012,4.602123,0.001991,"0,027613",com.google.android.youtube,True,False,False,True,True,False,True,True,wake:com.google.firebase.iid.WakeLockHolder
1763736461515,1763736461526,11,3853,2610,1194.426012,4.602123,0.003650,"0,050623",com.google.android.youtube,True,False,False,True,True,False,True,True,GOOGLE_C2DM
1763736461526,1763736461533,7,3853,2610,1194.426012,4.602123,0.002322,"0,032215",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.android.chrome/org.chromium.components.background_task_scheduler.internal.BackgroundTaskJobService#1
1763736461533,1763736461537,4,3853,2610,1194.426012,4.602123,0.001327,"0,018408",com.google.android.youtube,True,False,False,True,True,False,True,True,GOOGLE_C2DM
1763736461537,1763736461859,322,3853,2610,1194.426012,4.602123,0.106835,"1,481884",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736461859,1763736461971,112,3853,2610,1194.426012,4.602123,0.037160,"0,515438",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736461971,1763736463138,1167,3901,2600,598.255089,2.333793,0.193934,"2,723537",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736463138,1763736463141,3,3901,2600,598.255089,2.333793,0.000499,"0,007001",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736463141,1763736463167,26,3901,2600,598.255089,2.333793,0.004321,"0,060679",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736463167,1763736463168,1,3901,2600,598.255089,2.333793,0.000166,"0,002334",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736463168,1763736463215,47,3901,2600,598.255089,2.333793,0.007811,"0,109688",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736463215,1763736463312,97,3901,2600,598.255089,2.333793,0.016120,"0,226378",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736463312,1763736464198,886,3901,2600,598.255089,2.333793,0.147237,"2,067741",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736464198,1763736464199,1,3901,2600,598.255089,2.333793,0.000166,"0,002334",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736464199,1763736464859,660,3901,2600,598.255089,2.333793,0.109680,"1,540303",com.google.android.youtube,True,False,False,True,True,False,True,False,
1763736464859,1763736465016,157,3901,2600,598.255089,2.333793,0.026091,"0,366406",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736465016,1763736465032,16,3901,2600,598.255089,2.333793,0.002659,"0,037341",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736465032,1763736465033,1,3901,2600,598.255089,2.333793,0.000166,"0,002334",com.google.android.youtube,True,False,False,True,True,False,True,False,
1763736465033,1763736465358,325,3901,2600,598.255089,2.333793,0.054009,"0,758483",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736465358,1763736465860,502,3901,2600,598.255089,2.333793,0.083423,"1,171564",com.google.android.youtube,True,False,False,True,True,False,True,True,Prevent Sleep by AssistantDelay
1763736465860,1763736465989,129,3901,2600,598.255089,2.333793,0.021437,"0,301059",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736465989,1763736466028,39,3901,2600,598.255089,2.333793,0.006481,"0,091018",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736466028,1763736467333,1305,3901,2600,598.255089,2.333793,0.216867,"3,0456",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736467333,1763736467380,47,3901,2600,598.255089,2.333793,0.007811,"0,109688",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736467380,1763736468017,637,3901,2600,598.255089,2.333793,0.105858,"1,486626",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736468017,1763736472334,4317,3901,2600,598.255089,2.333793,0.717408,"10,074985",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736472334,1763736473759,1425,3901,2600,598.255089,2.333793,0.236809,"3,325655",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736473759,1763736473791,32,3901,2600,598.255089,2.333793,0.005318,"0,074681",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736473791,1763736475337,1546,3901,2600,598.255089,2.333793,0.256917,"3,608044",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736475337,1763736475944,607,3901,2600,598.255089,2.333793,0.100872,"1,416612",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736475944,1763736475985,41,3901,2600,598.255089,2.333793,0.006813,"0,095686",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736475985,1763736476035,50,3901,2600,598.255089,2.333793,0.008309,"0,11669",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736476035,1763736476037,2,3901,2600,598.255089,2.333793,0.000332,"0,004668",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736476037,1763736476038,1,3901,2600,598.255089,2.333793,0.000166,"0,002334",com.google.android.youtube,True,False,False,True,True,False,True,False,screen
1763736476038,1763736476055,17,3901,2600,598.255089,2.333793,0.002825,"0,039674",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736476055,1763736476070,15,3901,2600,598.255089,2.333793,0.002493,"0,035007",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736476070,1763736476081,11,3901,2600,598.255089,2.333793,0.001828,"0,025672",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736476081,1763736477568,1487,3901,2600,598.255089,2.333793,0.247113,"3,47035",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736477568,1763736477608,40,3901,2600,598.255089,2.333793,0.006647,"0,093352",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736477608,1763736477732,124,3901,2600,598.255089,2.333793,0.020607,"0,28939",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736477732,1763736477791,59,3901,2600,598.255089,2.333793,0.009805,"0,137694",com.google.android.youtube,True,False,False,True,True,False,False,True,
