start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763738489963,1763738489976,13,3874,2605,300.912769,1.165736,0.001087,"0,015155",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.samsung.android.mobileservice/.localcontact.presentation.service.ContactDataObserverService#40011
1763738489976,1763738490023,47,3874,2605,300.912769,1.165736,0.003929,"0,05479",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738490023,1763738490083,60,3874,2605,300.912769,1.165736,0.005015,"0,069944",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738490083,1763738490105,22,3874,2605,300.912769,1.165736,0.001839,"0,025646",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738490105,1763738490107,2,3874,2605,300.912769,1.165736,0.000167,"0,002331",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738490107,1763738490403,296,3874,2605,300.912769,1.165736,0.024742,"0,345058",com.google.android.youtube,True,False,False,True,True,False,True,False,
1763738490403,1763738490684,281,3874,2605,300.912769,1.165736,0.023488,"0,327572",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738490684,1763738490696,12,3874,2605,300.912769,1.165736,0.001003,"0,013989",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738490696,1763738491746,1050,3874,2605,300.912769,1.165736,0.087766,"1,224023",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738491746,1763738491787,41,3874,2605,300.912769,1.165736,0.003427,"0,047795",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738491787,1763738493358,1571,3874,2605,300.912769,1.165736,0.131315,"1,831371",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738493358,1763738493389,31,3874,2605,300.912769,1.165736,0.002591,"0,036138",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738493389,1763738493676,287,3874,2605,300.912769,1.165736,0.023989,"0,334566",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738493676,1763738493756,80,3874,2605,300.912769,1.165736,0.006687,"0,093259",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738493756,1763738493766,10,3874,2605,300.912769,1.165736,0.000836,"0,011657",com.google.android.youtube,True,False,False,True,True,False,True,True,*alarm*:com.whatsapp.alarm.CLIENT_PING_PERIODIC
1763738493766,1763738493784,18,3874,2605,300.912769,1.165736,0.001505,"0,020983",com.google.android.youtube,True,False,False,True,True,False,True,True,*alarm*
1763738493784,1763738503427,9643,3874,2605,300.912769,1.165736,0.806028,"11,241193",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738503427,1763738503433,6,3874,2605,300.912769,1.165736,0.000502,"0,006994",com.google.android.youtube,True,False,False,True,True,False,True,True,GCM_READ
1763738503433,1763738503435,2,3874,2605,300.912769,1.165736,0.000167,"0,002331",com.google.android.youtube,True,False,False,True,True,False,True,True,GCM_READ
1763738503435,1763738503475,40,3874,2605,300.912769,1.165736,0.003343,"0,046629",com.google.android.youtube,True,False,False,True,True,False,True,True,GCM_WORK
1763738503475,1763738503498,23,3874,2605,300.912769,1.165736,0.001922,"0,026812",com.google.android.youtube,True,False,False,True,True,False,True,True,GCM_WORK
1763738503498,1763738503499,1,3874,2605,300.912769,1.165736,0.000084,"0,001166",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738503499,1763738503507,8,3874,2605,300.912769,1.165736,0.000669,"0,009326",com.google.android.youtube,True,False,False,True,True,False,True,True,GCM_WORK
1763738503507,1763738504001,494,3874,2605,300.912769,1.165736,0.041292,"0,575874",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738504001,1763738504002,1,3874,2605,300.912769,1.165736,0.000084,"0,001166",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738504002,1763738504143,141,3874,2605,300.912769,1.165736,0.011786,"0,164369",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738504143,1763738504155,12,3874,2605,300.912769,1.165736,0.001003,"0,013989",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738504155,1763738504156,1,3874,2605,300.912769,1.165736,0.000084,"0,001166",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738504156,1763738504265,109,3874,2605,300.912769,1.165736,0.009111,"0,127065",com.google.android.youtube,True,False,False,True,True,False,True,True,GOOGLE_C2DM
1763738504265,1763738504346,81,3874,2605,300.912769,1.165736,0.006771,"0,094425",com.google.android.youtube,True,False,False,True,True,False,True,True,GOOGLE_C2DM
1763738504346,1763738504353,7,3874,2605,300.912769,1.165736,0.000585,"0,00816",com.google.android.youtube,True,False,False,True,True,False,True,True,wake:com.google.firebase.iid.WakeLockHolder
1763738504353,1763738504420,67,3874,2605,300.912769,1.165736,0.005600,"0,078104",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738504420,1763738504433,13,3874,2605,300.912769,1.165736,0.001087,"0,015155",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/XXX@com.spotify.music/androidx.work.impl.background.systemjob.SystemJobService#457
1763738504433,1763738506487,2054,3874,2605,300.912769,1.165736,0.171687,"2,394422",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738506487,1763738506564,77,3874,2605,300.912769,1.165736,0.006436,"0,089762",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738506564,1763738507141,577,3874,2605,300.912769,1.165736,0.048230,"0,67263",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738507141,1763738507834,693,3874,2605,300.912769,1.165736,0.057926,"0,807855",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738507834,1763738507835,1,3874,2605,300.912769,1.165736,0.000084,"0,001166",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738507835,1763738507915,80,3874,2605,300.912769,1.165736,0.006687,"0,093259",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738507915,1763738507931,16,3874,2605,300.912769,1.165736,0.001337,"0,018652",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738507931,1763738507932,1,3874,2605,300.912769,1.165736,0.000084,"0,001166",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738507932,1763738508164,232,3874,2605,300.912769,1.165736,0.019392,"0,270451",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738508164,1763738508205,41,3874,2605,300.912769,1.165736,0.003427,"0,047795",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738508205,1763738508635,430,3874,2605,300.912769,1.165736,0.035942,"0,501267",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738508635,1763738509135,500,3874,2605,300.912769,1.165736,0.041793,"0,582868",com.google.android.youtube,True,False,False,True,True,False,True,True,Prevent Sleep by AssistantDelay
1763738509135,1763738509612,477,3874,2605,300.912769,1.165736,0.039871,"0,556056",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738509612,1763738509638,26,3874,2605,300.912769,1.165736,0.002173,"0,030309",com.google.android.youtube,True,False,False,True,True,False,True,True,*gms_scheduler*:internal
1763738509638,1763738509648,10,3874,2605,300.912769,1.165736,0.000836,"0,011657",com.google.android.youtube,True,False,False,True,True,False,True,True,*gms_scheduler*:internal
1763738509648,1763738509662,14,3874,2605,300.912769,1.165736,0.001170,"0,01632",com.google.android.youtube,True,False,False,True,True,False,True,True,*gms_scheduler*/com.google.android.gms/.icing.proxy.IcingInternalCorporaUpdateService
1763738509662,1763738509664,2,3874,2605,300.912769,1.165736,0.000167,"0,002331",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738509664,1763738509672,8,3874,2605,300.912769,1.165736,0.000669,"0,009326",com.google.android.youtube,True,False,False,True,True,False,True,True,*gms_scheduler*:internal
1763738509672,1763738509674,2,3874,2605,300.912769,1.165736,0.000167,"0,002331",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738509674,1763738509679,5,3874,2605,300.912769,1.165736,0.000418,"0,005829",com.google.android.youtube,True,False,False,True,True,False,True,True,*gms_scheduler*:internal
1763738509679,1763738509910,231,3874,2605,300.912769,1.165736,0.019309,"0,269285",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738509910,1763738509951,41,3874,2605,300.912769,1.165736,0.003427,"0,047795",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738509951,1763738510081,130,3874,2605,300.912769,1.165736,0.010866,"0,151546",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738510081,1763738510089,8,3874,2605,300.912769,1.165736,0.000669,"0,009326",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.samsung.android.app.contacts/com.samsung.android.contacts.directdialwidget.work.DirectWidgetUpdateJobService#2131362273
1763738510089,1763738510090,1,3874,2605,300.912769,1.165736,0.000084,"0,001166",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738510090,1763738510099,9,3874,2605,300.912769,1.165736,0.000752,"0,010492",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.samsung.android.scs/androidx.work.impl.background.systemjob.SystemJobService#225351
1763738510099,1763738510917,818,3874,2605,300.912769,1.165736,0.068374,"0,953572",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738510917,1763738514581,3664,3874,2605,300.912769,1.165736,0.306262,"4,271257",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738514581,1763738514590,9,3874,2605,300.912769,1.165736,0.000752,"0,010492",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.samsung.android.mobileservice/.social.buddy.account.presentation.service.ContactObserverService#876543
1763738514590,1763738514614,24,3874,2605,300.912769,1.165736,0.002006,"0,027978",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738514614,1763738514620,6,3874,2605,300.912769,1.165736,0.000502,"0,006994",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.samsung.android.mobileservice/androidx.work.impl.background.systemjob.SystemJobService#107737
1763738514620,1763738514688,68,3874,2605,300.912769,1.165736,0.005684,"0,07927",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738514688,1763738514689,1,3874,2605,300.912769,1.165736,0.000084,"0,001166",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738514689,1763738514702,13,3874,2605,300.912769,1.165736,0.001087,"0,015155",com.google.android.youtube,True,False,False,True,True,False,True,True,SyncLoopWakeLock
1763738514702,1763738514704,2,3874,2605,300.912769,1.165736,0.000167,"0,002331",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/XXX@com.android.contacts/com.samsung.android.coreapps/[EMAIL]:android#572
1763738514704,1763738514705,1,3874,2605,300.912769,1.165736,0.000084,"0,001166",com.google.android.youtube,True,False,False,True,True,False,True,True,SyncLoopWakeLock
1763738514705,1763738514706,1,3874,2605,300.912769,1.165736,0.000084,"0,001166",com.google.android.youtube,True,False,False,True,True,False,True,True,SyncLoopWakeLock
1763738514706,1763738514710,4,3874,2605,300.912769,1.165736,0.000334,"0,004663",com.google.android.youtube,True,False,False,True,True,False,True,True,SyncLoopWakeLock
1763738514710,1763738514713,3,3874,2605,300.912769,1.165736,0.000251,"0,003497",com.google.android.youtube,True,False,False,True,True,False,True,True,*sync*/com.android.contacts/com.samsung.android.coreapps/XXX@gmail.com
1763738514713,1763738514714,1,3874,2605,300.912769,1.165736,0.000084,"0,001166",com.google.android.youtube,True,False,False,True,True,False,True,True,SyncLoopWakeLock
1763738514714,1763738514735,21,3874,2605,300.912769,1.165736,0.001755,"0,02448",com.google.android.youtube,True,False,False,True,True,False,True,True,*sync*/com.android.contacts/com.samsung.android.coreapps/XXX@gmail.com
1763738514735,1763738514738,3,3874,2605,300.912769,1.165736,0.000251,"0,003497",com.google.android.youtube,True,False,False,True,True,False,True,True,*sync*/com.android.contacts/com.samsung.android.coreapps/XXX@gmail.com
1763738514738,1763738514742,4,3874,2605,300.912769,1.165736,0.000334,"0,004663",com.google.android.youtube,True,False,False,True,True,False,True,True,SyncLoopWakeLock
1763738514742,1763738515495,753,3874,2605,300.912769,1.165736,0.062941,"0,877799",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738515495,1763738515501,6,3874,2605,300.912769,1.165736,0.000502,"0,006994",com.google.android.youtube,True,False,False,True,True,False,True,True,*alarm*:*job.delay*
1763738515501,1763738515503,2,3874,2605,300.912769,1.165736,0.000167,"0,002331",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738515503,1763738515517,14,3874,2605,300.912769,1.165736,0.001170,"0,01632",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/XXX@com.google.android.youtube/androidx.work.impl.background.systemjob.SystemJobService#59449
1763738515517,1763738516577,1060,3874,2605,300.912769,1.165736,0.088602,"1,23568",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738516577,1763738519580,3003,3874,2600,1197.047283,4.637361,0.998537,"13,925996",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738519580,1763738519588,8,3874,2600,1197.047283,4.637361,0.002660,"0,037099",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.samsung.android.app.contacts/com.samsung.android.contacts.services.ContactMonitoringBgService#2131362148
1763738519588,1763738519590,2,3874,2600,1197.047283,4.637361,0.000665,"0,009275",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738519590,1763738519597,7,3874,2600,1197.047283,4.637361,0.002328,"0,032462",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.samsung.android.mobileservice/.localcontact.presentation.service.ContactDataObserverService#40011
1763738519597,1763738520106,509,3874,2600,1197.047283,4.637361,0.169249,"2,360417",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738520106,1763738520109,3,3874,2600,1197.047283,4.637361,0.000998,"0,013912",com.google.android.youtube,True,False,False,True,True,False,True,True,*alarm*:TIME_TICK
1763738520109,1763738520608,499,3874,2600,1197.047283,4.637361,0.165924,"2,314043",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738520608,1763738520652,44,3874,2600,1197.047283,4.637361,0.014631,"0,204044",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738520652,1763738529725,9073,3874,2600,1197.047283,4.637361,3.016892,"42,074778",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738529725,1763738529771,46,3874,2600,1197.047283,4.637361,0.015296,"0,213319",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738529771,1763738529971,200,3874,2600,1197.047283,4.637361,0.066503,"0,927472",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738529971,1763738529973,2,3874,2600,1197.047283,4.637361,0.000665,"0,009275",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763738529973,1763738529987,14,3874,2600,1197.047283,4.637361,0.004655,"0,064923",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763738529987,1763738529988,1,3874,2600,1197.047283,4.637361,0.000333,"0,004637",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763738529988,1763738538828,8840,3874,2600,1197.047283,4.637361,2.939416,"40,994273",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738538828,1763738538879,51,3874,2600,1197.047283,4.637361,0.016958,"0,236505",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738538879,1763738546651,7772,3874,2600,1197.047283,4.637361,2.584292,"36,041571",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738546651,1763738548799,2148,3874,2590,598.563448,2.318835,0.357143,"4,980857",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738548799,1763738548802,3,3874,2590,598.563448,2.318835,0.000499,"0,006957",com.google.android.youtube,True,False,False,True,True,False,True,True,GCM_READ
1763738548802,1763738548804,2,3874,2590,598.563448,2.318835,0.000333,"0,004638",com.google.android.youtube,True,False,False,True,True,False,True,True,GCM_READ
1763738548804,1763738548828,24,3874,2590,598.563448,2.318835,0.003990,"0,055652",com.google.android.youtube,True,False,False,True,True,False,True,True,GCM_WORK
1763738548828,1763738548840,12,3874,2590,598.563448,2.318835,0.001995,"0,027826",com.google.android.youtube,True,False,False,True,True,False,True,True,GCM_WORK
1763738548840,1763738549386,546,3874,2590,598.563448,2.318835,0.090782,"1,266084",com.google.android.youtube,True,False,False,True,True,False,True,True,GOOGLE_C2DM
1763738549386,1763738549409,23,3874,2590,598.563448,2.318835,0.003824,"0,053333",com.google.android.youtube,True,False,False,True,True,False,True,True,ChimeExecutorApi::com.google.android.apps.photos
1763738549409,1763738549447,38,3874,2590,598.563448,2.318835,0.006318,"0,088116",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738549447,1763738549740,293,3874,2590,598.563448,2.318835,0.048716,"0,679419",com.google.android.youtube,True,False,False,True,True,False,True,True,ChimeExecutorApi::com.google.android.apps.photos
1763738549740,1763738549793,53,3874,2590,598.563448,2.318835,0.008812,"0,122898",com.google.android.youtube,True,False,False,True,True,False,True,True,GOOGLE_C2DM
1763738549793,1763738568298,18505,3874,2590,598.563448,2.318835,3.076782,"42,910038",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738568298,1763738568341,43,3874,2590,598.563448,2.318835,0.007150,"0,09971",com.google.android.youtube,True,False,False,True,True,False,True,True,*walarm*:com.android.server.audio.action.CHECK_MUSIC_ACTIVE
1763738568341,1763738568963,622,3874,2590,598.563448,2.318835,0.103418,"1,442315",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738568963,1763738568964,1,3874,2590,598.563448,2.318835,0.000166,"0,002319",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738568964,1763738569059,95,3874,2590,598.563448,2.318835,0.015795,"0,220289",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738569059,1763738569081,22,3874,2590,598.563448,2.318835,0.003658,"0,051014",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738569081,1763738569082,1,3874,2590,598.563448,2.318835,0.000166,"0,002319",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738569082,1763738570275,1193,3874,2590,598.563448,2.318835,0.198357,"2,76637",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738570275,1763738570320,45,3874,2590,598.563448,2.318835,0.007482,"0,104348",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738570320,1763738572062,1742,3874,2590,598.563448,2.318835,0.289638,"4,03941",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738572062,1763738572452,390,3874,2590,598.563448,2.318835,0.064844,"0,904346",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738572452,1763738572487,35,3874,2590,598.563448,2.318835,0.005819,"0,081159",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738572487,1763738573865,1378,3874,2590,598.563448,2.318835,0.229117,"3,195354",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738573865,1763738573911,46,3874,2590,598.563448,2.318835,0.007648,"0,106666",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738573911,1763738576723,2812,3874,2590,598.563448,2.318835,0.467545,"6,520563",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738576723,1763738577855,1132,3899,2585,598.742640,2.334498,0.188271,"2,642651",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738577855,1763738579444,1589,3899,2585,598.742640,2.334498,0.264278,"3,709517",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738579444,1763738579487,43,3899,2585,598.742640,2.334498,0.007152,"0,100383",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738579487,1763738580107,620,3899,2585,598.742640,2.334498,0.103117,"1,447388",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738580107,1763738580112,5,3899,2585,598.742640,2.334498,0.000832,"0,011672",com.google.android.youtube,True,False,False,True,True,False,True,True,*alarm*:TIME_TICK
1763738580112,1763738580865,753,3899,2585,598.742640,2.334498,0.125237,"1,757877",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738580865,1763738580903,38,3899,2585,598.742640,2.334498,0.006320,"0,088711",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738580903,1763738580954,51,3899,2585,598.742640,2.334498,0.008482,"0,119059",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738580954,1763738580988,34,3899,2585,598.742640,2.334498,0.005655,"0,079373",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738580988,1763738582317,1329,3899,2585,598.742640,2.334498,0.221036,"3,102547",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738582317,1763738582360,43,3899,2585,598.742640,2.334498,0.007152,"0,100383",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738582360,1763738583908,1548,3899,2585,598.742640,2.334498,0.257459,"3,613802",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738583908,1763738585339,1431,3899,2585,598.742640,2.334498,0.238000,"3,340666",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738585339,1763738585380,41,3899,2585,598.742640,2.334498,0.006819,"0,095714",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738585380,1763738587921,2541,3899,2585,598.742640,2.334498,0.422613,"5,931958",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738587921,1763738587922,1,3899,2585,598.742640,2.334498,0.000166,"0,002334",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738587922,1763738587996,74,3899,2585,598.742640,2.334498,0.012307,"0,172753",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738587996,1763738588006,10,3899,2585,598.742640,2.334498,0.001663,"0,023345",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738588006,1763738588007,1,3899,2585,598.742640,2.334498,0.000166,"0,002334",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738588007,1763738589831,1824,3899,2585,598.742640,2.334498,0.303363,"4,258124",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738589831,1763738589874,43,3899,2585,598.742640,2.334498,0.007152,"0,100383",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738589874,1763738590382,508,3899,2585,598.742640,2.334498,0.084489,"1,185925",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738590382,1763738590383,1,3899,2585,598.742640,2.334498,0.000166,"0,002334",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763738590383,1763738590399,16,3899,2585,598.742640,2.334498,0.002661,"0,037352",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763738590399,1763738590400,1,3899,2585,598.742640,2.334498,0.000166,"0,002334",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763738590400,1763738591002,602,3899,2585,598.742640,2.334498,0.100123,"1,405368",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738591002,1763738592544,1542,3899,2585,598.742640,2.334498,0.256461,"3,599795",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738592544,1763738592588,44,3899,2585,598.742640,2.334498,0.007318,"0,102718",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738592588,1763738593964,1376,3899,2585,598.742640,2.334498,0.228853,"3,212269",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738593964,1763738594011,47,3899,2585,598.742640,2.334498,0.007817,"0,109721",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738594011,1763738597567,3556,3899,2585,598.742640,2.334498,0.591425,"8,301473",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738597567,1763738600570,3003,3899,2585,598.742640,2.334498,0.499451,"7,010496",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738600570,1763738600715,145,3899,2585,598.742640,2.334498,0.024116,"0,338502",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738600715,1763738600755,40,3899,2585,598.742640,2.334498,0.006653,"0,09338",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738600755,1763738604959,4204,3899,2585,598.742640,2.334498,0.699198,"9,814228",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738604959,1763738604986,27,3899,2585,598.742640,2.334498,0.004491,"0,063031",com.google.android.youtube,True,False,False,True,True,False,True,True,*walarm*:com.sec.internal.ims.imsservice.alarmmanager
1763738604986,1763738604989,3,3899,2585,598.742640,2.334498,0.000499,"0,007003",com.google.android.youtube,True,False,False,True,True,False,True,True,*walarm*:com.sec.internal.ims.imsservice.alarmmanager
1763738604989,1763738605160,171,3899,2585,598.742640,2.334498,0.028440,"0,399199",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738605160,1763738605206,46,3899,2585,598.742640,2.334498,0.007651,"0,107387",com.google.android.youtube,True,False,False,True,True,False,True,True,RILJ_ACK_WL
1763738605206,1763738605207,1,3899,2585,598.742640,2.334498,0.000166,"0,002334",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-sem-radio*
1763738605207,1763738605211,4,3899,2585,598.742640,2.334498,0.000665,"0,009338",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-sem-radio*
1763738605211,1763738605212,1,3899,2585,598.742640,2.334498,0.000166,"0,002334",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-sem-radio*
1763738605212,1763738605213,1,3899,2585,598.742640,2.334498,0.000166,"0,002334",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-sem-radio*
1763738605213,1763738605215,2,3899,2585,598.742640,2.334498,0.000333,"0,004669",com.google.android.youtube,True,False,False,True,True,False,True,True,RILJ_ACK_WL
1763738605215,1763738605216,1,3899,2585,598.742640,2.334498,0.000166,"0,002334",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-sem-radio*
1763738605216,1763738605217,1,3899,2585,598.742640,2.334498,0.000166,"0,002334",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-sem-radio*
1763738605217,1763738605220,3,3899,2585,598.742640,2.334498,0.000499,"0,007003",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-sem-radio*
1763738605220,1763738605221,1,3899,2585,598.742640,2.334498,0.000166,"0,002334",com.google.android.youtube,True,False,False,True,True,False,True,True,*walarm*:com.sec.internal.ims.imsservice.alarmmanager
1763738605221,1763738605224,3,3899,2585,598.742640,2.334498,0.000499,"0,007003",com.google.android.youtube,True,False,False,True,True,False,True,True,RILJ_ACK_WL
1763738605224,1763738605225,1,3899,2585,598.742640,2.334498,0.000166,"0,002334",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-sem-radio*
1763738605225,1763738605387,162,3899,2585,598.742640,2.334498,0.026943,"0,378189",com.google.android.youtube,True,False,False,True,True,False,True,True,RILJ_ACK_WL
1763738605387,1763738605409,22,3899,2585,598.742640,2.334498,0.003659,"0,051359",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738605409,1763738605609,200,3899,2585,598.742640,2.334498,0.033263,"0,4669",com.google.android.youtube,True,False,False,True,True,False,True,True,RILJ_ACK_WL
1763738605609,1763738605610,1,3899,2585,598.742640,2.334498,0.000166,"0,002334",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
