start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763723189349,1763723189359,10,3955,2645,143.749301,0.568528,0.000399,0.005685,,False,False,False,False,False,False,False,False,
1763723189359,1763723189362,3,3955,2645,143.749301,0.568528,0.000120,0.001706,,False,False,False,False,False,False,False,False,*job*/com.sec.android.daemonapp/androidx.work.impl.background.systemjob.SystemJobService#75820
1763723189362,1763723190279,917,3955,2645,143.749301,0.568528,0.036616,0.521341,,False,False,False,False,False,False,False,False,
1763723190279,1763723190284,5,3955,2645,143.749301,0.568528,0.000200,0.002843,,False,False,False,False,False,False,False,False,PhoneWindowManager.mPowerKeyWakeLock
1763723190284,1763723190330,46,3955,2645,143.749301,0.568528,0.001837,0.026152,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,PhoneWindowManager.mPowerKeyWakeLock
1763723190330,1763723190337,7,3955,2645,143.749301,0.568528,0.000280,0.003980,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,NfcService:mRoutingWakeLock
1763723190337,1763723190354,17,3955,2645,143.749301,0.568528,0.000679,0.009665,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,NfcService:mRoutingWakeLock
1763723190354,1763723190413,59,3955,2645,143.749301,0.568528,0.002356,0.033543,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,PhoneWindowManager.mPowerKeyWakeLock
1763723190413,1763723190415,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-radio*
1763723190415,1763723190419,4,3955,2645,143.749301,0.568528,0.000160,0.002274,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-radio*
1763723190419,1763723190420,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723190420,1763723190421,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-radio*
1763723190421,1763723190428,7,3955,2645,143.749301,0.568528,0.000280,0.003980,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-radio*
1763723190428,1763723190431,3,3955,2645,143.749301,0.568528,0.000120,0.001706,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-radio*
1763723190431,1763723190440,9,3955,2645,143.749301,0.568528,0.000359,0.005117,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,PhoneWindowManager.mPowerKeyWakeLock
1763723190440,1763723190444,4,3955,2645,143.749301,0.568528,0.000160,0.002274,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723190444,1763723190446,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723190446,1763723190449,3,3955,2645,143.749301,0.568528,0.000120,0.001706,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763723190449,1763723190467,18,3955,2645,143.749301,0.568528,0.000719,0.010234,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723190467,1763723190469,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723190469,1763723190470,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723190470,1763723190491,21,3955,2645,143.749301,0.568528,0.000839,0.011939,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-radio*
1763723190491,1763723190505,14,3955,2645,143.749301,0.568528,0.000559,0.007959,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723190505,1763723190507,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723190507,1763723190510,3,3955,2645,143.749301,0.568528,0.000120,0.001706,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-radio*
1763723190510,1763723190518,8,3955,2645,143.749301,0.568528,0.000319,0.004548,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-radio*
1763723190518,1763723190549,31,3955,2645,143.749301,0.568528,0.001238,0.017624,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-radio*
1763723190549,1763723190552,3,3955,2645,143.749301,0.568528,0.000120,0.001706,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-radio*
1763723190552,1763723190589,37,3955,2645,143.749301,0.568528,0.001477,0.021036,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723190589,1763723190601,12,3955,2645,143.749301,0.568528,0.000479,0.006822,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723190601,1763723190604,3,3955,2645,143.749301,0.568528,0.000120,0.001706,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,Wakeful StateMachine: GeofencerStateMachine
1763723190604,1763723190606,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,CallbackRunner
1763723190606,1763723190611,5,3955,2645,143.749301,0.568528,0.000200,0.002843,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,CallbackRunner
1763723190611,1763723190613,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,Wakeful StateMachine: GeofencerStateMachine
1763723190613,1763723190617,4,3955,2645,143.749301,0.568528,0.000160,0.002274,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILS
1763723190617,1763723190668,51,3955,2645,143.749301,0.568528,0.002036,0.028995,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723190668,1763723190688,20,3955,2645,143.749301,0.568528,0.000799,0.011371,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763723190688,1763723190696,8,3955,2645,143.749301,0.568528,0.000319,0.004548,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723190696,1763723190703,7,3955,2645,143.749301,0.568528,0.000280,0.003980,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723190703,1763723190706,3,3955,2645,143.749301,0.568528,0.000120,0.001706,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763723190706,1763723190707,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723190707,1763723190712,5,3955,2645,143.749301,0.568528,0.000200,0.002843,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723190712,1763723190714,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723190714,1763723191849,1135,3955,2645,143.749301,0.568528,0.045321,0.645280,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763723191849,1763723191958,109,3955,2645,143.749301,0.568528,0.004352,0.061970,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723191958,1763723191980,22,3955,2645,143.749301,0.568528,0.000878,0.012508,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723191980,1763723191981,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723191981,1763723191984,3,3955,2645,143.749301,0.568528,0.000120,0.001706,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723191984,1763723191985,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723191985,1763723191986,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723191986,1763723191987,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723191987,1763723191988,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723191988,1763723191992,4,3955,2645,143.749301,0.568528,0.000160,0.002274,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723191992,1763723191994,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723191994,1763723191995,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723191995,1763723191996,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723191996,1763723192000,4,3955,2645,143.749301,0.568528,0.000160,0.002274,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723192000,1763723192001,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723192001,1763723192002,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723192002,1763723192004,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723192004,1763723192005,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723192005,1763723192006,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723192006,1763723192009,3,3955,2645,143.749301,0.568528,0.000120,0.001706,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723192009,1763723192010,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723192010,1763723192187,177,3955,2645,143.749301,0.568528,0.007068,0.100630,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723192187,1763723192252,65,3955,2645,143.749301,0.568528,0.002595,0.036954,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723192252,1763723192253,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723192253,1763723192255,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723192255,1763723192257,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723192257,1763723192258,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723192258,1763723192259,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723192259,1763723192260,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723192260,1763723192325,65,3955,2645,143.749301,0.568528,0.002595,0.036954,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723192325,1763723192584,259,3955,2645,143.749301,0.568528,0.010342,0.147249,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723192584,1763723193094,510,3955,2645,143.749301,0.568528,0.020364,0.289950,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723193094,1763723193098,4,3955,2645,143.749301,0.568528,0.000160,0.002274,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*walarm*:com.android.internal.policy.impl.PhoneWindowManager.DELAYED_KEYGUARD
1763723193098,1763723209449,16351,3955,2645,143.749301,0.568528,0.652901,9.296009,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723209449,1763723211010,1561,3955,2645,143.749301,0.568528,0.062331,0.887473,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763723211010,1763723211039,29,3955,2645,143.749301,0.568528,0.001158,0.016487,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723211039,1763723211040,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723211040,1763723211043,3,3955,2645,143.749301,0.568528,0.000120,0.001706,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723211043,1763723211044,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723211044,1763723211046,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723211046,1763723211047,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723211047,1763723211051,4,3955,2645,143.749301,0.568528,0.000160,0.002274,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723211051,1763723211052,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723211052,1763723211053,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723211053,1763723211057,4,3955,2645,143.749301,0.568528,0.000160,0.002274,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723211057,1763723211058,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723211058,1763723211060,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723211060,1763723211062,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723211062,1763723211063,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723211063,1763723211066,3,3955,2645,143.749301,0.568528,0.000120,0.001706,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723211066,1763723211069,3,3955,2645,143.749301,0.568528,0.000120,0.001706,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723211069,1763723211074,5,3955,2645,143.749301,0.568528,0.000200,0.002843,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723211074,1763723211075,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723211075,1763723211076,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723211076,1763723211077,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723211077,1763723211081,4,3955,2645,143.749301,0.568528,0.000160,0.002274,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723211081,1763723211083,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723211083,1763723211237,154,3955,2645,143.749301,0.568528,0.006149,0.087553,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723211237,1763723213189,1952,3955,2645,143.749301,0.568528,0.077944,1.109768,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763723213189,1763723213308,119,3955,2645,143.749301,0.568528,0.004752,0.067655,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723213308,1763723213334,26,3955,2645,143.749301,0.568528,0.001038,0.014782,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723213334,1763723213336,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723213336,1763723213341,5,3955,2645,143.749301,0.568528,0.000200,0.002843,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723213341,1763723213342,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723213342,1763723213344,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723213344,1763723213346,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723213346,1763723213347,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723213347,1763723213348,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723213348,1763723213349,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723213349,1763723213351,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723213351,1763723213352,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723213352,1763723213353,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723213353,1763723213355,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723213355,1763723213358,3,3955,2645,143.749301,0.568528,0.000120,0.001706,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723213358,1763723213359,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723213359,1763723213360,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723213360,1763723213363,3,3955,2645,143.749301,0.568528,0.000120,0.001706,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723213363,1763723213365,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723213365,1763723213366,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723213366,1763723213367,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723213367,1763723213372,5,3955,2645,143.749301,0.568528,0.000200,0.002843,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723213372,1763723213373,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723213373,1763723213530,157,3955,2645,143.749301,0.568528,0.006269,0.089259,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723213530,1763723220149,6619,3955,2645,143.749301,0.568528,0.264299,3.763090,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723220149,1763723220152,3,3955,2645,143.749301,0.568528,0.000120,0.001706,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*alarm*:TIME_TICK
1763723220152,1763723221392,1240,3955,2645,143.749301,0.568528,0.049514,0.704975,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723221392,1763723221402,10,3955,2645,143.749301,0.568528,0.000399,0.005685,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723221402,1763723221403,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723221403,1763723221407,4,3955,2645,143.749301,0.568528,0.000160,0.002274,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723221407,1763723221408,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723221408,1763723221409,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723221409,1763723221410,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723221410,1763723221412,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723221412,1763723221413,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723221413,1763723221414,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723221414,1763723221415,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723221415,1763723221419,4,3955,2645,143.749301,0.568528,0.000160,0.002274,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723221419,1763723221422,3,3955,2645,143.749301,0.568528,0.000120,0.001706,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723221422,1763723221423,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723221423,1763723221424,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723221424,1763723221425,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723221425,1763723221426,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723221426,1763723221427,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723221427,1763723221429,2,3955,2645,143.749301,0.568528,0.000080,0.001137,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723221429,1763723221432,3,3955,2645,143.749301,0.568528,0.000120,0.001706,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723221432,1763723221433,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723221433,1763723221439,6,3955,2645,143.749301,0.568528,0.000240,0.003411,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723221439,1763723221442,3,3955,2645,143.749301,0.568528,0.000120,0.001706,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723221442,1763723221443,1,3955,2645,143.749301,0.568528,0.000040,0.000569,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723221443,1763723221621,178,3955,2645,143.749301,0.568528,0.007108,0.101198,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723221621,1763723223531,1910,3955,2645,143.749301,0.568528,0.076267,1.085889,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723223531,1763723248337,24806,3955,2645,143.749301,0.568528,0.990513,14.102918,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763723248337,1763723257581,9244,3955,2640,299.336471,1.183876,0.768630,10.943747,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763723257581,1763723257615,34,3955,2640,299.336471,1.183876,0.002827,0.040252,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723257615,1763723257616,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723257616,1763723257619,3,3955,2640,299.336471,1.183876,0.000249,0.003552,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723257619,1763723257621,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723257621,1763723257628,7,3955,2640,299.336471,1.183876,0.000582,0.008287,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723257628,1763723257630,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723257630,1763723257632,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723257632,1763723257633,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723257633,1763723257634,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723257634,1763723257636,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723257636,1763723257638,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723257638,1763723257640,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723257640,1763723257643,3,3955,2640,299.336471,1.183876,0.000249,0.003552,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723257643,1763723257804,161,3955,2640,299.336471,1.183876,0.013387,0.190604,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723257804,1763723266270,8466,3955,2640,299.336471,1.183876,0.703940,10.022692,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723266270,1763723266527,257,3955,2640,299.336471,1.183876,0.021369,0.304256,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
