start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763737041276,1763737041319,43,3912,2625,"299,326515","1,170965","0,003575","0,050352","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737041319,1763737042793,1474,3912,2625,"299,326515","1,170965","0,122558","1,726003","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737042793,1763737043462,669,3912,2620,"598,902013","2,342905","0,111296","1,567403","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737043462,1763737043464,2,3912,2620,"598,902013","2,342905","0,000333","0,004686","com,google,android,youtube",True,False,False,True,True,False,True,True,*telephony-radio*
1763737043464,1763737043479,15,3912,2620,"598,902013","2,342905","0,002495","0,035144","com,google,android,youtube",True,False,False,True,True,False,True,True,*telephony-radio*
1763737043479,1763737053197,9718,3912,2620,"598,902013","2,342905","1,616703","22,768348","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737053197,1763737053198,1,3912,2620,"598,902013","2,342905","0,000166","0,002343","com,google,android,youtube",True,False,False,True,True,False,True,False,screen
1763737053198,1763737053291,93,3912,2620,"598,902013","2,342905","0,015472","0,21789","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737053291,1763737053297,6,3912,2620,"598,902013","2,342905","0,000998","0,014057","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737053297,1763737053298,1,3912,2620,"598,902013","2,342905","0,000166","0,002343","com,google,android,youtube",True,False,False,True,True,False,True,False,
1763737053298,1763737054094,796,3912,2620,"598,902013","2,342905","0,132424","1,864952","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737054094,1763737054095,1,3912,2620,"598,902013","2,342905","0,000166","0,002343","com,google,android,youtube",True,False,False,True,True,False,True,True,"*alarm*:*CountQuotaTracker,cleanup*"
1763737054095,1763737055433,1338,3912,2620,"598,902013","2,342905","0,222592","3,134806","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737055433,1763737055476,43,3912,2620,"598,902013","2,342905","0,007154","0,100745","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737055476,1763737056297,821,3912,2620,"598,902013","2,342905","0,136583","1,923525","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737056297,1763737056699,402,3912,2620,"598,902013","2,342905","0,066877","0,941848","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737056699,1763737056742,43,3912,2620,"598,902013","2,342905","0,007154","0,100745","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737056742,1763737056771,29,3912,2620,"598,902013","2,342905","0,004824","0,067944","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737056771,1763737057416,645,3912,2620,"598,902013","2,342905","0,107303","1,511174","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737057416,1763737057417,1,3912,2620,"598,902013","2,342905","0,000166","0,002343","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737057417,1763737057460,43,3912,2620,"598,902013","2,342905","0,007154","0,100745","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737057460,1763737058479,1019,3912,2620,"598,902013","2,342905","0,169523","2,38742","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737058479,1763737058521,42,3912,2620,"598,902013","2,342905","0,006987","0,098402","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737058521,1763737059745,1224,3912,2620,"598,902013","2,342905","0,203627","2,867715","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737059745,1763737059779,34,3912,2620,"598,902013","2,342905","0,005656","0,079659","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737059779,1763737059786,7,3912,2620,"598,902013","2,342905","0,001165","0,0164","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737059786,1763737062410,2624,3912,2620,"598,902013","2,342905","0,436533","6,147782","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737062410,1763737065095,2685,3912,2620,"598,902013","2,342905","0,446681","6,290699","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737065095,1763737065138,43,3912,2620,"598,902013","2,342905","0,007154","0,100745","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737065138,1763737065413,275,3912,2620,"598,902013","2,342905","0,045749","0,644299","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737065413,1763737066362,949,3912,2620,"598,902013","2,342905","0,157877","2,223417","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737066362,1763737066404,42,3912,2620,"598,902013","2,342905","0,006987","0,098402","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737066404,1763737069435,3031,3912,2620,"598,902013","2,342905","0,504242","7,101344","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737069435,1763737070755,1320,3912,2620,"598,902013","2,342905","0,219597","3,092634","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737070755,1763737070787,32,3912,2620,"598,902013","2,342905","0,005324","0,074973","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737070787,1763737072442,1655,3912,2620,"598,902013","2,342905","0,275329","3,877507","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737072442,1763737072848,406,3912,2620,"598,902013","2,342905","0,067543","0,951219","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737072848,1763737073160,312,3912,2615,"598,941869","2,343061","0,051908","0,731035","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737073160,1763737073205,45,3912,2615,"598,941869","2,343061","0,007487","0,105438","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737073205,1763737074012,807,3912,2615,"598,941869","2,343061","0,134263","1,89085","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737074012,1763737074057,45,3912,2615,"598,941869","2,343061","0,007487","0,105438","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737074057,1763737074083,26,3912,2615,"598,941869","2,343061","0,004326","0,06092","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737074083,1763737074085,2,3912,2615,"598,941869","2,343061","0,000333","0,004686","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737074085,1763737074086,1,3912,2615,"598,941869","2,343061","0,000166","0,002343","com,google,android,youtube",True,False,False,True,True,False,True,False,screen
1763737074086,1763737074131,45,3912,2615,"598,941869","2,343061","0,007487","0,105438","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737074131,1763737074142,11,3912,2615,"598,941869","2,343061","0,00183","0,025774","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737074142,1763737074143,1,3912,2615,"598,941869","2,343061","0,000166","0,002343","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737074143,1763737077116,2973,3912,2615,"598,941869","2,343061","0,494626","6,965919","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737077116,1763737077137,21,3912,2615,"598,941869","2,343061","0,003494","0,049204","com,google,android,youtube",True,False,False,True,True,False,False,True,
1763737077137,1763737077191,54,3912,2615,"598,941869","2,343061","0,008984","0,126525","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737077191,1763737077226,35,3912,2615,"598,941869","2,343061","0,005823","0,082007","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737077226,1763737077495,269,3912,2615,"598,941869","2,343061","0,044754","0,630283","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737077495,1763737077540,45,3912,2615,"598,941869","2,343061","0,007487","0,105438","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737077540,1763737077832,292,3912,2615,"598,941869","2,343061","0,048581","0,684174","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737077832,1763737077887,55,3912,2615,"598,941869","2,343061","0,009151","0,128868","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737077887,1763737077897,10,3912,2615,"598,941869","2,343061","0,001664","0,023431","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737077897,1763737077935,38,3912,2615,"598,941869","2,343061","0,006322","0,089036","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737077935,1763737077936,1,3912,2615,"598,941869","2,343061","0,000166","0,002343","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737077936,1763737078781,845,3912,2615,"598,941869","2,343061","0,140585","1,979886","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737078781,1763737078817,36,3912,2615,"598,941869","2,343061","0,005989","0,08435","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737078817,1763737080212,1395,3912,2615,"598,941869","2,343061","0,23209","3,26857","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737080212,1763737080215,3,3912,2615,"598,941869","2,343061","0,000499","0,007029","com,google,android,youtube",True,False,False,True,True,False,True,True,*alarm*:TIME_TICK
1763737080215,1763737080228,13,3912,2615,"598,941869","2,343061","0,002163","0,03046","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737080228,1763737081200,972,3912,2615,"598,941869","2,343061","0,161714","2,277455","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737081200,1763737083216,2016,3912,2615,"598,941869","2,343061","0,335407","4,72361","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737083216,1763737083255,39,3912,2615,"598,941869","2,343061","0,006489","0,091379","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737083255,1763737083302,47,3912,2615,"598,941869","2,343061","0,00782","0,110124","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737083302,1763737083303,1,3912,2615,"598,941869","2,343061","0,000166","0,002343","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737083303,1763737083338,35,3912,2615,"598,941869","2,343061","0,005823","0,082007","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737083338,1763737083340,2,3912,2615,"598,941869","2,343061","0,000333","0,004686","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737083340,1763737083341,1,3912,2615,"598,941869","2,343061","0,000166","0,002343","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737083341,1763737084198,857,3912,2615,"598,941869","2,343061","0,142581","2,008003","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737084198,1763737084835,637,3912,2615,"598,941869","2,343061","0,105979","1,49253","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737084835,1763737084881,46,3912,2615,"598,941869","2,343061","0,007653","0,107781","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737084881,1763737085824,943,3912,2615,"598,941869","2,343061","0,156889","2,209506","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737085824,1763737085830,6,3912,2615,"598,941869","2,343061","0,000998","0,014058","com,google,android,youtube",True,False,False,True,True,False,True,True,"*job*/com,facebook,katana/com,facebook,feed,platformads,AppInstallTrackerService#2131366264"
1763737085830,1763737090076,4246,3912,2615,"598,941869","2,343061","0,706419","9,948635","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737090076,1763737090135,59,3912,2615,"598,941869","2,343061","0,009816","0,138241","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737090135,1763737090171,36,3912,2615,"598,941869","2,343061","0,005989","0,08435","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737090171,1763737093177,3006,3912,2615,"598,941869","2,343061","0,500116","7,04324","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737093177,1763737102536,9359,3912,2615,"598,941869","2,343061","1,557082","21,928704","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737102536,1763737102537,1,3912,2615,"598,941869","2,343061","0,000166","0,002343","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737102537,1763737102666,129,3912,2615,"598,941869","2,343061","0,021462","0,302255","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737102666,1763737102686,20,3912,2615,"598,941869","2,343061","0,003327","0,046861","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737102686,1763737102687,1,3912,2615,"598,941869","2,343061","0,000166","0,002343","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737102687,1763737102901,214,3912,2615,"598,941869","2,343061","0,035604","0,501415","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737102901,1763737103730,829,3912,2610,"598,662986","2,34197","0,137859","1,941493","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737103730,1763737103732,2,3912,2610,"598,662986","2,34197","0,000333","0,004684","com,google,android,youtube",True,False,False,True,True,False,True,True,*telephony-radio*
1763737103732,1763737103749,17,3912,2610,"598,662986","2,34197","0,002827","0,039813","com,google,android,youtube",True,False,False,True,True,False,True,True,*telephony-radio*
1763737103749,1763737103750,1,3912,2610,"598,662986","2,34197","0,000166","0,002342","com,google,android,youtube",True,False,False,True,True,False,True,True,*telephony-radio*
1763737103750,1763737103914,164,3912,2610,"598,662986","2,34197","0,027272","0,384083","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737103914,1763737103960,46,3912,2610,"598,662986","2,34197","0,00765","0,107731","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737103960,1763737105670,1710,3912,2610,"598,662986","2,34197","0,284365","4,004768","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737105670,1763737106678,1008,3912,2610,"598,662986","2,34197","0,167626","2,360705","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737106678,1763737106719,41,3912,2610,"598,662986","2,34197","0,006818","0,096021","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737106719,1763737106762,43,3912,2610,"598,662986","2,34197","0,007151","0,100705","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737106762,1763737106790,28,3912,2610,"598,662986","2,34197","0,004656","0,065575","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737106790,1763737106800,10,3912,2610,"598,662986","2,34197","0,001663","0,02342","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737106800,1763737106801,1,3912,2610,"598,662986","2,34197","0,000166","0,002342","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737106801,1763737106802,1,3912,2610,"598,662986","2,34197","0,000166","0,002342","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737106802,1763737108128,1326,3912,2610,"598,662986","2,34197","0,220508","3,105452","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737108128,1763737108183,55,3912,2610,"598,662986","2,34197","0,009146","0,128808","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737108183,1763737109794,1611,3912,2610,"598,662986","2,34197","0,267902","3,772913","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737109794,1763737116737,6943,3912,2610,"598,662986","2,34197","1,154588","16,260295","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737116737,1763737116804,67,3912,2610,"598,662986","2,34197","0,011142","0,156912","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737116804,1763737116840,36,3912,2610,"598,662986","2,34197","0,005987","0,084311","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737116840,1763737116842,2,3912,2610,"598,662986","2,34197","0,000333","0,004684","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737116842,1763737116858,16,3912,2610,"598,662986","2,34197","0,002661","0,037472","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737116858,1763737116883,25,3912,2610,"598,662986","2,34197","0,004157","0,058549","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737116883,1763737116884,1,3912,2610,"598,662986","2,34197","0,000166","0,002342","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737116884,1763737116886,2,3912,2610,"598,662986","2,34197","0,000333","0,004684","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737116886,1763737118309,1423,3912,2610,"598,662986","2,34197","0,236638","3,332623","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737118309,1763737118342,33,3912,2610,"598,662986","2,34197","0,005488","0,077285","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737118342,1763737118398,56,3912,2610,"598,662986","2,34197","0,009313","0,13115","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737118398,1763737118400,2,3912,2610,"598,662986","2,34197","0,000333","0,004684","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737118400,1763737118423,23,3912,2610,"598,662986","2,34197","0,003825","0,053865","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737118423,1763737119860,1437,3912,2610,"598,662986","2,34197","0,238966","3,36541","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737119860,1763737119961,101,3912,2610,"598,662986","2,34197","0,016796","0,236539","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737119961,1763737120015,54,3912,2610,"598,662986","2,34197","0,00898","0,126466","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737120015,1763737132512,12497,3912,2610,"598,662986","2,34197","2,078192","29,267594","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737132512,1763737132593,81,3912,2610,"598,662986","2,34197","0,01347","0,1897","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737132593,1763737132623,30,3912,2610,"598,662986","2,34197","0,004989","0,070259","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737132623,1763737132640,17,3912,2610,"598,662986","2,34197","0,002827","0,039813","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737132640,1763737132666,26,3912,2610,"598,662986","2,34197","0,004324","0,060891","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737132666,1763737132968,302,3912,2610,"598,662986","2,34197","0,050221","0,707275","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737132968,1763737133787,819,3869,2605,"598,165625","2,314303","0,136083","1,895414","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737133787,1763737133821,34,3869,2605,"598,165625","2,314303","0,005649","0,078686","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737133821,1763737135077,1256,3869,2605,"598,165625","2,314303","0,208693","2,906764","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737135077,1763737135119,42,3869,2605,"598,165625","2,314303","0,006979","0,097201","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737135119,1763737135642,523,3869,2605,"598,165625","2,314303","0,0869","1,21038","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737135642,1763737140214,4572,3869,2605,"598,165625","2,314303","0,75967","10,580992","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737140214,1763737140217,3,3869,2605,"598,165625","2,314303","0,000498","0,006943","com,google,android,youtube",True,False,False,True,True,False,True,True,*alarm*:TIME_TICK
1763737140217,1763737141139,922,3869,2605,"598,165625","2,314303","0,153197","2,133787","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737141139,1763737141216,77,3869,2605,"598,165625","2,314303","0,012794","0,178201","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737141216,1763737141223,7,3869,2605,"598,165625","2,314303","0,001163","0,0162","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737141223,1763737141224,1,3869,2605,"598,165625","2,314303","0,000166","0,002314","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737141224,1763737144218,2994,3869,2605,"598,165625","2,314303","0,497474","6,929023","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737144218,1763737147349,3131,3869,2605,"598,165625","2,314303","0,520238","7,246082","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737147349,1763737148866,1517,3869,2605,"598,165625","2,314303","0,25206","3,510797","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737148866,1763737148924,58,3869,2605,"598,165625","2,314303","0,009637","0,13423","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737148924,1763737150349,1425,3869,2605,"598,165625","2,314303","0,236774","3,297881","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737150349,1763737150770,421,3869,2605,"598,165625","2,314303","0,069952","0,974321","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737150770,1763737150810,40,3869,2605,"598,165625","2,314303","0,006646","0,092572","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737150810,1763737150837,27,3869,2605,"598,165625","2,314303","0,004486","0,062486","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737150837,1763737150886,49,3869,2605,"598,165625","2,314303","0,008142","0,113401","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737150886,1763737150902,16,3869,2605,"598,165625","2,314303","0,002659","0,037029","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737150902,1763737152193,1291,3869,2605,"598,165625","2,314303","0,214509","2,987765","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737152193,1763737152242,49,3869,2605,"598,165625","2,314303","0,008142","0,113401","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737152242,1763737152714,472,3869,2605,"598,165625","2,314303","0,078426","1,092351","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737152714,1763737152768,54,3869,2605,"598,165625","2,314303","0,008972","0,124972","com,google,android,youtube",True,False,False,True,True,False,False,True,
1763737152768,1763737153890,1122,3869,2605,"598,165625","2,314303","0,186428","2,596648","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737153890,1763737154011,121,3869,2605,"598,165625","2,314303","0,020105","0,280031","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737154011,1763737154290,279,3869,2605,"598,165625","2,314303","0,046358","0,64569","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737154290,1763737154332,42,3869,2605,"598,165625","2,314303","0,006979","0,097201","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737154332,1763737157014,2682,3869,2605,"598,165625","2,314303","0,445633","6,20696","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737157014,1763737157225,211,3869,2605,"598,165625","2,314303","0,035059","0,488318","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737157225,1763737157289,64,3869,2605,"598,165625","2,314303","0,010634","0,148115","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737157289,1763737157297,8,3869,2605,"598,165625","2,314303","0,001329","0,018514","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737157297,1763737157298,1,3869,2605,"598,165625","2,314303","0,000166","0,002314","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737157298,1763737157355,57,3869,2605,"598,165625","2,314303","0,009471","0,131915","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737157355,1763737157362,7,3869,2605,"598,165625","2,314303","0,001163","0,0162","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737157362,1763737157365,3,3869,2605,"598,165625","2,314303","0,000498","0,006943","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737157365,1763737157728,363,3869,2605,"598,165625","2,314303","0,060315","0,840092","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737157728,1763737157946,218,3869,2605,"598,165625","2,314303","0,036222","0,504518","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737157946,1763737159180,1234,3869,2605,"598,165625","2,314303","0,205038","2,85585","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737159180,1763737159233,53,3869,2605,"598,165625","2,314303","0,008806","0,122658","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737159233,1763737160017,784,3869,2605,"598,165625","2,314303","0,130267","1,814413","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737160017,1763737160018,1,3869,2605,"598,165625","2,314303","0,000166","0,002314","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737160018,1763737160257,239,3869,2605,"598,165625","2,314303","0,039712","0,553118","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737160257,1763737160258,1,3869,2605,"598,165625","2,314303","0,000166","0,002314","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737160258,1763737160347,89,3869,2605,"598,165625","2,314303","0,014788","0,205973","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737160347,1763737160457,110,3869,2605,"598,165625","2,314303","0,018277","0,254573","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737160457,1763737160495,38,3869,2605,"598,165625","2,314303","0,006314","0,087944","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737160495,1763737161179,684,3869,2605,"598,165625","2,314303","0,113651","1,582983","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737161179,1763737161180,1,3869,2605,"598,165625","2,314303","0,000166","0,002314","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737161180,1763737161259,79,3869,2605,"598,165625","2,314303","0,013126","0,18283","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737161259,1763737161286,27,3869,2605,"598,165625","2,314303","0,004486","0,062486","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737161286,1763737161287,1,3869,2605,"598,165625","2,314303","0,000166","0,002314","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737161287,1763737162155,868,3869,2605,"598,165625","2,314303","0,144224","2,008815","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737162155,1763737162163,8,3869,2605,"598,165625","2,314303","0,001329","0,018514","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737162163,1763737162199,36,3869,2605,"598,165625","2,314303","0,005982","0,083315","com,google,android,youtube",True,False,False,True,True,False,False,False,AudioMix
1763737162199,1763737162272,73,3869,2605,"598,165625","2,314303","0,012129","0,168944","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737162272,1763737162477,205,3869,2605,"598,165625","2,314303","0,034062","0,474432","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737162477,1763737162511,34,3869,2605,"598,165625","2,314303","0,005649","0,078686","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737162511,1763737163060,549,3869,2605,"598,165625","2,314303","0,09122","1,270552","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737163060,1763737163071,11,3869,2600,"598,563448","2,315842","0,001829","0,025474","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737163071,1763737163154,83,3869,2600,"598,563448","2,315842","0,0138","0,192215","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737163154,1763737163180,26,3869,2600,"598,563448","2,315842","0,004323","0,060212","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737163180,1763737163181,1,3869,2600,"598,563448","2,315842","0,000166","0,002316","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737163181,1763737163182,1,3869,2600,"598,563448","2,315842","0,000166","0,002316","com,google,android,youtube",True,False,False,True,True,False,True,False,
