start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763719413578,1763719413592,14,4420.51083438167,2575.6379711491136,246.04946518251515,1.0165480889164937,-0.048680227980097975,0.017128039030475353,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719413592,1763719413611,19,4567.1258222485285,2535.250067585776,232.00565368503138,0.9823476945445305,-0.10858786454209698,0.02103365093959909,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*job*/com.google.android.ext.services/com.android.adservices.service.measurement.attribution.AttributionFallbackJobService
1763719413611,1763719413678,67,3936.616259258873,2896.95289389501,270.7271961910951,0.9479325106864741,-0.029119636266202276,0.017740316823023954,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719413678,1763719413863,185,4163.861993132453,2704.2849700275433,237.56099200027234,1.1750483282587114,0.07483692528315562,0.21430932503392502,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*job*/com.google.android.setupwizard/.deferred.DeferredSetupScheduler
1763719413863,1763719440032,26169,4187.743519088711,2843.4697519242186,235.42303526116126,1.1551642103941007,2.052303509624785,28.959243896937835,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719440032,1763719449767,9735,3881.606357379535,2463.12277060086,250.20342246394463,1.253116008001963,0.4791407850210876,10.005682987169868,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719449767,1763719475856,26089,4130.377792594824,2694.1544879543785,240.83133032089574,1.2029045782980952,1.8028064772475751,25.497175606545063,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719475856,1763719496990,21134,4328.037013422281,2488.089152311445,252.87459811347063,1.0297548724055854,1.3523147785691112,23.443104702452487,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719496990,1763719500040,3050,3836.0381298825405,2757.370942218837,216.04535535796683,1.0070299235640272,0.15411785235023995,3.224918804462283,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719500040,1763719500043,3,4519.47738795932,2622.952998706394,232.47132849561856,1.0559461320699999,0.04302664416593843,-0.045859772122889206,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:TIME_TICK
1763719500043,1763719521576,21533,4359.270202915644,2518.59901666405,247.73607936987565,1.1066581929166475,1.8132555641099142,24.153739400113196,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719521576,1763719521580,4,4338.177571113278,2654.405325568056,243.24657990132,1.2422308121657621,-0.03685649808655089,0.06789526951008534,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*walarm*:DeviceIdleController.motion_registration
1763719521580,1763719523654,2074,4283.142405880385,2872.2815336846243,250.05713535851945,1.1167757434485601,0.11540021730692243,2.320942965630509,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719523654,1763719532415,8761,4637.027240212015,2692.7699050163437,233.88589750731714,1.1130336452836467,0.5583485604390824,8.788672830358015,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719532415,1763719532441,26,4167.151081176294,2638.1565859647653,261.8461210698356,1.1170228953832968,-0.00364443289243154,0.08798087257813608,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719532441,1763719532446,5,4343.6710543650015,2485.4616511147256,256.30060377428896,1.007232277630643,0.07856809090539708,-0.04921231775511046,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719532446,1763719532473,27,4235.485680677895,2685.1000826758095,254.04014448256083,1.1344824357266683,0.0014014199025022339,-0.0036044126595787054,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719532473,1763719532476,3,4204.4155169474425,2707.793565259608,248.14333045689685,0.9660771423448385,0.029749463209348154,-0.01102465614917919,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719532476,1763719532496,20,4270.941403758983,2620.038052500376,267.35376838793076,1.0374945725921496,0.010230713311274437,-0.07045266981791587,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*job*/com.google.android.apps.scone/.awareness.AwarenessJobIntentService
1763719532496,1763719532741,245,4729.274332933483,2711.2591668827695,253.85371825874054,0.8576305885771858,-0.013039061500167582,0.1771692071648556,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719532741,1763719538827,6086,3963.3962456369222,2721.371741253728,258.9167358238691,0.8504403110238229,0.4071049746964847,7.316460844022616,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719538827,1763719538864,37,4306.506321740408,2520.6867074403795,247.89634312975696,1.0204925387463482,0.056363804110527334,0.014383636923823207,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719538864,1763719538869,5,4507.715753786663,2509.4903992523778,251.6175442647812,0.967179182838765,-0.0719797644359376,0.07561395778510625,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719538869,1763719538883,14,4201.3000463392655,2554.9431796040126,228.9125905609449,0.983553523294621,0.02456858286832594,0.027996335522375175,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,PendingIntentClient
1763719538883,1763719538885,2,4250.611313968941,2718.199005804303,246.73760103818123,0.8868170262999643,-0.020301249984292568,0.006156210660323609,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719538885,1763719538903,18,4541.700521584506,2700.9319533093,273.2270221499446,1.2383116680399258,0.05415718665756031,-0.04930427733753309,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*job*/com.google.android.apps.scone/.awareness.AwarenessJobIntentService
1763719538903,1763719549240,10337,4410.69532750051,2499.505986763073,255.09831302744928,0.9292022607628492,0.7593401735418638,11.681114324300284,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719549240,1763719560032,10792,3998.6562229537744,2742.5935362135483,268.89790809181875,0.9638459392329266,0.7110965589902493,11.591165417051242,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719560032,1763719560033,1,4443.94448332696,2529.472786026018,241.24517756291274,1.1518653762497777,-0.049555931380678,0.052436839659594975,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*alarm*:TIME_TICK
1763719560033,1763719616068,56035,4292.40597977771,2744.6949679034424,248.3233802132063,0.9152476598658512,3.691436384735725,61.12040288050342,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719616068,1763719616071,3,4647.129487200761,2556.50646862834,226.20583309512517,1.0895113908123188,-0.08272472152912454,0.02373357654982663,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763719616071,1763719616073,2,4169.719698874868,2733.1761509664907,264.25375113660687,1.1630832073387716,0.028303825885855127,0.02105274594390225,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763719616073,1763719616075,2,3963.4037421525036,2447.22152961639,246.68689442322926,0.9735443672649345,0.10623540675857181,0.06666845608653141,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616075,1763719616080,5,4474.592199958217,2492.2229673321085,245.6750955135015,0.9903779050520461,0.02527867838041468,0.01286138280108243,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719616080,1763719616088,8,4089.949038336343,2636.8136944093308,242.33756921740664,1.0023631896641352,-0.05174714582582169,-0.027879873317744403,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616088,1763719616093,5,4388.906310812547,2458.7158979462297,260.17288892868453,1.0026684575206686,0.038722719008021204,-0.016394846623233678,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616093,1763719616094,1,4227.342398128733,2537.0789814445575,244.70945923886725,1.1349603005316067,0.0051777153819527405,0.08917640850313945,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616094,1763719616095,1,4413.800634059387,2808.8779112580323,248.3828605463082,1.022094167230165,-0.006607067631082975,0.025335682071136865,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,GCoreFlp
1763719616095,1763719616096,1,4287.152586393367,2686.8207744855576,237.46910762965808,1.0498948800448011,0.13066303576861626,-0.036282592352537044,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,GCoreFlp
1763719616096,1763719616100,4,4327.317870975425,2813.613939283876,257.3447292003911,1.1295856446469799,0.011629830723984514,-0.03757694984364745,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616100,1763719616101,1,4090.52811756582,2479.6630300024294,255.28109885273457,0.9143842810723943,0.0007278097430266305,-0.013381884922984305,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616101,1763719616102,1,4295.197248910715,2738.447955982006,256.5121320613967,0.930991581875049,0.07050015545260804,0.007853566070323621,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616102,1763719616106,4,4493.357666478149,2710.7243556996564,259.8142544384198,0.9808640210597949,0.01668690341397598,0.0011878777063274418,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616106,1763719616109,3,4433.665391659133,2620.443505007499,267.16557955188,1.0764220697070188,0.049043699568724036,0.04188788700522291,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616109,1763719616112,3,4198.8302351785005,2656.432641179087,226.0010734597995,0.9754449670727101,0.03409631664263702,0.053580190174634744,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616112,1763719616116,4,4519.815642122911,2511.0267559172103,234.43864773641732,0.9614849580891174,-0.06406765811401921,0.01585557728690579,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616116,1763719618752,2636,3912.972133228814,2549.585330046355,240.90311735617465,0.9955042921368904,0.1330843266022942,2.79310295072394,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719618752,1763719618754,2,4651.65653221396,2554.2415202413795,258.0492315869529,0.9742426594805018,-0.04337882155323598,-0.03256530139228222,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719618754,1763719618756,2,4036.704077121901,2761.086432869574,240.28993736438554,1.0386651934467506,0.01572679884790688,0.06277662970825167,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCM_READ
1763719618756,1763719618757,1,3994.2438467892516,2617.934928240404,240.00373539574917,0.9752106174609307,-0.013370428141102383,-0.007788260822053401,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCM_READ
1763719618757,1763719618771,14,4006.202929363129,2772.5539542458673,253.99260633733437,1.175082082126957,0.04715530298312914,0.02322055924015296,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCM_WORK
1763719618771,1763719620032,1261,4523.017445954915,2509.475906674615,236.00338504100654,1.0047586989069865,0.08181648437202667,1.3038944270125417,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719620032,1763719646522,26490,4168.398425002868,2669.383190129606,246.449645589867,0.9117921017540322,1.9699465501071474,30.436960916706898,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719646522,1763719647885,1363,4530.237675819252,2608.396243508794,246.09435941705362,1.0950556840913166,0.14569357736234573,1.5401679123197396,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719647885,1763719648051,166,4043.610345698556,2628.272788248677,248.83274912280294,1.1454769314495874,-0.004759726642821321,0.2328513561632444,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,com.android.server.stats.StatsManagerService
1763719648051,1763719661678,13627,4146.528730857349,2582.0977653461746,268.30128849164794,0.9019219526433142,1.20230925991524,14.999879827283806,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719661678,1763719661681,3,4359.305863164588,2618.9620017918123,256.1791105801555,1.121521787896544,0.008325103947382088,-0.02908111369909178,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,bluetooth_timer
1763719661681,1763719661686,5,4269.097649402742,2663.304493490936,259.7327440946619,1.0168780196336267,-0.02557307047880158,0.08302677057234324,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719661686,1763719661688,2,4464.805809886353,2927.9719891307996,268.7675061922178,1.033212527211971,-0.0944845118603289,0.09965129585531415,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,bluetooth_timer
1763719661688,1763719675571,13883,3830.9690984178633,2602.160049640683,252.8655209727226,1.1736521829591724,0.9464437903400882,13.408531893090107,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719675571,1763719675574,3,4020.3090644339477,2723.0152459363944,281.3924142949785,1.0378799694396381,-0.03318002696891723,-0.007101501169632474,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*walarm*:DhcpClient.wlan0.TIMEOUT
1763719675574,1763719675672,98,4145.564950140071,2745.613858225172,262.42920242412237,1.146456886113137,-0.05745015693886719,0.09711060709895557,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719675672,1763719680036,4364,4039.90889199796,2591.3354555295573,244.63140529268173,1.0355797236455428,0.29825129320787735,4.196042222027522,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719680036,1763719680037,1,4206.0318970910785,2675.336026092989,277.4064494498686,1.0305645282077294,0.005182097324053492,-0.08158837647177283,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:TIME_TICK
1763719680037,1763719690895,10858,4133.14185387937,2735.3126144903263,249.27489699257188,0.9904406116514762,0.7791989572319009,11.53114541626545,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719690895,1763719690956,61,3909.09014839742,2747.483823964225,271.45272952696064,0.8562265395677038,-0.049908575764658125,0.11212206779454709,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719690956,1763719692286,1330,4586.7000169832545,2543.837648155714,253.00435724754954,0.9658675719091371,0.1680408769631469,1.456877143326008,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719692286,1763719692287,1,4198.682117641527,2645.471405654933,236.8107795925604,0.9557830053167801,-0.0057484798507497475,-0.0425988920090834,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:StatsCompanionService.pull
1763719692287,1763719692289,2,4345.8977052647115,2638.9018960464555,237.47007021142093,1.1751145657394237,-0.037641638795385124,-0.09215018384447043,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,com.android.server.stats.StatsCompanionService$PullingAlarmListener
1763719692289,1763719716493,24204,4451.857236434971,2685.575316580449,258.81415206646676,0.9685682430582312,1.6197994028090463,26.402535897078284,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719716493,1763719717094,601,4464.545374290158,2730.1339727961868,256.88240128553883,1.128782831791282,0.04601669038687419,0.5119064713999549,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719717094,1763719717106,12,4531.425805816141,2490.2560684699297,262.78638712564845,0.8440571741828878,-0.01717126433940789,0.013344204583432561,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*vibrator*
1763719717106,1763719717115,9,4627.6279353440805,2313.1058494221957,249.52344670447553,1.1581961021538583,-0.029623807411703555,0.01699904927276005,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*launch*
1763719717115,1763719717257,142,4434.387272156465,2816.1223551510375,235.13039291877016,1.235475246393698,0.0030030561882736723,0.24287568565123752,com.google.android.apps.nexuslauncher,True,False,False,True,False,False,False,False,*launch*
