start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763718557585,1763718600051,42466,4218.497346771443,2553.805219592898,445.7349420117741,1.98797954053073,4.984929833476544,77.72794584723937,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718600051,1763718600052,1,4185.705472501345,2555.667346458898,455.7971222294221,1.7007633694674194,0.06149739438827049,-0.10272264484954172,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763718600052,1763718608378,8326,4071.087313829369,2394.2927816570345,428.0915352450389,1.9825632463294611,1.1003215454097581,15.887216600139105,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718608378,1763718608380,2,4081.48780249384,2658.283930153338,436.621696455165,1.7896577334977857,-0.006193693479769422,-0.058120460799577965,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*walarm*:GmsAlarm:FusedLocation:delay_request:7
1763718608380,1763718608384,4,4340.211287240898,2836.5552958105104,416.07721950270786,1.8752975398935647,-0.004188710955244869,0.018712463082522966,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GmsAlarm:FusedLocation:delay_request
1763718608384,1763718608386,2,3870.75072425163,2818.622585930516,467.2761986895179,1.8589104931585778,0.05510725818592196,-0.06812337894522105,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718608386,1763718608388,2,4158.215226148057,2784.756056750753,462.74397945043887,1.9778115657570579,-0.005047805540583254,0.026693062259442877,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,Wakeful StateMachine: GeofencerStateMachine
1763718608388,1763718608392,4,4369.720844033152,2411.184394711755,459.3411773843745,1.8816630506980765,0.03091530172460786,-0.05568093138698741,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,Wakeful StateMachine: GeofencerStateMachine
1763718608392,1763718608399,7,4057.1706816669503,2765.6042073847552,458.03629983797674,2.1216034071647205,-0.06009197806736899,0.05520842780636018,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GeofencePendingIntentWakeLock
1763718608399,1763718608400,1,3764.10156675472,2583.6927791331377,505.8033718104576,1.987139394922924,0.014689839777434797,0.04165790734741922,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GeofencePendingIntentWakeLock
1763718608400,1763718608405,5,4115.472738724868,2856.063352485724,416.5709174752774,1.8957658660583219,-0.04273993338953845,-0.05279692999513223,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,NetworkLocationLocator
1763718608405,1763718608406,1,4282.994080195068,2576.9333759905826,483.3389685186845,1.9961968925975548,0.05402569891344999,0.04059208598904364,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,NetworkLocationLocator
1763718608406,1763718608407,1,3922.0725375939182,2370.345968654723,447.6084788126557,2.0365693485451892,-0.026515500981870208,-0.042039837338399395,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718608407,1763718608430,23,3672.5373952329264,2487.877659922057,479.21518342558517,1.839597345052834,-0.027223573651389735,0.07554906482026141,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718608430,1763718608431,1,4212.955405512252,2789.979326029109,437.3539992894265,1.8753379061325537,0.02586075253183354,-0.06330212753209184,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*telephony-radio*
1763718608431,1763718608468,37,3705.9587143130775,2383.9562059216673,472.3080959496103,1.932020394386699,-0.05625176008981556,0.04290241912471386,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*telephony-radio*
1763718608468,1763718608469,1,4330.755082198011,2409.859747620633,425.9218082505765,1.938213295262464,-0.07188422069951515,0.07628181907540492,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*telephony-radio*
1763718608469,1763718609762,1293,4210.495661989038,2618.2727899729853,440.22009261143296,1.7159902929577835,0.06872270326895588,2.5599116130862885,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718609762,1763718609764,2,4168.329486817969,2337.20070168679,495.0407195065847,2.179105234485222,-0.07694152320847374,0.07716097642987345,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GmsAlarm:NetworkLocationLocator
1763718609764,1763718609769,5,3802.0163403634406,2692.2423068930048,473.7063101522822,1.8031604118221214,-0.0576562804550786,0.0044943148553211664,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718609769,1763718609772,3,4204.160926873852,2519.930676588745,473.33024034793084,2.0562973281412504,0.008191483450109052,-0.01169849380961729,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCoreFlp
1763718609772,1763718609784,12,4188.919825989404,2424.6841066698107,485.08106260117995,1.8824110546303163,-0.03933655931704326,0.05403786028091949,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCoreFlp
1763718609784,1763718609788,4,4077.0805844287647,2627.51645311123,442.449540023471,2.0277609674938484,0.0590788115677673,-0.0014463794651214815,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718609788,1763718609790,2,4378.516895275205,2973.2909713283725,450.7961558691354,2.0293579739623113,-0.06410981692091772,0.04463073290190479,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCoreFlp
1763718609790,1763718609795,5,4047.868104165511,2812.4147376068963,446.77401227659345,1.785640822757371,-0.06404369967189509,-0.0041563064329723075,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718609795,1763718609796,1,4158.992860231729,2687.7795721910934,444.10436836681794,1.7561884052518444,0.0917169405746713,-0.017837806267973495,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718609796,1763718609797,1,4236.227657181279,2909.9794838349035,487.2880906520921,1.7260055156052316,0.06512747523245928,-0.01555567398507454,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCoreFlp
1763718609797,1763718609801,4,4559.37302682777,2828.6447680614256,444.9046644061082,1.93522283914545,0.04219041327664092,0.04992603960042069,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718609801,1763718609804,3,4512.515532398894,2687.942511398448,486.83771802307854,1.9132033794930532,0.02414603615862649,0.006676041235088678,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718609804,1763718609807,3,3925.821045481135,2561.310140627896,480.34792283697914,1.7304760741046759,0.040118305655553035,-0.034980289112818266,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718609807,1763718609811,4,3914.367414122347,2812.1197641243616,464.99471753302237,2.030746959991584,-0.0035255049800064966,-0.08232589730825728,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718609811,1763718611051,1240,4251.7186045997105,2388.7448358676916,459.4981458787099,1.9649746327216318,0.20171279282902962,2.1763431849929584,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,NetworkLocationLocator
1763718611051,1763718611083,32,4023.698042348624,2478.522362995631,501.55370863536723,1.8829657760382892,-0.05488764734935982,0.072507525785304,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718611083,1763718611087,4,4726.387954999555,2648.574936617772,476.703437813982,1.8777619455255663,0.0344766068963113,-0.06146086063937014,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718611087,1763718611088,1,4035.2962539555856,2665.092659012726,464.3757401719164,1.8485267453990857,-0.05293388140197444,-0.09446282691834054,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718611088,1763718611092,4,4130.776250225272,2647.9564317214167,449.7355068684564,1.8052506336202112,0.016089549995905145,0.05815890154017273,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718611092,1763718611093,1,3962.7734545424114,2615.5790340927742,475.30643036643386,1.6538618517482826,-0.028566211622345322,0.04864806961637833,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718611093,1763718611094,1,3868.668175630416,3012.8095729449574,465.52528039235216,1.8245682534230105,0.10993408795911037,0.057010455829146545,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718611094,1763718611097,3,4236.65017885344,2522.201787098364,417.0337589520576,1.9196974783203669,-0.08158946181530338,-0.004391264043351452,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718611097,1763718611098,1,4187.228105801982,2739.139370166681,425.59574452920134,1.7936226873845889,0.019709092181565118,0.0568501041770674,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718611098,1763718611101,3,4480.62752310273,2497.634289910449,450.1971097723834,1.8789577833443702,-0.035891330734849555,0.01112581875026038,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,NetworkLocationLocator
1763718611101,1763718611103,2,3953.647298802781,2519.1391548193264,433.0019579155183,2.1097066247546787,-0.0867956894488398,0.0085912631890394,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,Wakeful StateMachine: GeofencerStateMachine
1763718611103,1763718611104,1,4265.61496537235,2818.684784392386,442.6992857169933,1.6394126032618068,-0.01637755065435898,0.05633251351925516,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,NetworkLocationLocator
1763718611104,1763718611105,1,3789.190366788522,2869.127820188692,454.0540002493527,1.8537764849190295,-0.0026765577016420977,0.04850930903501498,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718611105,1763718611106,1,3871.5103366928024,2642.9003292060124,448.93578224287637,1.7293951864896582,0.01286385927421856,-0.058748926753492095,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCoreFlp
1763718611106,1763718611114,8,3668.7132250469263,2743.68552785326,484.30187741719226,1.7788424866847383,-0.013335092780722334,-0.0382917105799805,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,Wakeful StateMachine: GeofencerStateMachine
1763718611114,1763718625603,14489,4233.256079423687,2771.506263513212,403.7407046435745,1.7588589338958247,1.9167763991772793,26.872242888802106,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718625603,1763718625604,1,4100.194877383879,2547.6781370980707,427.0674740232799,1.765215034194226,0.04688469778574533,0.04062071028612909,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,bluetooth_timer
1763718625604,1763718625660,56,3961.7398980111166,2464.555325374425,470.12596229082845,1.849728143796195,-0.057730880257734256,0.10116300912378626,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718625660,1763718625661,1,4426.843794322134,2367.2349267863333,468.0058449473934,2.0602741197499777,-0.008885487690715274,0.12648455970852895,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,bluetooth_timer
1763718625661,1763718629368,3707,4359.732681221204,2504.475232749478,491.7910528558749,2.0539861053030175,0.35322024304900707,6.8229313732062735,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718629368,1763718629607,239,3885.592693697344,2428.8866680120714,461.5550994685966,1.9801867609051702,-0.012777879823775647,0.3360128975944499,com.kiloo.subwaysurf,True,False,False,True,False,False,False,True,AudioMix
1763718629607,1763718654067,24460,4167.08299591794,2753.586692736481,457.9205334089056,2.0111021929021184,3.028593280973236,48.905965329791115,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718654067,1763718654071,4,3826.26150566896,2531.9953377799316,442.80495639527606,1.7958930562252737,-0.08119025035728034,0.021953591105127297,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:*CountQuotaTracker.cleanup*
1763718654071,1763718656674,2603,3815.7575169290885,2679.481599411599,471.74589458716076,1.9174765184170643,0.36406661883817554,5.340793295079052,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718656674,1763718660021,3347,4181.724634694868,2540.3134840304797,494.9693964171101,2.036059039157195,0.3614710011255622,6.091686494055815,com.kiloo.subwaysurf,True,False,False,True,False,False,False,True,AudioMix
1763718660021,1763718660051,30,3902.507993026324,2694.9889026486526,430.65572421195264,1.8990856354495365,-0.024502467889308363,0.03838158854128462,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718660051,1763718660052,1,4077.487812625625,2728.610613285122,461.33632648801847,2.0443097383187463,-0.013544208658583605,0.027712149011100036,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763718660052,1763718667022,6970,4214.053954665329,2525.482156684571,427.50608607988863,2.006563645650505,0.9719361863835361,13.819795591182098,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718667022,1763718678008,10986,3896.0454661670974,2503.1385696064535,451.2764184003164,1.826666502800873,1.5350184514397716,20.84554515112907,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718678008,1763718678101,93,4067.416976867895,2482.3873913315356,462.91116557174684,1.6646705141729337,-0.08809496558117327,0.23606779916079584,com.kiloo.subwaysurf,True,False,False,True,True,False,False,False,AudioMix
1763718678101,1763718678564,463,4627.904932193493,2647.7974319904297,464.04067931238956,1.8376606264024111,-0.014403069800526302,0.8580905066423341,com.kiloo.subwaysurf,True,False,False,True,True,False,False,False,*launch*
1763718678564,1763718681158,2594,4049.9049162811843,2760.4464258594653,481.7904398443118,1.9118915531658516,0.28546937652003956,5.1816590051223175,com.kiloo.subwaysurf,True,False,False,True,True,False,False,False,AudioMix
1763718681158,1763718715287,34129,4271.648725527166,2702.4097978794553,457.9236612640847,1.7720727934154277,4.4589670584947525,64.20642890000504,com.kiloo.subwaysurf,True,False,False,True,True,False,False,False,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718715287,1763718715311,24,4100.398234449261,2668.9239164726,488.13722434481826,2.045718618124298,0.027605865145392424,0.1291822804855036,com.kiloo.subwaysurf,True,False,False,True,True,False,False,False,*vibrator*
1763718715311,1763718715312,1,4016.219514396973,2742.0391862117995,466.2010137067404,1.8187645600361484,0.008356539821212492,0.06157593063273531,com.kiloo.subwaysurf,True,False,False,True,True,False,False,False,*vibrator*
1763718715312,1763718715451,139,4093.4330711649627,2399.6050199982965,436.80560239346676,1.756323846115592,0.01151730642285098,0.28205181766431936,com.kiloo.subwaysurf,True,False,False,True,True,False,False,False,*launch*
1763718715451,1763718715458,7,4357.164415897487,2687.2266590861186,460.67905491700446,1.9732683765719405,-0.008429574269436715,0.06905364891497544,com.kiloo.subwaysurf,True,False,False,True,True,False,False,False,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718715458,1763718715460,2,4035.6026021102607,2741.8226922524,479.7066268759925,2.1373842535310525,0.0711978108300032,0.01833766374690678,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718715460,1763718715576,116,3976.2335662810897,2740.0708383799642,492.1500193283804,1.8594064511774944,-0.023790651750212496,0.26012573295502994,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718715576,1763718716641,1065,4195.6437751999565,2796.389644535054,463.461703586965,1.9179027558670643,0.029562055828742384,2.3125733467191116,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718716641,1763718716652,11,3978.0904755724164,2623.376908174903,462.8251878949207,1.9404118474270264,0.013770819483396663,0.041241165458916845,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718716652,1763718716656,4,3985.2072330003525,2803.5096163696808,439.1890868043531,1.913922015792485,0.0012224760673250259,0.0030381377573251087,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718716656,1763718716666,10,4429.457563621953,2619.1319244999645,417.5808012870031,1.8088313292311506,-0.008092417705465581,0.0667312651302418,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718716666,1763718716667,1,4315.153446897843,2576.6927172821943,457.1378049187426,2.1940937904199505,0.017939721805578537,-0.09148827423239295,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718716667,1763718716682,15,4068.3854237459263,2698.4762178092774,435.2631543143817,2.092170786018885,-0.0764426446572122,0.12894613474381394,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.scone/.awareness.AwarenessJobIntentService
1763718716682,1763718718579,1897,3791.8327289006165,2736.523563500534,489.09031080530946,1.8280524367423292,0.2605581638999092,3.4957026794029042,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718718579,1763718718604,25,4306.430649955297,2497.0408248277354,444.4156025753723,1.7438495539263632,0.054853556400176084,0.005692715808070382,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718718604,1763718718626,22,4471.388377680817,2811.294966350221,444.2855376336374,2.368010667716798,0.004270651545238373,-0.04383897837748383,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,NetworkStats
1763718718626,1763718718931,305,4430.965846752163,2560.043344787139,452.38473625279306,1.9312426899111848,0.04908389213748217,0.6018549510043055,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718718931,1763718720052,1121,4184.022039692651,3007.9257881232706,452.7641403467115,2.1813381371216436,0.1499671712815664,2.3758894232245824,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718720052,1763718723046,2994,4040.5503915679856,2681.997148270178,441.8526734911766,1.8133418966369599,0.3545041028019642,5.3461235706962755,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718723046,1763718723057,11,3928.8494654523283,2693.618927563334,479.3615415829525,1.8108489691218026,0.09714806750686925,0.04381986578266505,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718723057,1763718723062,5,3796.7828455209274,2752.810037190492,461.42573643658307,2.1299135304962005,0.004764516255234841,-0.018258422842714984,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718723062,1763718723074,12,3963.1933567174387,2497.1896239376797,410.48186566132875,1.85814134662827,-0.04626914693607582,-0.049962140980921,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718723074,1763718723075,1,4139.636011297503,2571.3729428493334,438.02680562083697,1.8098683184444457,-0.04156997330010541,-0.04834821225927579,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718723075,1763718723087,12,4555.617221442088,2611.256259900839,474.8123091147315,2.0131374114585108,0.007782626038496885,0.05604787155311276,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.scone/.awareness.AwarenessJobIntentService
1763718723087,1763718728304,5217,4275.514616839511,2686.244888284576,438.1123342656812,1.6683267008058869,0.6093003478074799,10.03176186068206,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718728304,1763718728305,1,3874.1482408600814,2472.0389538293844,485.7769055722582,1.7433940401418127,0.05626395382973703,-0.027724941544418027,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*telephony-radio*
1763718728305,1763718728306,1,3810.279689302367,2380.8575051919584,468.76414337775856,1.7777585807200191,0.04933113154109736,-0.029128272987392262,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718728306,1763718728311,5,3822.6492615127318,2721.7895917650917,463.0185617536704,1.8156842501848374,0.09119532850310452,-0.14593245788196066,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*telephony-radio*
1763718728311,1763718728312,1,4385.807965514639,2667.6552127951327,440.32705895635775,1.8757069741700658,-0.029341220712100782,-0.03401059245988451,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,bluetooth_timer
