start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763719413578,1763719413592,14,4432.481926883095,2582.341538752506,229.52791779003118,0.8806261010143559,0.026943201335266034,-0.023948261401763794,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719413592,1763719413611,19,4460.2367494325445,2757.075308910473,259.0504928219691,0.9532250256581116,0.02500664903524101,-0.00512213684852135,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*job*/com.google.android.ext.services/com.android.adservices.service.measurement.attribution.AttributionFallbackJobService
1763719413611,1763719413678,67,4142.030476805976,2452.6808467997894,260.52098078526365,1.1393622578698388,-0.026150370451440565,0.004362698613478377,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719413678,1763719413863,185,4221.210020808919,2645.692994580253,265.4039172978084,1.325711935252838,-0.10116879834620443,0.1698486193774934,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*job*/com.google.android.setupwizard/.deferred.DeferredSetupScheduler
1763719413863,1763719440032,26169,4191.766124539795,2488.324501517816,233.70473671932996,1.1828633245093902,1.900855657875156,26.56690496453463,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719440032,1763719449767,9735,4176.037684382303,2664.0884990786844,244.11308615985757,1.2183764369136083,0.7360309832602927,9.393683449527062,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719449767,1763719475856,26089,4343.809834267364,2644.665799057628,248.77661833091776,1.150218639515434,1.6379616318925474,29.577532968658364,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719475856,1763719496990,21134,4099.909531414526,2532.563437574139,270.89642002000284,1.0983002016224084,1.5730648348448835,20.802386482738527,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719496990,1763719500040,3050,4287.357471537315,2587.752195716502,243.7550737334343,1.1064991247499272,0.15344221601004596,2.963332733715153,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719500040,1763719500043,3,4088.405462404646,2663.4259915514804,238.68097478942872,0.888924272169939,-0.04453371389783833,0.00129997646499526,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:TIME_TICK
1763719500043,1763719521576,21533,4363.010412027733,2578.47615897509,250.0023305665539,0.8550630252398732,1.4391451186036872,22.37484791832058,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719521576,1763719521580,4,4060.2269702292256,2868.2023241676484,265.95579931029806,1.094240668698048,0.03806336870405244,-0.05481630865538659,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*walarm*:DeviceIdleController.motion_registration
1763719521580,1763719523654,2074,3839.8548436306696,2640.7187663977975,254.30555333428407,1.0871004361738066,0.0741249409347558,2.219463593059281,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719523654,1763719532415,8761,4513.218696518136,2619.7892602963775,233.59022732322472,1.0484586797383633,0.5702899679480711,9.640713328019869,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719532415,1763719532441,26,4425.292463122029,2715.0763042613503,236.11977722995857,0.8248937834914855,0.12149782307761052,-0.014672335552223772,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719532441,1763719532446,5,4705.556740934314,2818.615667984271,276.02182352678886,1.0180938134911357,0.007035316164191318,-0.009629346595971783,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719532446,1763719532473,27,4076.024381350843,2602.894635147574,265.73835338558337,1.2012720639550345,-0.004408842557626669,-0.026502351433905162,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719532473,1763719532476,3,4277.568120486531,2504.282507009026,231.68123197853197,0.9331988193857605,-0.007143324324342109,0.02645623552804343,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719532476,1763719532496,20,4423.8503388989975,2503.117280408142,242.1915477360322,1.245049729784378,-0.003320834911950842,0.04545418604930794,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*job*/com.google.android.apps.scone/.awareness.AwarenessJobIntentService
1763719532496,1763719532741,245,3823.5485267087874,2847.6994612129374,257.49884027150256,0.9984800672523191,-0.04721490083381987,0.21529932649794567,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719532741,1763719538827,6086,4062.2120887535093,2549.126808445219,229.82097409873904,1.0923548988611567,0.4765016093990056,5.924400714312621,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719538827,1763719538864,37,4315.525267152673,2709.547848563669,255.32705180875527,1.1193513197671765,0.054796602427491854,0.09711902406220317,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719538864,1763719538869,5,4379.997985900962,2501.7036794506907,241.03646107513185,1.2184146451501143,0.01889724672291792,0.038494069778700554,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719538869,1763719538883,14,4423.595153362786,2618.4397978841225,270.1238302256069,0.992311627350888,-0.03138082988529859,0.13207130173394216,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,PendingIntentClient
1763719538883,1763719538885,2,4344.379455271129,2482.252367139513,268.3619975350128,0.8999768114351542,-0.11620398582455232,-0.10448647254005802,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719538885,1763719538903,18,4149.937979326704,2573.306869315805,238.29594785671918,1.1008479435154832,-0.02100857629593482,0.1306340311423183,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*job*/com.google.android.apps.scone/.awareness.AwarenessJobIntentService
1763719538903,1763719549240,10337,4399.298403822514,2532.039391877475,226.02799030436498,1.142128137129137,0.7360552027051057,10.969570719700902,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719549240,1763719560032,10792,4222.536459702444,2526.577640479345,257.1853298355498,1.0476872660787235,0.8969940477013167,11.300843092666462,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719560032,1763719560033,1,4349.720785786488,2820.7354175311802,255.1509675198035,1.041270174864637,0.03868644575502021,-0.018406730804341187,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*alarm*:TIME_TICK
1763719560033,1763719616068,56035,4368.598760158181,2878.4065115034414,233.9736279046095,1.0390161565349292,4.1316324581295545,59.25445358371061,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719616068,1763719616071,3,4446.5821537277,2519.5444688230627,233.12324782390604,0.8566307230130176,-0.006772208001303512,0.045941848742106335,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763719616071,1763719616073,2,4371.081369296174,2705.518344450631,250.00090537777422,0.8725441819628154,0.05745876290711159,-0.06810490177357341,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763719616073,1763719616075,2,4361.722199352862,2674.8442914846837,255.53103649676723,1.0936897885798513,0.02304032873581002,-0.09410606243263193,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616075,1763719616080,5,4381.80325405098,2765.5940744011864,232.15364301854407,0.905536906964384,-0.0339700169772529,0.013560486249445721,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719616080,1763719616088,8,3951.1268372431696,2714.525804164388,248.15143067162177,1.1603645267314369,0.04154387675776774,-0.018476430524136233,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616088,1763719616093,5,4340.6926515913,2565.1611065780494,225.62691528765535,0.935966332837288,0.05124371830254595,-0.027368035492848074,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616093,1763719616094,1,4113.833735138042,2786.0125944413066,246.41884927570229,0.9715582009992405,0.06767903569838112,0.025839872778577046,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616094,1763719616095,1,3929.6802874978503,2568.1528327452597,233.2136003232125,1.091878331866477,0.006530423732629861,0.08647568990839177,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,GCoreFlp
1763719616095,1763719616096,1,4408.764105074086,2675.7324395979304,263.6109233933713,1.0694097917396295,-0.03555054120830441,0.015998289892325983,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,GCoreFlp
1763719616096,1763719616100,4,3790.237526184228,2638.120760632621,261.03004898611397,1.1595717259400982,-0.0014484747011058957,0.05354059118880044,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616100,1763719616101,1,3991.4843435863013,2581.283644547779,239.06979362501747,0.91421554311726,-0.012109657336187267,0.02610193276085411,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616101,1763719616102,1,4233.969548068226,2377.4019964980607,240.92859976193867,1.0563455385655565,0.03751655600153435,-0.04904300188692068,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616102,1763719616106,4,4702.046919326954,2613.1897523592907,233.3795855314059,1.1141535582247357,-0.09943221120098275,-0.06918576865977333,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616106,1763719616109,3,4114.660102036847,2391.197318956154,263.9402751273728,1.0625264497734168,0.07006077496716911,-0.007504105363759167,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616109,1763719616112,3,4387.088147010489,2668.456847648156,233.23799710958858,1.1764622081428717,0.07661690892815497,0.042357708587100064,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616112,1763719616116,4,4468.333991841191,2622.135737046026,238.7071471821203,0.9797289353233426,-0.05153035624705541,0.02724149769684369,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616116,1763719618752,2636,4662.751460267233,2553.250398360138,231.11502023871427,1.2469075272316839,0.1924900269936435,2.954871521143548,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719618752,1763719618754,2,4115.839503775,2856.730478861462,250.67614791416642,0.8932283986190876,-0.06512971245410257,0.036173407779042537,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719618754,1763719618756,2,4150.232406822624,2626.16829628177,249.54375695174738,1.278467533270911,-0.012822524927909031,0.0074865647518143515,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCM_READ
1763719618756,1763719618757,1,4112.900029298197,2604.2743792973824,249.67655993077793,1.0128621979994583,-0.033038277727990215,0.015417571603475231,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCM_READ
1763719618757,1763719618771,14,4387.544332948091,2605.7529385596818,244.48613795125053,1.1249496132758503,-0.02535428552227203,0.08665764688595813,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCM_WORK
1763719618771,1763719620032,1261,4644.35593255164,2681.104774522869,257.3697175222466,1.05695722679211,0.06947298818590474,1.4667673033024833,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719620032,1763719646522,26490,4622.941266958263,2774.965052572781,268.3362871677849,0.9507942990120138,1.7758089662866434,27.4458359277364,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719646522,1763719647885,1363,4380.583973642403,2521.12058416834,258.39635782174395,1.0966086305005531,0.052152278513982034,1.5140369612541067,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719647885,1763719648051,166,4769.751539676983,2783.090554024308,243.36592277717205,0.9799176847262298,-0.00813005068496503,0.26091026422296265,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,com.android.server.stats.StatsManagerService
1763719648051,1763719661678,13627,4609.196051460961,2554.014894163582,245.58299598562903,1.1284929566753439,1.0143000948095118,14.405306004690308,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719661678,1763719661681,3,3850.4755012182013,2768.9060234195213,234.15856789778522,1.1512117574844585,0.028391934194617927,-0.056669572512245775,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,bluetooth_timer
1763719661681,1763719661686,5,4220.922034480645,2722.5592191137025,262.2078896401199,1.1355116820779865,0.08086982481159169,-0.01713947499093195,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719661686,1763719661688,2,4424.160660212178,2580.292118532019,232.79435972283102,0.996153342304367,-0.037597494857642716,-0.06823480340091809,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,bluetooth_timer
1763719661688,1763719675571,13883,4661.890633864029,2481.2910319032385,265.17284585486044,1.0515562527360678,0.982946267644804,14.603301021152605,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719675571,1763719675574,3,4469.070891109338,2499.49682707108,243.25057770825083,1.176837403961234,-0.01746226284902569,0.010086635836327818,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*walarm*:DhcpClient.wlan0.TIMEOUT
1763719675574,1763719675672,98,4385.21565716878,2607.114711783566,251.21431301386247,1.1328127644322823,-0.003424842424183395,0.07864452416510156,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719675672,1763719680036,4364,3856.4401416874325,2691.235949863863,232.30130736218868,1.1639043060212504,0.2981375939678289,4.510333276164142,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719680036,1763719680037,1,4003.6758029168295,2569.826245454522,267.5014799914076,0.9122873600666952,0.007632010224885623,0.01864933379862704,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:TIME_TICK
1763719680037,1763719690895,10858,4294.32053375561,2611.375843475095,266.04049066551704,1.1749735038009292,0.6234490921881082,11.250489325700775,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719690895,1763719690956,61,4124.713712895722,2402.342296697183,231.0558564097868,0.8898865938098778,0.024749298901724455,0.07688447175294379,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719690956,1763719692286,1330,4136.9205545468885,2782.9341347689146,271.4323255386805,1.0308839686257776,-0.012224603044384552,1.676932352451439,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719692286,1763719692287,1,3875.2202015095977,2740.592754254504,251.72885833127697,0.9987725938145777,-0.0007778717757479935,0.022915624232019993,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:StatsCompanionService.pull
1763719692287,1763719692289,2,4253.3191538575375,2667.9227540830548,241.787906720066,1.0300856412196784,0.06213341043055645,0.000624831349162309,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,com.android.server.stats.StatsCompanionService$PullingAlarmListener
1763719692289,1763719716493,24204,4378.113495727752,2790.758879506746,263.23339339290584,1.1323868661121848,1.5224604047659132,27.038969161537718,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719716493,1763719717094,601,4284.98947147999,2395.173538406002,238.00398832521665,0.9068310191599555,0.12278466126006503,0.6020451123879632,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719717094,1763719717106,12,3973.7488019182747,2686.797954655204,262.87257623400353,0.987719917936388,-0.019191515119049672,0.05187378994194061,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*vibrator*
1763719717106,1763719717115,9,4154.8225768457205,2596.8010990053094,226.68140130763527,0.8354885863943196,-0.01817036656527292,-0.06880377923752122,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*launch*
1763719717115,1763719717257,142,4285.646194775384,2466.559874715861,250.28202939115928,1.0926936270133965,0.0008030389518804987,0.2076312965924622,com.google.android.apps.nexuslauncher,True,False,False,True,False,False,False,False,*launch*
