start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763719413578,1763719413592,14,3172.6182707899816,2594.7301693821737,294.793338233232,0.9873396458660603,-0.0689006811689369,0.08661590239973796,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719413592,1763719413611,19,3770.2618596490197,2554.399748548989,262.0615042964798,1.2027109225177464,0.2425717502310383,-0.02476406890679778,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*job*/com.google.android.ext.services/com.android.adservices.service.measurement.attribution.AttributionFallbackJobService
1763719413611,1763719413678,67,5068.856768133882,2903.255691303858,200.60712402458034,1.073184569291306,0.14134447355076304,0.14960166607064485,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719413678,1763719413863,185,3943.246774655075,2492.4476172628174,260.26470500250764,0.7149027012875435,-0.02444958951276948,0.25617511609199417,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*job*/com.google.android.setupwizard/.deferred.DeferredSetupScheduler
1763719413863,1763719440032,26169,4849.523303015094,2413.0271254579197,255.79119662390923,0.6725855211319824,1.3243728153387737,27.289907098968648,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719440032,1763719449767,9735,4373.297148622987,2467.7119190836793,258.55898128193337,0.5949769157082878,0.8747284774609292,11.21357325364,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719449767,1763719475856,26089,4070.113845330164,2383.818813842123,243.7747280674983,0.7081943049240099,2.368569091281647,29.50823878793516,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719475856,1763719496990,21134,4412.765178974338,2597.3128696734016,219.73767748339506,1.1472690369609835,1.55442680744065,19.823744040369878,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719496990,1763719500040,3050,4784.450554778887,2183.91981824226,306.2876939760191,0.9577718506270746,0.28635835963632195,3.62464274766678,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719500040,1763719500043,3,4328.651074871222,2902.4024597119837,267.39435750236265,1.4480181999403283,-0.034765513718172464,0.014922637443908251,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:TIME_TICK
1763719500043,1763719521576,21533,3800.4947488022462,2765.753431663199,254.64001294783733,0.9571755418697255,1.4284695539096335,20.524922582664157,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719521576,1763719521580,4,4536.879458347953,2677.554913213953,207.52506633666684,0.7742838179508642,0.04945835152797451,-0.048480483342264444,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*walarm*:DeviceIdleController.motion_registration
1763719521580,1763719523654,2074,4613.760464640896,2373.557877474815,234.1654637731478,1.1231705312199158,0.26973998359281587,2.0492815150744814,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719523654,1763719532415,8761,3617.980570296856,2758.2500857973023,264.30801819965365,1.0879187952360063,0.5993141271634854,9.755974916044407,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719532415,1763719532441,26,3941.6564634359315,2501.4449794789116,248.64234208925478,1.30540373218981,-0.10573990257994288,0.08987771967235748,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719532441,1763719532446,5,3381.17455140587,2318.417804599652,198.08333364280998,1.2726407394999149,-0.16235912031776958,0.13636850759512162,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719532446,1763719532473,27,4479.779295513054,2789.5419058523353,242.64731982305338,0.8458090436153791,0.08314163119794081,0.2522196334677258,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719532473,1763719532476,3,4495.9113990141,2750.3139493479493,233.61420499654702,1.2313293528788114,-0.07911536349103743,-0.05165214131806202,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719532476,1763719532496,20,3869.736122735122,2692.954992409769,283.6508992675241,0.9475670970193671,-0.04151040169695025,0.07169715838503848,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*job*/com.google.android.apps.scone/.awareness.AwarenessJobIntentService
1763719532496,1763719532741,245,3935.186429716455,2055.8612152412397,213.00660272539048,1.326598766187398,0.13777703252478443,0.3408845724721986,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719532741,1763719538827,6086,4784.054797885594,2694.169971408614,284.11507087772765,1.0771622908613716,0.322716330313334,5.833026903024508,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719538827,1763719538864,37,3628.4146521295334,2494.6252742716374,227.5964821180405,0.8982287856830982,0.015703109497992494,0.052887488922896214,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719538864,1763719538869,5,3987.9216240047863,3109.9650561770522,296.85613995711293,0.9279001046981402,-0.02263688715399814,-0.00461549666762777,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719538869,1763719538883,14,4307.326806599407,2819.5168562721774,257.5196146208827,1.4336737872845073,0.0495925088850268,-0.2328962361289583,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,PendingIntentClient
1763719538883,1763719538885,2,4016.120619016379,2475.195720028367,244.2210126991835,1.3635895452893463,0.22492519018897109,0.2324778636576152,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719538885,1763719538903,18,4615.5644904201035,2792.730541594471,236.91993630383493,0.6858567293436856,-0.11011009239285566,-0.04805451972147598,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*job*/com.google.android.apps.scone/.awareness.AwarenessJobIntentService
1763719538903,1763719549240,10337,4130.126737340353,2445.0098924468853,285.1949196253817,0.9357675482269603,0.4114254445703886,9.48001171720929,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719549240,1763719560032,10792,4370.031473946658,2525.721378607185,216.97605245433311,1.1881465373736078,0.8085680832398758,10.032228609970081,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719560032,1763719560033,1,3393.35060464075,2870.22742242515,248.83244360301555,0.990480124161807,0.07020978797382656,-0.0007646890491428589,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*alarm*:TIME_TICK
1763719560033,1763719616068,56035,4201.215599912987,2291.2720160864587,261.46768683293027,1.180977704652126,3.300553875544537,57.503708899248174,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719616068,1763719616071,3,3738.955126292538,2895.5628707305036,270.667816393486,1.2118425672438908,0.1759380768174899,0.03995778175213405,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763719616071,1763719616073,2,4695.222262890187,2471.3336764882056,238.6136982315776,1.3725038674218604,-0.12174279230966102,0.005202127901014672,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763719616073,1763719616075,2,4708.166991772544,2709.165937152699,236.60438596626977,0.8011250559218639,-0.11608949680243638,0.05727343847554755,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616075,1763719616080,5,3829.4761485813187,2794.5923620697185,258.50035702536854,1.0882980088653373,-0.037698507587835335,0.05503712290848992,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719616080,1763719616088,8,4455.032425521721,2741.0689848728566,289.7693272069811,0.7560846224774453,0.07613329540975076,0.08175310415352136,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616088,1763719616093,5,4223.456353526578,2963.0249474590673,280.06159840224683,1.2608101557620321,-0.03926186181335336,0.11620878650718017,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616093,1763719616094,1,4076.3051213648723,2635.33017087005,245.65160395941635,0.9565531741013129,-0.10911102554571275,-0.09349792017654321,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616094,1763719616095,1,4711.803696140373,2746.9316311006696,254.00748100266694,1.2941209887043097,-0.047839886752752844,-0.09595482099625768,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,GCoreFlp
1763719616095,1763719616096,1,4040.1051530730488,2436.1003474686577,247.52553329261403,1.0888792650379457,-0.17378302567797071,-0.004465885210485566,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,GCoreFlp
1763719616096,1763719616100,4,5229.713496097914,2734.9869095244935,243.8945228532708,1.2396254893677066,-0.0571793219296609,0.10051277967858817,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616100,1763719616101,1,5347.749756895963,2598.1865941393817,254.74644427532843,1.2608583757785854,0.01956153276381596,-0.004111658088431868,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616101,1763719616102,1,4501.378883521195,2916.490739270848,221.73575648466692,1.4545268174914505,-0.0704085414238761,0.08234195658485037,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616102,1763719616106,4,3381.4799063644696,2515.0810348994924,247.79034790966608,0.985775391500859,0.0975586284082892,0.04348621501401308,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616106,1763719616109,3,4168.717278495151,3125.4317497063794,214.957393331747,1.003769840170752,-0.05496383665648334,0.015449522398887644,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616109,1763719616112,3,4416.079249711739,2376.142524985179,259.3510813051556,0.9919629636502207,-0.10699934886258257,-0.12743654735245777,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616112,1763719616116,4,3197.614645974691,2986.9134396285485,288.92768702670514,1.293597846012314,0.02430669947839808,-0.07746256342180008,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616116,1763719618752,2636,4437.534694327332,2748.3693252106955,258.0347438687291,0.9449430548002611,0.24822978409731386,2.356647575945633,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719618752,1763719618754,2,4781.670304524477,2268.2941278156204,254.81954048452627,1.574866321987765,0.18143093507031746,-0.12957158271209732,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719618754,1763719618756,2,5362.044082308678,2427.900231784598,253.30392747381484,1.027570079359761,0.03071965959541788,-0.04541086216809745,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCM_READ
1763719618756,1763719618757,1,4483.661063118008,2486.1814611569343,260.78889098649506,1.0945104567218948,0.14939649757928805,-0.04852078739611507,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCM_READ
1763719618757,1763719618771,14,4331.147923056807,2563.0523616677897,239.97645769139308,0.6878338652707998,-0.046813989958719986,-0.09942000725058389,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCM_WORK
1763719618771,1763719620032,1261,3982.9335350590577,2709.0192331243597,266.95434877527566,0.9597981456027246,0.12301858610651584,1.2470790348758336,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719620032,1763719646522,26490,4270.613246078625,2444.487957221322,227.46989708329681,1.3370608184047847,1.4186367161704552,26.074263353423127,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719646522,1763719647885,1363,3451.309683674005,2636.370171580434,228.2498938031389,1.0626589094022394,0.07995149396973246,1.320542057517889,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719647885,1763719648051,166,4174.695367286785,2496.941062737383,240.22648919518645,0.9137449326456055,-0.11285891998327342,0.018749654820027273,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,com.android.server.stats.StatsManagerService
1763719648051,1763719661678,13627,4173.670288222721,2480.805122571735,231.26413747582814,1.0428191920803958,0.6181447758443812,13.74653619865826,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719661678,1763719661681,3,4487.3600214436965,2583.793696001391,278.610828370732,0.8912802818853567,-0.16283148063040923,0.10846461992455796,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,bluetooth_timer
1763719661681,1763719661686,5,4825.278634701219,2327.6288480413414,217.46576660781417,1.0572996715216876,-0.1415483762853678,-0.007775620558048217,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719661686,1763719661688,2,4338.613893576869,2346.6929061842966,258.81238479986825,1.119716388722954,0.238138168668781,-0.15363535589327826,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,bluetooth_timer
1763719661688,1763719675571,13883,4910.8482235160345,2872.596161778225,229.8924129128748,0.9236477072318972,0.9423874069700836,14.64974602424793,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719675571,1763719675574,3,3891.73550505229,2430.198148310779,227.89602471901668,0.5857902080558065,0.054603262468523914,-0.04946359369142726,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*walarm*:DhcpClient.wlan0.TIMEOUT
1763719675574,1763719675672,98,4445.62975332883,2552.2313072474512,212.43022422182247,0.9523677852173755,0.12241655294117336,0.13220006657310623,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719675672,1763719680036,4364,4458.909805442138,2994.3767891996094,281.42844630174096,1.0422113650685052,0.3942745357986546,5.03357510929656,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719680036,1763719680037,1,4520.520082940063,2581.077799784122,197.45296682207498,1.1431791042794934,0.09614736980831028,0.061503115762378185,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:TIME_TICK
1763719680037,1763719690895,10858,4093.7485698346823,2610.9108227747624,200.28345978241168,0.9669351790744148,0.6122986119303709,10.413726620687454,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719690895,1763719690956,61,4749.327458995389,2751.9393410708676,236.42759134014477,1.3113038135945847,0.008279113769178685,0.05116843958399262,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719690956,1763719692286,1330,4191.170582432401,2477.264806092766,204.66513247087624,1.1418885962607934,-0.011325789226125677,0.9692635085504345,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719692286,1763719692287,1,4922.637671770983,2608.1749718655274,253.81866811607213,1.281422606404365,-0.09998823497949229,0.10729925423401912,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:StatsCompanionService.pull
1763719692287,1763719692289,2,4282.467024735761,3033.184179338564,266.38478266481195,1.0091578879765697,0.019248703431434075,0.12802279681877687,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,com.android.server.stats.StatsCompanionService$PullingAlarmListener
1763719692289,1763719716493,24204,3201.8926116026223,2299.2445566207816,204.85546953932786,1.3617386638266542,1.9182058008510483,23.319198502737063,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719716493,1763719717094,601,3799.929310324573,2494.464542974779,244.81039774381443,1.3340333156310034,-0.09729139274921629,0.6366409465919435,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719717094,1763719717106,12,3855.158807637097,2803.539417959263,220.20000481962828,1.6838115444059865,0.07362470844123606,0.026081213020748235,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*vibrator*
1763719717106,1763719717115,9,3778.983488664709,3061.1456465042343,277.1691118804892,1.1121358333945877,0.03463198687358472,0.08724569644932174,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*launch*
1763719717115,1763719717257,142,4321.775224481203,2250.3549228289485,237.64177466521036,0.7675682056964119,0.054929693590342,0.06333137120627785,com.google.android.apps.nexuslauncher,True,False,False,True,False,False,False,False,*launch*
