start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763719413578,1763719413592,14,4491.545136738129,2660.397848981911,225.38539700697746,1.1507618026361697,0.05543395141377201,-0.027609690814059208,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719413592,1763719413611,19,4413.963795847011,2609.2727758901906,251.70255506724197,1.075842581297999,-0.06847717426274968,0.026451085169757565,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*job*/com.google.android.ext.services/com.android.adservices.service.measurement.attribution.AttributionFallbackJobService
1763719413611,1763719413678,67,3948.4791671614867,2708.24201231169,255.9862390486384,0.9785628006803935,-0.029595039372373146,0.08271061108416625,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719413678,1763719413863,185,4359.453440725714,2780.9470768993383,234.93375528924193,1.000890172888078,0.06467295890883176,0.1877044738845555,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*job*/com.google.android.setupwizard/.deferred.DeferredSetupScheduler
1763719413863,1763719440032,26169,3952.26123940229,2578.7686120841586,257.1077280771218,1.126723270103804,1.838782920753045,27.721147422790697,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719440032,1763719449767,9735,4317.967746900565,2678.622004846975,211.30630123375764,1.0560214373803811,0.5655562740284491,11.155572291385912,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719449767,1763719475856,26089,4287.320271322591,2798.1894582366285,257.3405638626882,1.081025487060373,1.54170129938228,28.504983120356393,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719475856,1763719496990,21134,4029.944915527902,2872.1794475264087,237.90250146561732,1.0573610283500965,1.4846603181463098,24.805223081475848,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719496990,1763719500040,3050,4352.028499050954,2866.1150352954214,246.76828809680293,1.1147166811670888,0.2233800803399745,3.2411441636525424,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719500040,1763719500043,3,4403.154814497237,2648.971086484034,261.8411661553834,0.939513003957969,-0.009324637118031744,-0.007359193841698633,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:TIME_TICK
1763719500043,1763719521576,21533,4363.472125139011,2531.4989500013794,242.1054813960364,1.1061569059424083,1.3688514309443107,22.66204177026512,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719521576,1763719521580,4,4224.560369018168,2412.292814395917,261.28315385458234,1.147899916455523,-0.044369362833348226,-7.643179063579562e-05,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*walarm*:DeviceIdleController.motion_registration
1763719521580,1763719523654,2074,4284.870335553082,2639.7108340250406,249.49129433758768,1.03903680041904,0.1489492077203576,2.2729569857770624,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719523654,1763719532415,8761,4161.94312680569,2626.7602443479045,242.65936685487318,1.0497590190592077,0.6693220777162877,9.10452868115709,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719532415,1763719532441,26,4030.453250726918,2462.9794939477224,248.16446354785242,1.0055280814734742,0.0022719219281007886,-0.08709743406186067,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719532441,1763719532446,5,4610.613493341996,2852.5997344509487,245.2220111981166,1.0109013425786024,0.05698860893168887,0.034393754355040614,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719532446,1763719532473,27,4387.203183551091,2501.906573214862,232.87364712593012,1.0543183422154576,-0.06263913208042088,-0.05272327828672228,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719532473,1763719532476,3,4240.691528651147,2716.232496847987,269.0023705161451,0.9933263991651611,-0.042271358992275514,0.022970213069895815,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719532476,1763719532496,20,4237.3051805618,2540.556355088529,229.45918681636925,1.0591444781152983,0.016852173016771298,0.01216915907826438,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*job*/com.google.android.apps.scone/.awareness.AwarenessJobIntentService
1763719532496,1763719532741,245,4441.315385262376,2847.184494695175,264.9991666445673,1.0738522285592451,-0.058538260981385974,0.23281272306744952,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719532741,1763719538827,6086,4145.918292971173,2590.5618978245802,233.60730188449867,1.1891179387744542,0.34575318718042447,6.579560883401149,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719538827,1763719538864,37,4470.627477259054,2775.6154052251263,252.14907969394284,1.0626331557435382,-0.03883025745176963,-0.05098427644742526,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719538864,1763719538869,5,4067.954899029164,2585.5215075704887,228.5378463302524,0.999150160285882,0.0688327220878694,-0.041364534978115264,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719538869,1763719538883,14,4163.396982402659,2770.4640871281454,229.9889012856919,0.8785598485940651,0.04623640059522921,0.0731010706366752,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,PendingIntentClient
1763719538883,1763719538885,2,4145.106208456472,2751.9477819819845,236.5802117258979,1.03591958997403,-0.04325523537197552,-0.04971643691107768,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719538885,1763719538903,18,4163.145571941364,2519.1894735512697,249.80106153264262,1.1357174947992785,0.08623799039403135,0.02707532895931472,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*job*/com.google.android.apps.scone/.awareness.AwarenessJobIntentService
1763719538903,1763719549240,10337,3886.58999966217,3040.393479395516,228.65967790487912,1.1025877955466075,0.7130479266035409,11.664041064514494,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719549240,1763719560032,10792,4171.314308202498,2788.9858988934143,268.75013925795207,0.9505542493910327,0.6381218853572317,11.7051070862924,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719560032,1763719560033,1,4396.347535037403,2634.9002549162906,262.0924593080817,1.0541261539072497,-0.06827463467248432,-0.052826676633254716,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*alarm*:TIME_TICK
1763719560033,1763719616068,56035,4331.088054590038,2667.4245512503094,242.98957316819235,1.0236475241007907,4.319405128271395,59.37123513150766,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719616068,1763719616071,3,4418.354965122192,2635.5193829452305,257.01230052048237,0.9644986503919553,-0.02651667865452665,-0.04934380966315312,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763719616071,1763719616073,2,4014.184037497716,2780.7261486932107,253.0589506700068,0.9278496410200748,0.044112095687535754,0.058063174286671085,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763719616073,1763719616075,2,4155.473813028324,2595.7054964684944,251.04432380866098,1.2517202528127191,0.007705616297399454,0.02625119946970384,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616075,1763719616080,5,4171.679000824085,2593.6816843966894,249.76560609371498,1.116476204604111,-0.00018132093531843724,-0.019815787726342477,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719616080,1763719616088,8,4175.771851937369,2796.758357084557,228.4978546356826,1.2162632884453675,-0.024378202809387156,0.011598990162274215,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616088,1763719616093,5,4375.249790401006,2604.438005508194,241.05277526914765,1.00686982395858,-0.06692804299531611,0.009105420780123358,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616093,1763719616094,1,4349.145976421717,2770.1547932375242,283.364258156198,1.1340338400765035,0.05011165804633828,-0.09206879533820796,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616094,1763719616095,1,4146.720394226524,2375.12816842745,249.63076766312227,0.8271884468562047,0.016273845084584345,-0.054588900712356156,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,GCoreFlp
1763719616095,1763719616096,1,4125.851726290033,2618.7153646788142,237.71814612014057,1.1656118920036067,0.006590066275521991,0.04804539285766356,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,GCoreFlp
1763719616096,1763719616100,4,4088.7540130345824,2554.2353334123736,249.86000249780628,0.8760483402510194,-0.006545383495902452,-0.026031333346282666,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616100,1763719616101,1,3723.939228349771,2756.4826883151945,242.4275187569544,1.0587112488666202,0.018114032518001293,-0.0341600636858789,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616101,1763719616102,1,4214.808717085281,2523.117329015404,262.70749645304676,0.8260682322477387,-0.015182057838125146,-0.031177314276033614,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616102,1763719616106,4,4533.534006465162,2688.8322293572833,263.60652757908275,1.1185312761446942,-0.011187222664093905,-0.0014479662179446356,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616106,1763719616109,3,4353.894991688251,2472.8114479794567,257.3737322652077,1.0880203235141042,-0.11819795762254559,0.028509920878020165,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616109,1763719616112,3,4382.6044270801185,2822.0085987006796,258.3611315390904,1.0367202767950525,0.020318094983051427,-0.025131206402523306,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719616112,1763719616116,4,4577.008415115577,2532.6161915951407,244.94223583544516,1.0986654219687484,0.04105535056537074,-0.0022844758280643326,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719616116,1763719618752,2636,4026.8074300785756,2540.5411482124355,259.8381906599709,0.9669939899050767,0.18893674508009384,2.834645756469499,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719618752,1763719618754,2,3964.52806258434,2725.6114828038712,230.41703534193533,0.8130778878347995,-0.022949498433433066,0.09477922414673466,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719618754,1763719618756,2,3663.865077297027,2688.8724214856893,248.43529117869787,0.8521252339315939,-0.025005668768936354,0.029224476591186703,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCM_READ
1763719618756,1763719618757,1,4386.666495090038,2687.5892788959063,227.0408062745359,1.0406745472499594,-0.06744807282121704,-0.04782329379510751,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCM_READ
1763719618757,1763719618771,14,4264.888727571049,2722.1269187849293,248.28884038127393,1.1695778414778502,-0.037434660080421685,0.002448918560001595,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCM_WORK
1763719618771,1763719620032,1261,4275.973615664204,2688.893755419745,234.90678955995975,1.2571523818015258,0.059343252845413905,1.405875840369541,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719620032,1763719646522,26490,4068.6621754946914,2493.187132963137,245.93267091227247,0.9143477493694525,1.9883798595967668,29.113873377897747,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719646522,1763719647885,1363,4537.199319317991,2899.4627716527357,237.31390383797185,1.103919137232075,0.12446721687717552,1.3433008451458064,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719647885,1763719648051,166,4007.845038489778,2632.3335734956236,259.5939017336032,1.0280578228400048,0.13170831618856985,0.12557540716811474,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,com.android.server.stats.StatsManagerService
1763719648051,1763719661678,13627,4168.128269254336,2701.047455634914,236.58468862467066,1.0943022448141428,0.8281616913223148,15.515501709430517,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719661678,1763719661681,3,4395.981462418449,2601.5765353912725,230.98915983232632,1.0325385082826393,0.0071125912017072565,-0.02253805507564794,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,bluetooth_timer
1763719661681,1763719661686,5,3955.574267719775,2742.7715352982427,265.90894305159776,1.1661477033972942,0.04490457560652365,-0.03428192610589455,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719661686,1763719661688,2,3993.550220505859,2691.893103779371,227.846809400521,1.1189327490052419,-0.046818680602980105,0.06208085567045766,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,bluetooth_timer
1763719661688,1763719675571,13883,4172.398669684701,2625.1870193378563,250.04470852723347,0.9508343287548516,0.9459342555630162,15.512535840949248,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719675571,1763719675574,3,4518.69449801018,2699.903626219974,246.08771917303926,1.206703619848951,0.01980413364571694,0.015705916188643806,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*walarm*:DhcpClient.wlan0.TIMEOUT
1763719675574,1763719675672,98,4261.280020232077,2742.1116955268885,260.3612039990557,0.9567081304866916,-0.008178391840942874,0.13100859149858946,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719675672,1763719680036,4364,4365.761827277677,2517.3309608052305,223.03848729166813,1.0470842087137535,0.22812130740737818,4.8233412777954845,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719680036,1763719680037,1,4437.273799783536,2738.765431611394,255.05014203695333,1.0598462751301878,-0.04242786930334322,0.05626980834153694,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:TIME_TICK
1763719680037,1763719690895,10858,4172.775246279746,2557.5076127563725,263.40540151841446,0.9974137660131828,0.8844006490924124,11.813770009654455,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719690895,1763719690956,61,4323.093155683217,2648.0970696752447,251.77231649861227,1.1356995052165426,-0.023665758603941885,0.013426702959006206,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719690956,1763719692286,1330,4227.949612962967,2751.5867196507006,254.98087125673507,0.9023809131488183,0.11246707057393364,1.4860302161040457,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719692286,1763719692287,1,4059.6728700463304,2700.973245572646,249.7770389655725,1.087630210067408,0.0820313097573891,0.009657849612096467,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:StatsCompanionService.pull
1763719692287,1763719692289,2,4144.394165306732,2400.275993520911,270.2195100955089,1.014667838465371,0.03817947306999796,-0.004884585341255262,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,com.android.server.stats.StatsCompanionService$PullingAlarmListener
1763719692289,1763719716493,24204,4532.898870668138,2709.966301504722,268.99333623994244,0.8445666568658868,1.4615788351576948,24.656615853712598,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719716493,1763719717094,601,4484.088192593682,2879.912613023199,252.59745417084147,0.9482521258188732,0.03652049424815097,0.7362051491892607,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719717094,1763719717106,12,4538.856234132977,2505.887321548043,241.28728433697833,0.9648256247820508,-0.07305131371817346,-0.0273789537415407,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*vibrator*
1763719717106,1763719717115,9,4480.013770299645,2774.8629187150304,248.40704154442605,1.0515683380369087,0.06758663862600993,-0.07479546606223705,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*launch*
1763719717115,1763719717257,142,4099.583568109087,2980.026199575775,252.82277210405542,1.1228262782656988,0.02968470198751421,0.1633889848189671,com.google.android.apps.nexuslauncher,True,False,False,True,False,False,False,False,*launch*
