start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763718557585,1763718600051,42466,3938.7427317163874,2587.384104381127,466.62300773655653,2.0904086405614244,5.277474081557037,82.29191255930323,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718600051,1763718600052,1,4626.332847366992,2692.9244843090723,459.4137365649164,1.6917895439032702,0.023951085364301763,0.06585874882410417,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763718600052,1763718608378,8326,3970.3727245845794,2783.6958797015827,458.4651773640604,1.9901594909738063,1.1049838907418865,14.425493584168441,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718608378,1763718608380,2,3970.77601162577,2981.8383546394853,423.09485210081215,2.0151269781056644,0.0354292409966058,0.03904846446261831,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*walarm*:GmsAlarm:FusedLocation:delay_request:7
1763718608380,1763718608384,4,4219.5169418794585,2536.3056684244557,461.9438500306498,2.1112426187966955,-0.0029736457985534946,0.019597548290150014,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GmsAlarm:FusedLocation:delay_request
1763718608384,1763718608386,2,3804.5165932078053,2575.990664838554,452.5016713543929,2.032026591627703,-0.00048321432449233983,0.03816209944876028,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718608386,1763718608388,2,3824.691284171423,2426.2970232076846,440.6783829855171,2.053770034614425,0.04444323715840975,-0.027701234614668908,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,Wakeful StateMachine: GeofencerStateMachine
1763718608388,1763718608392,4,4146.810519400572,2700.4513422428,480.38496592657833,1.8327487929482864,-0.021369063887220124,-0.018460247118840097,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,Wakeful StateMachine: GeofencerStateMachine
1763718608392,1763718608399,7,4189.738737693416,2632.3176045338673,455.2603552001172,1.7603993115595629,0.040419202006937445,0.041542804024522755,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GeofencePendingIntentWakeLock
1763718608399,1763718608400,1,4096.548871162228,2799.53676541702,422.7491422643248,1.8704713028743487,-0.03765577833511091,0.03291097215090032,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GeofencePendingIntentWakeLock
1763718608400,1763718608405,5,3939.1776851975255,2725.6280915153384,451.9623563775551,1.9075760434625546,0.03696732652121505,-0.0014043717930467964,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,NetworkLocationLocator
1763718608405,1763718608406,1,4688.71477471314,2839.8288964964236,479.38054621774376,1.95224805894441,-0.01111103569230427,0.006990608435788658,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,NetworkLocationLocator
1763718608406,1763718608407,1,4020.0213907180764,2872.3272109846757,422.3764286419726,1.9988944359789058,0.015975807726593877,0.0137365988943276,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718608407,1763718608430,23,4492.342056945509,2662.8610017080714,444.6330468104471,2.1518525084359967,-0.0892219300838236,0.11753077196051831,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718608430,1763718608431,1,3933.19300021352,2585.3607623082326,417.2911719319738,1.9772827638160069,-0.06053477391531104,0.06544939838817912,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*telephony-radio*
1763718608431,1763718608468,37,4237.415673684617,2529.9390941917086,483.6254491492292,1.5112673135516537,-0.06312872641475607,0.10267151690614182,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*telephony-radio*
1763718608468,1763718608469,1,3850.037274617852,2476.8756028773796,474.6933774889863,1.8046583503411762,0.010199103208759615,0.0668022383495936,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*telephony-radio*
1763718608469,1763718609762,1293,3838.8989837609515,2704.837262350863,459.1982202898617,2.026708347646757,0.1659327218044211,2.437808095095145,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718609762,1763718609764,2,4514.102780808315,2841.632528513844,445.0170693121952,1.9971831195274599,-0.09834569377236915,0.044718955925072766,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GmsAlarm:NetworkLocationLocator
1763718609764,1763718609769,5,3975.6700648056067,2585.481641328248,498.1531854786281,1.9179292455212686,0.03040543605817684,0.027091246765622006,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718609769,1763718609772,3,4168.253486821553,2652.979483024552,458.22983014372477,1.838912633952158,0.008875735956519883,0.002606714840521492,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCoreFlp
1763718609772,1763718609784,12,4105.688394763275,2436.6834239818595,422.03072106844746,1.8734006288895715,0.054902794308254364,0.048155506829168124,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCoreFlp
1763718609784,1763718609788,4,3734.9393547340665,2472.7238690595696,445.2710759325792,1.8367437605852703,-0.030243906485167612,-0.0415617753152249,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718609788,1763718609790,2,4083.872212663562,2622.0485847139103,453.449845049018,1.8907972338006875,-0.03521427450304175,0.050166064497109544,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCoreFlp
1763718609790,1763718609795,5,3745.8768536293437,2550.737567115162,453.4606272111312,2.019126917646271,-0.04596497449546667,0.0015415912549102493,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718609795,1763718609796,1,4071.717534814081,2615.896941854492,385.519841664037,1.8854133102411261,-0.03533417929076522,0.03558008096117198,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718609796,1763718609797,1,4628.785198538213,2398.1735435398173,498.3328521289906,1.8879928405002515,-0.02532083735451543,0.14915098250825412,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCoreFlp
1763718609797,1763718609801,4,4313.893506863832,2544.0512550691965,459.40121381779585,1.733020401274706,0.0477045230802884,-0.05531290919745222,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718609801,1763718609804,3,4254.876252679218,2773.8228993577686,445.8366022046967,1.9708441571064244,-0.08128728388580735,-0.059927912627767484,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718609804,1763718609807,3,3855.8639169729804,2707.501396781474,451.6020157036974,1.9336028962621632,0.04795495083989394,-0.005154736523469574,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718609807,1763718609811,4,4032.1303594266983,2620.5579096654133,428.4564158315168,1.679709630116586,0.08916788037616151,0.12531331830800102,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718609811,1763718611051,1240,4201.564421453519,2624.170186823733,445.63638431742055,1.7583321690769569,0.12710369794372675,2.407338144232814,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,NetworkLocationLocator
1763718611051,1763718611083,32,4154.717923613794,2707.2705918438387,488.1761250528801,1.7697202663566285,0.0814878779438654,0.10596536450055645,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718611083,1763718611087,4,4019.6704969964608,2605.241467567299,457.52300877414757,1.6957424821857978,-0.05901853744752938,-0.05650399814043546,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718611087,1763718611088,1,3626.7071732911973,2355.9016781681094,481.8453949654617,1.749166973864159,0.0058232741270348365,0.0027169417556274734,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718611088,1763718611092,4,3946.382101704153,2614.3668491121252,445.67262944546906,1.8432705260869955,0.059320054006432046,0.04706785243204464,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718611092,1763718611093,1,4185.642000481112,2475.5266385136965,430.5795928572404,1.9134253593974726,-0.06816433796802457,0.02348219203186564,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718611093,1763718611094,1,3989.610768006242,2805.4619496937694,472.9740109735757,1.8329989465948195,-0.06362511685659115,0.06037430222057453,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718611094,1763718611097,3,3982.411705293254,2905.6279782599877,428.1921412518592,2.0597680609708777,0.0365942236672235,0.12496352417913666,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718611097,1763718611098,1,3703.3484505403467,2453.7899294800927,468.74202741414973,1.9486328382227749,-0.04183425965814102,0.05350090492616488,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718611098,1763718611101,3,4255.428676953763,2677.6851871515355,419.8092022269545,1.82446877101033,0.010607407748121876,-0.004152361520425447,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,NetworkLocationLocator
1763718611101,1763718611103,2,4566.196959844182,2482.1873370416465,437.8039253005155,1.9558835518329458,-0.058156347189911306,-0.04040294910138604,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,Wakeful StateMachine: GeofencerStateMachine
1763718611103,1763718611104,1,3967.2724025626558,2713.1879311777825,428.4942591787977,2.063301914785742,0.04828324065188189,-0.007257623718682615,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,NetworkLocationLocator
1763718611104,1763718611105,1,4009.2702125020205,2709.3676544316836,462.1178794406659,2.017718784915114,0.02698893142459518,-0.030106176506562263,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718611105,1763718611106,1,4342.100364055511,2782.059042038406,446.5921572789044,2.158989110051446,0.022878475516588195,-0.020849848764382263,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCoreFlp
1763718611106,1763718611114,8,3959.6169392599386,2743.173392457177,458.3857554966649,1.8758682219745297,0.00012224522381758794,0.05178839898841364,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,Wakeful StateMachine: GeofencerStateMachine
1763718611114,1763718625603,14489,4127.075151165025,2516.333495929829,497.9658865450414,1.7220012379498237,1.826853392410597,28.022348992522485,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718625603,1763718625604,1,3876.700504453565,2641.906063028833,473.3901531456247,2.003177776684117,0.0414850794919437,0.014797725933655739,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,bluetooth_timer
1763718625604,1763718625660,56,4399.015279469506,2692.7903468723352,490.6663260119868,1.8181588571507545,0.006332623911945244,0.1337095133956523,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718625660,1763718625661,1,4120.089126995777,2733.426183354692,459.46886915452956,2.291859496793412,-0.03864754959602199,-0.03909742818289861,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,bluetooth_timer
1763718625661,1763718629368,3707,4053.539276589397,2666.236720690611,476.97406653178234,2.1075986601684145,0.5258974779724912,7.370254792030617,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718629368,1763718629607,239,3847.8932448831956,2571.2585572668218,475.6144457836082,1.972110725044766,-0.06861995151519583,0.5037622935170195,com.kiloo.subwaysurf,True,False,False,True,False,False,False,True,AudioMix
1763718629607,1763718654067,24460,4191.620963656571,2614.173356818409,454.6555276693097,1.8670497600563352,3.2046601995138513,50.15183749415545,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718654067,1763718654071,4,3823.712594417255,2672.8194958567847,506.2045496825523,1.8535820264307283,-0.018919451552020055,-0.009433414411486322,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:*CountQuotaTracker.cleanup*
1763718654071,1763718656674,2603,4146.690844250018,2766.6936351906456,490.6107748219797,2.02820455226419,0.3160307433376215,4.274895513342252,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718656674,1763718660021,3347,4027.2576783565387,2333.939109282346,425.82575722261976,1.9747907244227767,0.5304478540295067,6.60824391885639,com.kiloo.subwaysurf,True,False,False,True,False,False,False,True,AudioMix
1763718660021,1763718660051,30,4104.010541258537,2539.930172521223,437.14285271582645,1.9717224653325949,0.020545751316391882,0.015061214786267207,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718660051,1763718660052,1,4660.357892577321,2556.21918520213,419.23765987650063,1.7969363019654756,0.05884615140127278,-0.01088987420510555,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763718660052,1763718667022,6970,3666.966110317363,2517.7711892063894,404.9250556845347,1.8723823725878357,0.7273559186441337,11.540976760958614,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718667022,1763718678008,10986,4194.687085951343,2803.6874718337262,455.2440730955731,1.8780255821699514,1.2032007881780806,20.555961368222743,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718678008,1763718678101,93,3862.423293763592,2657.062374823234,450.71585821288187,2.068238753696381,0.04941191918522443,0.08899627946382953,com.kiloo.subwaysurf,True,False,False,True,True,False,False,False,AudioMix
1763718678101,1763718678564,463,3989.7764701536225,2292.05872510634,489.8729239127844,2.0171546742684354,-0.011366023862121682,0.9495721906841857,com.kiloo.subwaysurf,True,False,False,True,True,False,False,False,*launch*
1763718678564,1763718681158,2594,4197.405089777645,2682.4525960164056,487.4541634823378,1.9033486341378993,0.3824839929498289,4.37538411136569,com.kiloo.subwaysurf,True,False,False,True,True,False,False,False,AudioMix
1763718681158,1763718715287,34129,4053.7351255942763,2790.299443215092,472.4836273224754,1.9615028108923207,4.270305423497244,63.586362620605534,com.kiloo.subwaysurf,True,False,False,True,True,False,False,False,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718715287,1763718715311,24,4045.7622512368894,2530.3241395547852,420.20825047344783,1.7965305497572472,0.030704805766565202,0.03965623526890949,com.kiloo.subwaysurf,True,False,False,True,True,False,False,False,*vibrator*
1763718715311,1763718715312,1,4206.236570254709,2790.934421577189,435.11960214268146,1.930192832228434,-0.047793352321894335,0.08862459860497225,com.kiloo.subwaysurf,True,False,False,True,True,False,False,False,*vibrator*
1763718715312,1763718715451,139,4155.234969437113,2672.941083219445,451.3512153054926,1.916193990347278,0.09272226874714429,0.25193186582037735,com.kiloo.subwaysurf,True,False,False,True,True,False,False,False,*launch*
1763718715451,1763718715458,7,3926.190358484384,2529.495938017467,466.15391753376764,2.014910146693051,0.04175871422819165,0.046735621055342735,com.kiloo.subwaysurf,True,False,False,True,True,False,False,False,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718715458,1763718715460,2,3942.1961629268817,2560.809304665246,470.0475869823752,2.1267666652892268,0.06800404547700142,0.09304477078504993,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718715460,1763718715576,116,4528.6446841408015,2675.836756057338,429.79024601349016,1.9111941609653476,0.04629450457280959,0.140000663790874,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718715576,1763718716641,1065,3975.2168658632454,2584.6470555687124,478.0849015233327,1.860669475370821,0.15660166733934203,1.777875570532753,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718716641,1763718716652,11,3960.456391902513,2676.952851745702,461.63235039934875,1.6712777967327728,-0.02588915545068971,-0.0062168892221934335,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718716652,1763718716656,4,4120.109163318054,2684.854889083511,479.348473763396,2.081775363044116,-0.00011330631703015091,0.01732211259755302,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718716656,1763718716666,10,4185.417215887706,2480.884654614755,479.50640082321564,1.8046125578904324,-0.07360800950516712,0.11424808284450377,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718716666,1763718716667,1,3968.8005919827224,2728.8186775651416,455.6131787878501,2.024582741210331,0.05217797857114063,-0.04902846889224914,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718716667,1763718716682,15,3940.7618064835756,2634.8605169890725,412.6166583066362,2.168935988329823,0.005737974963279501,-0.01998811655918165,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.scone/.awareness.AwarenessJobIntentService
1763718716682,1763718718579,1897,3975.446633506828,2570.277006045106,445.82937130514244,2.0397793574787437,0.3208636133688384,3.7264008562220505,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718718579,1763718718604,25,4356.646689311615,2643.290041334577,420.322268000744,1.8257955193178619,-0.018530858541693476,-0.01386991991329569,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718718604,1763718718626,22,4354.030803591999,2688.5464019331994,457.72854811126024,1.9719505614358797,-0.027708797141835523,0.00948826587618478,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,NetworkStats
1763718718626,1763718718931,305,4082.130940302504,2703.403313142415,477.3142827871101,1.677163796391897,0.07644263656392292,0.5960737246164811,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718718931,1763718720052,1121,4342.919383160112,2679.5414682898872,451.7290009729617,2.0756178208639016,0.11138127204975828,2.1050350521463668,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718720052,1763718723046,2994,3984.402635150496,2413.0653436804405,471.7308949628639,1.9632711119835673,0.4298140815064043,5.907483527317242,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718723046,1763718723057,11,4470.118574568611,2555.2069461777987,464.0843520407835,1.8322673014965059,0.042503929702952754,0.06564790036995348,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718723057,1763718723062,5,4216.2511058401415,2742.52249821305,441.0097939374773,1.8775275419494286,0.0026956761513629,0.02646253205601846,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718723062,1763718723074,12,4296.904658868272,2782.823656546845,491.3949146271449,2.0135487169468202,0.02155353524708746,0.07940058158105104,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718723074,1763718723075,1,4066.757849347662,2738.22641834505,475.29845722557616,1.88290703839339,0.06873764984065574,-0.10422878970780332,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718723075,1763718723087,12,4069.329565917475,2687.264544371852,469.85301669426804,1.7284569142954473,-0.13068640876575113,-0.0006777305869867731,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.scone/.awareness.AwarenessJobIntentService
1763718723087,1763718728304,5217,4142.936294686891,2816.235885115872,508.71271463913587,1.9235328729438488,0.7198249049704788,9.288296655900497,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718728304,1763718728305,1,4460.475071806251,2400.8351963313,470.8000909637191,1.9730147233650897,0.007287777267616871,0.03529851689946309,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*telephony-radio*
1763718728305,1763718728306,1,3913.2061020177107,2682.2230523469843,420.7558711810042,2.027755374438875,-0.055476567495203,-0.024659237994263762,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718728306,1763718728311,5,4162.946592746405,2770.5505285228633,430.156701294387,1.9434968391623704,0.06810058331291219,-0.039603406736983454,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*telephony-radio*
1763718728311,1763718728312,1,4194.248664449967,2858.3301203072147,495.7641676599568,1.8054158405870064,-0.01663838831166099,0.04447744592287773,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,bluetooth_timer
