start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763720589711,1763720589713,2,4155.17596275875,2722.665408834856,405.6302020979355,1.7607991298352186,-0.0737225487549723,0.02342563933396153,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589713,1763720589723,10,4136.303582590011,2771.4491905834916,434.46254680915206,1.6487156511742536,-0.018077552990023928,0.00014969976770198845,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589723,1763720589724,1,3871.356243160839,2793.9661311963296,450.3084765101487,1.7285145134293591,-0.00674175790962795,-0.07217278724450346,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589724,1763720589725,1,4055.880801296101,2507.0606298662824,401.0320897887662,1.808695120512435,0.051571949600466405,-0.07633756935866697,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589725,1763720589727,2,4067.0672448982127,2662.7979429501574,448.28555247402306,1.8969548742504485,0.04553853370256445,-0.02569669175424235,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589727,1763720589728,1,3789.3744040083407,2656.797295372657,431.83396216892703,1.719828350776406,-0.006262891780353539,0.09212880051286264,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589728,1763720589729,1,4267.434404207773,2448.6666684594943,436.27810696512967,1.898517350972804,0.11042905615929856,0.03544486115429054,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589729,1763720589730,1,4327.312482147017,2624.461074990732,456.5897630195004,1.6786228251978557,0.011054417208361898,-0.02495825209579601,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589730,1763720589731,1,4018.3259474667702,2637.277510133296,438.8548706441237,1.861255785424298,-0.07956416724104544,0.0014842779070509344,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589731,1763720589732,1,4019.095195081076,2470.2282436406786,450.81729273617344,1.7826622103300933,0.04896464408049627,-0.06109040571643653,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589732,1763720589733,1,4106.110422657318,2680.2035527091425,414.2049736061807,1.670274282873742,-0.0718133195496014,0.03909884889615043,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589733,1763720589734,1,4120.090935359264,2535.0541314259945,429.612498721315,1.9515864063015957,-0.017622827651215332,-0.025116417528113746,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589734,1763720589756,22,4257.968813328498,2544.9642076067903,458.64571928305304,1.6657538795347262,0.003839132523408946,0.056717140367557366,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589756,1763720589758,2,4319.290917166907,2679.8691457048653,433.42025003141197,1.9004929952965062,-0.04312997696426762,-0.0015992814203886728,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589758,1763720589777,19,4106.026562465965,2558.2928808261076,451.28946261186275,1.9068607138990634,-0.0012498558526263725,0.01883565287977159,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589777,1763720589778,1,4263.4571838898755,2372.140941049499,403.25837320219773,1.4923280037168358,0.010709198206373866,-0.03750951091852626,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589778,1763720589791,13,3845.1964517101305,2688.1254137934043,448.3535936227296,1.9756544615059302,-0.0749696709402565,-0.005907201257746582,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589791,1763720589792,1,3969.7119466703907,2487.9572063276523,431.6831384566162,1.577396348753498,-0.09999043506023317,0.07230886937283774,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589792,1763720589794,2,4477.206926147727,2460.331533535329,421.918365412065,1.6444692829254972,-0.02902608509419347,-0.013624204985861865,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589794,1763720589795,1,3952.4266114540615,2490.8572095091818,444.3866777020906,1.7573729808604803,-0.040376082126887355,0.007998753073721934,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589795,1763720589796,1,4343.807177541855,2551.137767862518,461.99559149892957,1.8954577375962973,0.052982570590725926,0.020113921468069354,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589796,1763720589797,1,4202.641733111409,2588.6302775197582,443.717348100552,1.7060680313909389,0.022789041847759248,0.05679868309350083,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589797,1763720589798,1,4210.807746033004,2474.0839678779826,441.8348933930335,1.4835445516217995,-0.0018877036012494221,0.04880769119859114,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589798,1763720589799,1,4166.4636609736945,2546.8999779455003,401.7556015421799,1.7886651334336996,-0.012924967770999267,-0.05175240705285356,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589799,1763720589800,1,4049.349975036537,2437.7347038552884,408.6210092987463,1.714328031360401,0.045437262468066904,-0.028290371328882267,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589800,1763720589801,1,4276.554100013367,2521.411160111619,417.7381246310437,1.6258027175453065,0.07547331318199083,0.027430640965113516,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589801,1763720589802,1,4071.9948476921654,2634.9872443045683,459.24659974180156,1.7088901775845344,-0.03037910380077889,-0.006549285684252493,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589802,1763720591745,1943,4123.98560366988,2700.913075214998,401.4026496417255,1.7418718698175588,0.29231258863465936,3.580344881138917,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720591745,1763720591747,2,4179.654914895435,2411.0872432679257,423.1329442040171,1.7136072548486163,-0.007379187703194575,-0.09948499840328179,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720591747,1763720591749,2,3907.440797552045,2580.561351564998,428.5481660438746,1.6353503202957382,-0.08359256785274369,-0.08083626940987446,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720591749,1763720592297,548,3964.0738871970057,2483.3802615590876,388.027561287246,1.722348499564605,0.0843310645336937,0.997158338084715,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720592297,1763720592298,1,4163.555506758401,2653.782539494086,435.97233399295925,1.672893878309776,0.010626603951713113,0.0014488312482859784,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*alarm*:StatsCompanionService.pull
1763720592298,1763720592299,1,4245.490564326021,2757.6800256479023,432.21482726304464,1.8588786646401378,-0.009185608796932048,0.05198443085999334,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,com.android.server.stats.StatsCompanionService$PullingAlarmListener
1763720592299,1763720602257,9958,4120.809759344436,2528.04847957585,392.40838132102255,1.5890141687664185,1.271102939424985,18.210208003541396,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720602257,1763720602261,4,4191.3105134640255,2615.281847544878,541.0722601462057,2.0415556888923336,-0.009307548119581264,-0.018596706145846326,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720602261,1763720602275,14,4199.340530263265,2353.5264892403543,487.4354021871302,2.115102596481767,-0.00851574230217662,0.023040481540083722,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,CMWakeLock
1763720602275,1763720602278,3,4146.865943696332,2725.0371189604566,481.2951279682442,2.061237067417286,-0.016387597174976606,-0.061745358615489604,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720602278,1763720602286,8,4082.7629058137777,2368.5494839736366,507.0067452139649,2.276532302614833,0.030862985286223173,0.06049987750324069,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*job*/com.google.android.apps.turbo/.deadline.library.BatteryFlagService
1763720602286,1763720602304,18,3890.889012043639,2542.1837712004954,491.3607949919557,2.231105026703297,-0.035931175787807794,-0.047340456016609654,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*job*/com.google.android.apps.turbo/.deadline.library.BatteryFlagService
1763720602304,1763720602328,24,4116.75772023399,2648.3052962683487,505.1846121559582,2.201281271934257,0.03204741090924961,0.007936346722241645,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*job*/com.google.android.apps.turbo/.nudges.broadcasts.BatteryHistoryLoggerJobService
1763720602328,1763720609409,7081,4187.092347141382,2658.6865978372452,521.6845561391656,1.9486694969954426,1.2163169028359389,15.63140073321058,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720609409,1763720614807,5398,3905.379018790506,2510.065299917998,486.66266633739315,2.2318198273978314,0.8102639912582298,11.481972397135223,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720614807,1763720614811,4,4464.238674218631,2533.297026936069,481.77465578006485,2.1095409740182993,0.024511744399648597,0.05637603856300269,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763720614811,1763720614813,2,3888.261967689994,2552.864009000542,488.71340111726397,2.1522749407689097,-0.06809964752112092,0.01761953343917127,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763720614813,1763720614815,2,4393.6050761903,2525.066681023411,490.6777803061038,2.149177468500051,0.003944611695519349,0.10098313601318255,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614815,1763720614818,3,4566.903268641946,2367.610893893171,481.86685616190834,2.10949559899777,-0.09057441561367262,-0.0046688209100975465,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720614818,1763720614830,12,4130.796855339358,2485.17016272549,535.9545900977253,2.0041667640701197,0.04411056700800129,0.006202334525646173,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614830,1763720614834,4,4458.261212019612,2740.2800656862446,540.1959984206659,1.823007458894001,-0.02876320491337148,-0.01605992588110197,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,PendingIntentClient
1763720614834,1763720614835,1,4362.271248376462,2682.1198343232595,558.9652432786306,1.8904415902585676,0.04684980506304572,0.0652303946659015,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614835,1763720614836,1,4018.1515800357342,2734.9175344795935,523.7820113955661,1.9658431291208545,-0.006857735551426744,0.020976252654821642,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,GCoreFlp
1763720614836,1763720614840,4,4340.846005646894,2539.112096092725,497.91401807697883,1.9092970621971466,-0.025745169369125995,-0.012655778004914593,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,PendingIntentClient
1763720614840,1763720614841,1,4117.385326009944,2562.7078259222426,508.1464580293695,1.9148545523729155,-0.08586860116979023,-0.017580275071885507,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614841,1763720614842,1,3940.4284631821906,2521.1560770653628,546.1343296465019,2.3316748556999514,-0.05277134407933523,-0.009724551462928766,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614842,1763720614847,5,4410.1734144967895,2609.366159000344,524.0708579059142,2.1900741170822338,0.01340058634850834,-0.029468510187694433,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,PendingIntentClient
1763720614847,1763720614849,2,3911.3517110775515,2563.4991176718304,504.16442751641364,2.088242722549486,-0.0706432824781449,-0.05272731464856709,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614849,1763720614852,3,4129.371928325714,2517.5132673784183,472.8478639200285,2.1001106696962992,-0.0060610723813349565,-0.08513889148909182,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,PendingIntentClient
1763720614852,1763720614856,4,3914.722426084312,2802.4949416266663,546.6037110232829,2.095979193552501,-0.02924748871505656,-0.04796281385598569,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614856,1763720636397,21541,4091.022149949821,2647.1030365297015,502.1713936135699,2.09599371313131,2.7239600792339935,45.272820900551615,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720636397,1763720640042,3645,4173.432712918207,2608.7927139797976,551.1330975835941,2.035495917834037,0.5539392371415548,7.5406494430560045,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720640042,1763720640043,1,3964.1127542113395,2598.7382788856157,499.7152316593452,1.8530209185789397,-0.05150871216272208,0.022870170927152725,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*alarm*:TIME_TICK
1763720640043,1763720651218,11175,4222.86287994803,2750.158527226731,488.2112463860235,2.2499880876577625,1.5661090449921768,23.10807886996894,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720651218,1763720677357,26139,4191.240732410885,2722.336226347839,497.05640351132917,2.1912036379742137,3.873705746736624,55.964997914220774,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720677357,1763720697334,19977,4311.535340266486,2405.8719230515494,497.8672777169981,2.2617036475395995,2.790612957661507,44.5635069894657,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720697334,1763720697388,54,3936.2219191357253,2481.989826090614,538.9466924667379,2.0702726430471454,-0.06598057604057689,0.03716683368187225,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,bluetooth_timer
1763720697388,1763720697389,1,4055.0555339969505,2480.3174961785476,505.7209476469768,2.2882549418480225,0.05759667396456565,-0.04549574438530969,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720697389,1763720697390,1,4139.735872906711,2630.0657068227256,519.9408391392956,1.7598883789729556,-0.010089071969755068,-0.034955821278484275,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,bluetooth_timer
1763720697390,1763720697391,1,3975.3897065041156,2524.9042230956907,544.5855481910578,2.093669759312932,0.0479432041262404,0.019054625245007083,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720697391,1763720697392,1,4104.087098611136,2591.5229407795723,512.753580104601,2.204453399062905,0.035976860048369266,0.041860814883969755,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,bluetooth_timer
1763720697392,1763720697393,1,4063.8768796991617,2608.0969882403265,522.9572091523532,2.247813726942268,-0.008093584129445138,0.012720763378524515,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,bluetooth_timer
1763720697393,1763720697394,1,4092.2079018721747,2741.9806049433028,516.5449786273103,2.136217048477719,-0.03689478547792125,0.07917409079167173,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720697394,1763720700041,2647,4031.9215016961607,2688.7463038059136,494.4730228130837,2.1689118917309957,0.3444618436981879,5.79763526954949,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720700041,1763720700042,1,3845.6390389083635,2567.514271347475,491.3351146334196,2.170380025166647,0.019376344255370468,0.030024170748359214,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*alarm*:TIME_TICK
1763720700042,1763720706860,6818,3866.3436540111215,2460.157691875248,529.1143027066735,2.0686697215814696,0.9633066094248508,13.159120419662182,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
