start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763720589711,1763720589713,2,4559.143948015224,2044.1256931422395,454.1358516377343,1.7860563297465633,0.08273416496482679,-0.01895749263595125,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589713,1763720589723,10,4035.1250030910714,2241.9081961731267,475.2366611531394,2.2087494052445944,-0.04986565425187276,0.012029896800171785,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589723,1763720589724,1,4004.9007917878826,2795.2749673197795,470.52341098080683,1.710324254935757,0.09810200744619944,0.046396069749935785,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589724,1763720589725,1,4135.300476306321,3202.583843585106,444.4595557034916,1.4741345830429595,0.030963309450511307,0.14829513856168233,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589725,1763720589727,2,4350.524347030264,2266.2136356216474,349.48540419288577,1.274463444903295,-0.11959230105752182,0.13283708937934502,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589727,1763720589728,1,3916.3072077691395,2704.3669347264527,477.36292481122246,1.8173433605749816,0.04582383470797979,-0.2694353199748854,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589728,1763720589729,1,3549.7668656451942,2737.3486497665567,366.2011399305823,1.636057936672424,-0.22231729681764412,-0.029546046331268904,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589729,1763720589730,1,3690.4346211227685,2556.849486041655,459.90386297838995,1.6532816593965225,0.17994190748154915,0.08190595671273913,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589730,1763720589731,1,4635.735066039077,2490.776282986081,508.5889222736314,1.5522458310396958,0.03885998770121032,-0.16602665113659348,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589731,1763720589732,1,4213.749835332151,2594.498605755706,345.21721618913654,1.8683533616475851,-0.06950927989684873,0.05676193223375183,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589732,1763720589733,1,3952.0846407757404,2291.011869431139,459.1809192292191,1.3893718434351636,0.15115383003167493,0.034884567600609255,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589733,1763720589734,1,3747.2692875832427,2560.4834690378625,444.7051372389784,1.7601836093677063,0.03717996203570421,-0.016618414970881335,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589734,1763720589756,22,4412.501048665136,2692.3836208217517,375.7648129364933,1.750363905843973,0.06451294143916415,-0.05834696812764462,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589756,1763720589758,2,3892.270212563776,2805.2607512398395,491.203594042792,1.8079934211132571,-0.03400794916506133,0.0429565513634487,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589758,1763720589777,19,4264.863114471909,3014.1381712498624,446.59138196748046,1.2810101244764747,-0.14353705649209314,-0.10496302778544195,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589777,1763720589778,1,3874.1025886663324,2815.4981902226928,460.7654497697096,2.323612829955435,0.09795930993612455,0.03609201365611502,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589778,1763720589791,13,4337.984378102951,2224.667030247132,425.3935675911334,1.7660685467471025,-0.012986366080462507,0.012583200580103576,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589791,1763720589792,1,4121.845017913517,3043.255296273118,426.60331903638314,2.1233954110614546,-0.0423561620527129,-0.1675763853878335,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589792,1763720589794,2,3360.719012713497,2521.6255527486,389.72162216464665,1.939999332386448,-0.021233281613675412,0.10851339664306063,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589794,1763720589795,1,4588.612317019063,2679.080340381888,460.32955902150866,2.11706142109937,-0.1923757088831149,0.0027348362840829373,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589795,1763720589796,1,3727.728191025789,2475.1882410625717,339.535504031419,1.310246521684121,-0.07927541906848096,0.12798955389734878,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589796,1763720589797,1,3993.6347749681227,2627.0464499064237,454.0277978802838,1.7763056850198669,-0.21569687506695606,0.07276409895344627,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589797,1763720589798,1,3844.5501148399685,2667.0796433464193,407.55625689130375,1.9364356724708132,-0.08397169515431002,0.11655727433259444,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589798,1763720589799,1,3547.458788651266,2505.773922538791,529.466097599291,1.87317014802637,0.03351450219651779,0.03700190511827285,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589799,1763720589800,1,3868.8393199598945,2621.4576437300325,471.5421895976849,1.7244220092890288,0.03440795396019829,-0.0021111815001438653,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589800,1763720589801,1,4020.844304246178,2726.3506937192797,477.8546029789728,1.9201479381882103,-0.0962078823205507,-0.020221579730992797,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589801,1763720589802,1,4544.201711058238,2935.685239453052,340.648868379897,1.5836377402297053,0.0008041864673902131,-0.01112635920984795,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589802,1763720591745,1943,3949.966983882937,2513.679396229993,478.38982263186267,1.9933213659293352,0.14415833031355613,3.7697441966741203,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720591745,1763720591747,2,4861.64074941246,3140.766744360923,444.1747867448685,2.3326707262784954,0.04078416922349543,0.051283226324270674,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720591747,1763720591749,2,4190.4630039596295,2903.06664939385,422.25446879508394,1.9985064016426124,0.14573563705766118,0.014133505801558605,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720591749,1763720592297,548,4367.191472819804,2707.5364063505003,459.4740022564052,1.8064613004001826,-0.008217411638084746,0.9185499131183164,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720592297,1763720592298,1,3804.7381830949485,2663.2397106932567,435.5905188778271,1.542460713572119,0.04439768398508611,-0.06026302083766698,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*alarm*:StatsCompanionService.pull
1763720592298,1763720592299,1,4050.1806011847693,2374.552350592767,454.0402120808879,1.8811488995081063,0.09891338047938651,-0.12176211952548117,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,com.android.server.stats.StatsCompanionService$PullingAlarmListener
1763720592299,1763720602257,9958,4138.663940019049,2526.5195436675626,425.7488710224407,1.678501780808553,0.8881611698187355,16.87101462020412,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720602257,1763720602261,4,3969.2299497894655,2680.088495596544,458.93068837519286,2.514288655889667,0.06982455906644693,-0.08190763634735737,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720602261,1763720602275,14,3571.222206106675,2600.308677763627,530.5587146035903,1.8883095413467603,-0.0017609777119441286,0.1125809086967299,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,CMWakeLock
1763720602275,1763720602278,3,3912.6022097973528,2172.0862436310276,484.1702864602673,1.7633245634309822,0.12313851661687163,0.20959425806786017,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720602278,1763720602286,8,4282.314757787633,3052.7904356511967,560.2545062205866,2.0274299310720925,-0.06689825903118812,0.07503287386239821,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*job*/com.google.android.apps.turbo/.deadline.library.BatteryFlagService
1763720602286,1763720602304,18,4019.630516349088,2762.049093155845,593.2982648634775,2.0381367212409143,0.053104622466404815,0.07440090511181167,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*job*/com.google.android.apps.turbo/.deadline.library.BatteryFlagService
1763720602304,1763720602328,24,4419.86568316411,2282.2952620767774,559.6447848445132,2.247749473249015,0.009250600245128509,0.1200853024231955,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*job*/com.google.android.apps.turbo/.nudges.broadcasts.BatteryHistoryLoggerJobService
1763720602328,1763720609409,7081,4008.7757223648996,2632.6822230877237,569.0070497788004,2.2096657693163255,0.9325903836421738,11.72057279440995,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720609409,1763720614807,5398,4070.0710471720367,2383.2488219841603,466.9234383604375,1.9602058883003721,0.7308533322689147,10.86759682370458,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720614807,1763720614811,4,3966.9571657262786,2450.1899526546995,527.5236762293491,1.9852756366692998,-0.06063652285970623,0.006005385360126136,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763720614811,1763720614813,2,4621.238367374888,2891.8746830455802,507.5465821934117,1.9978201298813385,-0.021795936391107183,0.07067546724818237,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763720614813,1763720614815,2,3328.8187482971084,2447.9846104060434,573.3093278557097,1.942762995480314,0.02313615724810385,-0.12141128665972586,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614815,1763720614818,3,3827.083759801487,2938.997929825355,566.6195752978863,1.7969136684040548,0.06688174537091109,0.0962972684638345,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720614818,1763720614830,12,3868.6954689212494,2692.774708239278,490.0307003197526,1.78694565077687,0.08994429064350641,-0.04594168171253181,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614830,1763720614834,4,3750.77910372075,2286.072576487743,424.8843813554816,2.2057345569107016,0.04153326847761195,0.05508534692495275,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,PendingIntentClient
1763720614834,1763720614835,1,3848.330207556979,2223.673155006507,464.17180817307934,2.072684804307721,-0.1602338779915914,0.05239511906097598,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614835,1763720614836,1,4158.6129777196,2510.193164622077,522.1937798214103,2.3200729365092885,0.06491400133236432,-0.12423267064141674,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,GCoreFlp
1763720614836,1763720614840,4,3995.6850312034826,2645.480965162922,494.1708187662673,2.273597955639908,-0.029607073317222656,0.01667443230771195,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,PendingIntentClient
1763720614840,1763720614841,1,4267.388500671631,2686.5582331680685,494.17710251445124,2.2932248888292484,0.1970873244241711,0.04714003244783613,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614841,1763720614842,1,4410.510129662475,2675.908111170763,407.0104456006051,1.7871218150233963,0.20657548590767355,0.031105845735414132,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614842,1763720614847,5,3786.0357526788475,2618.3153316663465,516.57443057186,1.7082337256203393,0.0053915140252393905,0.026506800577419512,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,PendingIntentClient
1763720614847,1763720614849,2,4015.706594742137,2500.420211058126,522.3162551241203,2.3557984902968596,0.1036580514036017,0.010721291434908842,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614849,1763720614852,3,4416.149011366039,2948.0572775310898,608.2266504159114,2.2927780547721976,-0.05227690283485707,-0.01883196470270034,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,PendingIntentClient
1763720614852,1763720614856,4,4598.490849460932,2147.494467602942,396.12577356578515,1.982085660551334,-0.049783945187234405,0.22752260336530733,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614856,1763720636397,21541,3824.9976193935236,2813.967137989525,493.01550591438365,1.8162811720028151,3.3811563849166797,49.93962412938902,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720636397,1763720640042,3645,4259.692475395115,2814.170083942898,406.0210071179281,2.307628947224358,0.4101642484372085,6.404828475983767,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720640042,1763720640043,1,3836.6187144331852,2542.8937936975876,516.896073368909,1.9608022942999541,-0.059664348314671434,0.09032408804166893,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*alarm*:TIME_TICK
1763720640043,1763720651218,11175,3730.3054581195674,2156.1276428144993,460.5042705782572,1.9321532222310134,1.8011977531078096,23.41353063198621,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720651218,1763720677357,26139,3650.1623255035133,2324.1127764403814,529.3387934658673,2.547006422416037,3.2957120773374693,57.81559805856876,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720677357,1763720697334,19977,3706.3233098699548,2714.8726595867406,467.35467546357984,1.9219158303268549,2.8596768544551034,36.23286588446847,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720697334,1763720697388,54,4174.118883068513,2959.512330201475,557.5030613885094,1.614995570354321,0.05512112732625472,0.3775936952369009,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,bluetooth_timer
1763720697388,1763720697389,1,3980.206723507719,2899.4558833815754,523.87806316926,2.193052814014933,0.01128600595510634,0.04284781774696829,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720697389,1763720697390,1,3904.979434885964,2442.469332564731,575.9992066563979,2.8354420975722783,0.11034295948573884,0.06565187966519834,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,bluetooth_timer
1763720697390,1763720697391,1,4423.142109079506,2693.539223314865,373.5245136258978,2.351037809143932,0.05089804127717956,0.05133223180529467,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720697391,1763720697392,1,4011.3388252678947,2767.3557802493083,534.1109310699521,2.4319927779960455,0.043438979494166724,-0.11377434422729772,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,bluetooth_timer
1763720697392,1763720697393,1,4672.073939010252,2630.749312451533,434.1873488581294,2.1343208562324416,0.2594457566605761,-0.13126816144319506,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,bluetooth_timer
1763720697393,1763720697394,1,4138.277187043007,2472.870221113372,527.3877815146702,1.5527226398111358,-0.03984391137894509,-0.09419891580198499,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720697394,1763720700041,2647,4509.814630087247,2338.7534717034146,550.6357040599006,1.4722466450187728,0.41329100402525987,5.431680528802637,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720700041,1763720700042,1,4045.373352457965,2906.3440655984678,546.6027131145971,1.8843092057662312,-0.08088834404692774,-0.03760968776204097,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*alarm*:TIME_TICK
1763720700042,1763720706860,6818,4131.473239781617,2712.4424967462764,493.368874630667,2.1854179836331444,1.023530489251166,12.227044553111115,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
